Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
557425,2018-01-05,0.002277,0.002285,0.00224,0.002285,152,"74,739",MRNG,0.0035133948177427303
557426,2018-01-04,0.002114,0.002277,0.002066,0.002277,173,"69,393",MRNG,0.0771050141911069
557427,2018-01-03,0.00045999999999999996,0.002384,0.00045999999999999996,0.0021030000000000003,60,"15,095",MRNG,3.5717391304347794
557428,2018-01-02,0.0005269999999999999,0.002888,0.000453,0.000462,229,"17,282",MRNG,-0.123339658444023
557429,2018-01-01,0.000559,0.000559,0.000504,0.0005269999999999999,183,"18,355",MRNG,-0.0572450805008945
557430,2017-12-31,0.000356,0.0005679999999999999,0.000279,0.000557,299,"11,684",MRNG,0.5646067415730339
557431,2017-12-30,0.00015900000000000002,0.000371,9.300000000000001e-05,0.00036,"1,127","5,233",MRNG,1.2641509433962301
557432,2017-12-29,0.000375,0.000377,0.00015900000000000002,0.00016,287,"12,303",MRNG,-0.573333333333333
557433,2017-12-28,0.000434,0.000436,0.00038199999999999996,0.000395,"1,233","14,259",MRNG,-0.0898617511520737
557434,2017-12-27,0.000396,0.000436,9.300000000000001e-05,0.00043499999999999995,"1,361","12,995",MRNG,0.0984848484848486
557435,2017-12-26,9.8e-05,0.00040599999999999995,9.7e-05,0.000396,1,"3,200",MRNG,3.0408163265306096
557436,2017-12-25,0.000392,0.000493,9.6e-05,9.8e-05,20,"12,879",MRNG,-0.75
557437,2017-12-24,0.000298,0.000475,0.000258,0.000391,137,"9,778",MRNG,0.312080536912752
557438,2017-12-23,0.00042699999999999997,0.0005650000000000001,0.000425,0.0005200000000000001,0,"14,017",MRNG,0.217798594847775
557439,2017-12-22,0.000534,0.00054,0.00035499999999999996,0.00042300000000000004,2,"17,519",MRNG,-0.20786516853932602
557440,2017-12-21,0.000466,0.000573,0.000354,0.000532,0,"15,283",MRNG,0.141630901287554
557441,2017-12-20,0.000512,0.000512,0.000291,0.00047000000000000004,4,"16,785",MRNG,-0.08203125
557442,2017-12-19,0.000383,0.0006389999999999999,0.000312,0.000512,171,"12,539",MRNG,0.336814621409922
557443,2017-12-18,0.000375,0.00038199999999999996,0.000373,0.00038199999999999996,41,"12,285",MRNG,0.0186666666666667
557444,2017-12-17,0.00024900000000000004,0.00025,3.9e-05,4e-05,29,"8,163",MRNG,-0.8393574297188761
557445,2017-12-16,0.000529,0.000534,0.000231,0.00024900000000000004,97,"17,335",MRNG,-0.52930056710775
557446,2017-12-15,0.000536,0.000537,0.000523,0.000529,1,"17,549",MRNG,-0.0130597014925374
557447,2017-12-14,0.00023999999999999998,0.000259,0.00023700000000000001,0.00025299999999999997,0,"7,869",MRNG,0.0541666666666667
557448,2017-12-13,0.000231,0.000271,0.00022400000000000002,0.00023700000000000001,0,"7,545",MRNG,0.0259740259740259
557449,2017-12-12,0.00016999999999999999,0.000236,0.000164,0.00022999999999999998,0,"5,559",MRNG,0.3529411764705879
557450,2017-12-11,0.00018700000000000002,0.000197,0.000165,0.000169,19,"6,100",MRNG,-0.0962566844919786
557451,2017-12-08,0.00041,0.0006580000000000001,0.000173,0.000181,0,"13,396",MRNG,-0.5585365853658539
557452,2017-12-07,0.000153,0.000518,0.000123,0.00040899999999999997,0,"5,001",MRNG,1.6732026143790901
557453,2017-12-06,0.00024700000000000004,0.000546,8.1e-05,0.000154,4,"8,071",MRNG,-0.37651821862348206
557454,2017-12-05,0.000172,0.00024900000000000004,0.000169,0.000248,528,"5,614",MRNG,0.44186046511627897
557455,2017-12-04,0.00016,0.000173,0.000153,0.000171,0,"5,228",MRNG,0.06875
557456,2017-12-03,0.000217,0.000234,0.00010800000000000001,0.000109,0,"7,095",MRNG,-0.497695852534562
557457,2017-12-02,0.000199,0.000221,0.000168,0.000217,11,"6,493",MRNG,0.0904522613065325
557458,2017-12-01,0.000156,0.000217,0.000148,0.000199,53,"5,103",MRNG,0.275641025641026
557459,2017-11-30,0.00014199999999999998,0.000168,0.000132,0.000157,1,"4,640",MRNG,0.105633802816901
557460,2017-11-29,0.000197,0.000217,0.000173,0.000173,0,"6,424",MRNG,-0.121827411167513
557461,2017-11-28,0.000195,0.000199,0.000193,0.000197,33,"6,343",MRNG,0.0102564102564102
557462,2017-11-27,0.00018899999999999999,0.000194,9.6e-05,0.000194,305,"6,148",MRNG,0.0264550264550264
557463,2017-11-26,0.000335,0.00035299999999999996,0.00018700000000000002,0.00018899999999999999,57,"10,934",MRNG,-0.4358208955223879
557464,2017-11-25,0.00041799999999999997,0.000429,0.000168,0.000336,255,"13,634",MRNG,-0.196172248803828
557465,2017-11-24,0.000161,0.000421,0.000132,0.00041900000000000005,49,"5,249",MRNG,1.6024844720496898
557466,2017-11-23,0.000259,0.00026000000000000003,0.000164,0.000164,259,"8,443",MRNG,-0.366795366795367
557467,2017-11-22,0.00024300000000000002,0.000265,0.000242,0.000263,25,"7,928",MRNG,0.0823045267489712
557468,2017-11-21,0.00040899999999999997,0.00041799999999999997,0.000241,0.00024300000000000002,32,"13,325",MRNG,-0.40586797066014707
557469,2017-11-20,0.000643,0.000644,0.00016,0.00040899999999999997,"3,640","20,950",MRNG,-0.3639191290824261
557470,2017-11-19,0.00035,0.000811,0.000333,0.000644,"2,591","11,386",MRNG,0.84
557471,2017-11-18,0.0007070000000000001,0.0007070000000000001,0.000273,0.00035,257,"23,014",MRNG,-0.504950495049505
557472,2017-11-17,0.000521,0.000718,0.00038199999999999996,0.0007099999999999999,515,"16,953",MRNG,0.36276391554702503
557473,2017-11-16,0.000437,0.00062,0.00043499999999999995,0.000522,"1,056","14,216",MRNG,0.194508009153318
557474,2017-11-15,0.000544,0.000553,0.000367,0.00043499999999999995,369,"17,699",MRNG,-0.20036764705882396
557475,2017-11-14,0.000754,0.001149,0.000359,0.000544,"1,049","24,529",MRNG,-0.27851458885941605
557476,2017-11-13,0.000687,0.00673,0.000221,0.000753,"5,483","22,340",MRNG,0.0960698689956332
557477,2017-11-12,0.0004,0.00305,0.00021899999999999998,0.000686,"25,249","12,989",MRNG,0.715
557478,2017-11-11,0.000131,0.00041600000000000003,0.000126,0.0004,"13,361","4,271",MRNG,2.05343511450382
557479,2017-11-10,0.000194,0.000426,0.00011,0.000132,139,"6,306",MRNG,-0.319587628865979
557480,2017-11-09,0.00015900000000000002,0.000266,0.000148,0.000194,98,"5,175",MRNG,0.220125786163522
557481,2017-11-08,0.000725,0.00074,0.000123,0.00016,"2,827",-,MRNG,-0.779310344827586
557482,2017-11-07,0.000487,0.000733,7.099999999999999e-05,0.000728,"2,239",-,MRNG,0.494866529774127
557483,2017-11-06,0.00044400000000000006,0.000502,0.00020899999999999998,0.000488,84,-,MRNG,0.0990990990990991
557484,2017-11-05,0.000443,0.000519,0.00043799999999999997,0.000443,52,-,MRNG,0.0
557485,2017-11-04,0.00035800000000000003,0.0005070000000000001,0.00035,0.000443,89,-,MRNG,0.23743016759776503
557486,2017-11-03,0.000492,0.0005200000000000001,0.000356,0.000359,101,-,MRNG,-0.270325203252033
557487,2017-11-02,0.000538,0.000553,0.000278,0.000492,141,-,MRNG,-0.0855018587360594
557488,2017-11-01,0.000322,0.000539,0.00025499999999999996,0.000538,155,-,MRNG,0.6708074534161489
557489,2017-10-31,0.000429,0.000767,0.000184,0.000322,819,-,MRNG,-0.249417249417249
557490,2017-10-30,0.0008,0.001538,0.000184,0.00043,"12,027",-,MRNG,-0.4625
557491,2017-10-29,0.000745,0.0030600000000000002,0.00037200000000000004,0.000805,"44,267",-,MRNG,0.0805369127516779
557492,2017-10-28,0.001037,0.001057,0.000682,0.000746,52,-,MRNG,-0.28061716489874605
557493,2017-10-27,0.001001,0.001065,0.000986,0.001035,86,-,MRNG,0.0339660339660339
557494,2017-10-26,0.000975,0.001004,0.000968,0.001001,6,-,MRNG,0.0266666666666666
557495,2017-10-25,0.001048,0.00107,0.000654,0.000975,11,-,MRNG,-0.0696564885496185
557496,2017-10-24,0.000587,0.001187,0.000557,0.001048,138,-,MRNG,0.78534923339012
557497,2017-10-23,0.000718,0.00091,0.0005809999999999999,0.000588,12,-,MRNG,-0.181058495821727
557498,2017-10-22,0.0013830000000000001,0.001395,0.0007019999999999999,0.000719,228,-,MRNG,-0.4801156905278379
557499,2017-10-21,0.001802,0.0018449999999999999,0.000767,0.0013830000000000001,108,-,MRNG,-0.23251942286348498
557500,2017-10-20,0.000742,0.0018329999999999998,0.000678,0.001805,84,-,MRNG,1.43261455525606
557501,2017-10-19,0.0008939999999999999,0.0010220000000000001,0.000741,0.000741,285,-,MRNG,-0.171140939597315
557502,2017-10-18,0.000728,0.000898,0.000667,0.000893,17,-,MRNG,0.226648351648352
557503,2017-10-17,0.000982,0.001135,0.000724,0.000728,151,-,MRNG,-0.258655804480652
557504,2017-10-16,0.0009109999999999999,0.000987,0.000724,0.000982,52,-,MRNG,0.0779363336992316
557505,2017-10-15,0.001053,0.001336,0.0008759999999999999,0.0009109999999999999,677,-,MRNG,-0.134852801519468
557506,2017-10-14,0.000848,0.00144,0.000839,0.001051,380,-,MRNG,0.23938679245283
557507,2017-10-13,0.001306,0.001469,0.000746,0.000848,237,-,MRNG,-0.350689127105666
557508,2017-10-12,0.00082,0.001698,0.000629,0.001302,824,-,MRNG,0.58780487804878
557509,2017-10-11,0.002572,0.002581,0.000719,0.00082,603,-,MRNG,-0.681181959564541
557510,2017-10-10,0.0015789999999999999,0.002584,0.001001,0.002572,"1,824",-,MRNG,0.6288790373654211
557511,2017-10-09,0.001749,0.002172,0.001474,0.00158,790,-,MRNG,-0.0966266437964551
557512,2017-10-08,0.0024,0.002411,0.0016820000000000001,0.001749,396,-,MRNG,-0.27125
557513,2017-10-07,0.001312,0.002412,0.00131,0.0024059999999999997,325,-,MRNG,0.833841463414634
557514,2017-10-06,0.0014269999999999999,0.003351,0.001299,0.001312,"1,513",-,MRNG,-0.0805886475122636
557515,2017-10-05,0.002659,0.002659,0.000999,0.0014269999999999999,"1,141",-,MRNG,-0.463332079729221
557516,2017-10-04,0.003672,0.003674,0.00195,0.002657,898,-,MRNG,-0.276416122004357
557517,2017-10-03,0.001277,0.00413,0.001273,0.0036630000000000005,"1,168",-,MRNG,1.86844166014096
557518,2017-10-02,0.0017579999999999998,0.006595999999999999,0.000795,0.001277,"1,972",-,MRNG,-0.273606370875995
557519,2017-10-01,0.003954,0.010265,0.0019039999999999999,0.009539,"3,183",-,MRNG,1.4124936772888201
