Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
483888,2018-01-10,0.003839,0.0041530000000000004,0.00315,0.0036049999999999997,"13,128","172,909",MSCN,-0.0609533732742901
483889,2018-01-09,0.0037,0.0040490000000000005,0.003258,0.003764,"13,248","166,614",MSCN,0.0172972972972972
483890,2018-01-08,0.004190999999999999,0.004509,0.0028120000000000003,0.0037119999999999996,"31,009","188,719",MSCN,-0.11429253161536601
483891,2018-01-07,0.0018850000000000002,0.004255,0.001835,0.004181,"43,848","84,875",MSCN,1.21803713527851
483892,2018-01-06,0.0017510000000000002,0.002072,0.001634,0.001887,"5,652","78,825",MSCN,0.0776699029126214
483893,2018-01-05,0.001797,0.0019149999999999998,0.001509,0.00175,"5,271","80,853",MSCN,-0.0261547022815804
483894,2018-01-04,0.001693,0.001984,0.001443,0.001797,"5,598","76,182",MSCN,0.0614294152392203
483895,2018-01-03,0.001709,0.0019809999999999997,0.0016010000000000002,0.001685,"4,652","76,870",MSCN,-0.0140433001755412
483896,2018-01-02,0.001504,0.0018859999999999999,0.001371,0.001714,"4,126","67,640",MSCN,0.13962765957446802
483897,2018-01-01,0.001565,0.001737,0.001375,0.001504,"2,266","70,368",MSCN,-0.0389776357827476
483898,2017-12-31,0.001282,0.001743,0.001251,0.00156,"4,042","57,603",MSCN,0.216848673946958
483899,2017-12-30,0.001356,0.001356,0.001007,0.001294,"5,784","60,936",MSCN,-0.0457227138643068
483900,2017-12-29,0.0012439999999999999,0.001415,0.001146,0.001359,"2,257","55,900",MSCN,0.0924437299035369
483901,2017-12-28,0.0013800000000000002,0.001384,0.001102,0.0012380000000000002,590,"61,969",MSCN,-0.102898550724638
483902,2017-12-27,0.0012109999999999998,0.001438,0.001067,0.001382,"3,078","54,386",MSCN,0.14120561519405403
483903,2017-12-26,0.001268,0.001553,0.0011279999999999999,0.00121,586,"56,928",MSCN,-0.0457413249211357
483904,2017-12-25,0.001233,0.0013800000000000002,0.000978,0.001269,"2,348","55,337",MSCN,0.0291970802919708
483905,2017-12-24,0.001068,0.001257,0.000923,0.001221,"2,148","47,952",MSCN,0.143258426966292
483906,2017-12-23,0.001008,0.001375,0.00091,0.00106,"4,565","45,235",MSCN,0.0515873015873015
483907,2017-12-22,0.000874,0.001134,0.0007650000000000001,0.001001,"1,629","39,199",MSCN,0.145308924485126
483908,2017-12-21,0.00085,0.001094,0.000721,0.0008710000000000001,"1,687","38,140",MSCN,0.0247058823529413
483909,2017-12-20,0.001053,0.001178,0.00081,0.000849,878,"47,213",MSCN,-0.19373219373219397
483910,2017-12-19,0.001025,0.001144,0.000737,0.0010539999999999998,"1,545","45,934",MSCN,0.0282926829268292
483911,2017-12-18,0.0011480000000000001,0.00116,0.0008710000000000001,0.001025,"1,113","51,462",MSCN,-0.107142857142857
483912,2017-12-17,0.001134,0.001208,0.001003,0.001146,979,"50,823",MSCN,0.0105820105820106
483913,2017-12-16,0.001056,0.001372,0.001048,0.001134,987,"47,295",MSCN,0.0738636363636363
483914,2017-12-15,0.001,0.001332,0.0009199999999999999,0.0010550000000000002,675,"44,755",MSCN,0.0549999999999999
483915,2017-12-14,0.0007070000000000001,0.001001,0.000697,0.000999,"2,708","31,651",MSCN,0.41301272984441295
483916,2017-12-13,0.0007480000000000001,0.0009400000000000001,0.000704,0.000708,444,"33,477",MSCN,-0.053475935828877
483917,2017-12-12,0.000732,0.000983,0.000724,0.0007480000000000001,219,"32,738",MSCN,0.0218579234972677
483918,2017-12-11,0.000808,0.000991,0.000727,0.000731,841,"36,148",MSCN,-0.0952970297029703
483919,2017-12-10,0.000772,0.000915,0.000651,0.00081,886,"34,526",MSCN,0.0492227979274611
483920,2017-12-09,0.000655,0.001008,0.000617,0.000771,699,"29,301",MSCN,0.17709923664122101
483921,2017-12-08,0.0009289999999999999,0.0009339999999999999,0.000519,0.000656,"1,214","41,522",MSCN,-0.293864370290635
483922,2017-12-07,0.000883,0.001118,0.000791,0.000927,"1,914","39,472",MSCN,0.0498301245753114
483923,2017-12-06,0.000989,0.001175,0.0008609999999999999,0.000884,"1,756","44,206",MSCN,-0.10616784630940301
483924,2017-12-05,0.001044,0.001183,0.000967,0.000991,576,"46,657",MSCN,-0.0507662835249043
483925,2017-12-04,0.0012369999999999998,0.001274,0.0008470000000000001,0.001042,"1,564","55,277",MSCN,-0.157639450282943
483926,2017-12-03,0.001041,0.001284,0.001017,0.001234,"1,395","46,482",MSCN,0.18539865513928896
483927,2017-12-02,0.0012289999999999998,0.001248,0.000987,0.0010400000000000001,756,"54,861",MSCN,-0.153783563873068
483928,2017-12-01,0.0008810000000000001,0.001247,0.000831,0.00123,"1,165","39,347",MSCN,0.396140749148695
483929,2017-11-30,0.00115,0.0017100000000000001,0.000886,0.000886,"3,874","51,306",MSCN,-0.229565217391304
483930,2017-11-29,0.00128,0.0015789999999999999,0.0008289999999999999,0.001134,"4,582","57,086",MSCN,-0.1140625
483931,2017-11-28,0.0014449999999999999,0.0015279999999999998,0.001221,0.001281,"1,750","64,427",MSCN,-0.11349480968858099
483932,2017-11-27,0.0015949999999999998,0.001637,0.001399,0.001441,"1,208","71,117",MSCN,-0.0965517241379311
483933,2017-11-26,0.0015689999999999999,0.0015949999999999998,0.001324,0.0015949999999999998,"1,260","69,920",MSCN,0.0165710643722116
483934,2017-11-25,0.0011220000000000002,0.00157,0.00112,0.00157,"3,168","49,969",MSCN,0.3992869875222821
483935,2017-11-24,0.001191,0.001207,0.001078,0.001123,366,"53,021",MSCN,-0.0570948782535684
483936,2017-11-23,0.00131,0.0013160000000000001,0.001036,0.001192,499,"58,328",MSCN,-0.0900763358778626
483937,2017-11-22,0.0011300000000000001,0.001353,0.001031,0.00131,675,"50,280",MSCN,0.15929203539823
483938,2017-11-21,0.001124,0.0013369999999999999,0.0010630000000000001,0.0011279999999999999,"1,390","49,981",MSCN,0.00355871886121005
483939,2017-11-20,0.001283,0.001463,0.001106,0.001123,832,"57,035",MSCN,-0.12470771628994501
483940,2017-11-19,0.0013039999999999998,0.001334,0.00117,0.001283,232,"57,939",MSCN,-0.0161042944785276
483941,2017-11-18,0.001568,0.001615,0.001147,0.0013050000000000002,583,"69,674",MSCN,-0.167729591836735
483942,2017-11-17,0.001382,0.001675,0.0013369999999999999,0.001574,472,"61,368",MSCN,0.138929088277858
483943,2017-11-16,0.001318,0.001542,0.001303,0.001385,"1,095","58,530",MSCN,0.0508345978755691
483944,2017-11-15,0.0014880000000000002,0.0015300000000000001,0.001283,0.0013109999999999999,985,"66,058",MSCN,-0.118951612903226
483945,2017-11-14,0.001366,0.0014880000000000002,0.001236,0.0014880000000000002,"1,245","60,583",MSCN,0.089311859443631
483946,2017-11-13,0.001217,0.0014550000000000001,0.001207,0.001363,"1,073","53,949",MSCN,0.11996713229252301
483947,2017-11-12,0.0015279999999999998,0.0015279999999999998,0.001044,0.001215,"2,035","67,752",MSCN,-0.204842931937173
483948,2017-11-11,0.0014550000000000001,0.001533,0.001202,0.001529,449,"64,469",MSCN,0.0508591065292097
483949,2017-11-10,0.001777,0.002239,0.001338,0.00146,"1,555","78,695",MSCN,-0.17839054586381498
483950,2017-11-09,0.002152,0.0021809999999999998,0.001367,0.001772,609,"95,253",MSCN,-0.17657992565055802
483951,2017-11-08,0.0014609999999999998,0.002439,0.0014320000000000001,0.002154,"2,352","64,647",MSCN,0.47433264887063703
483952,2017-11-07,0.0015300000000000001,0.0018440000000000002,0.001459,0.001465,643,"67,641",MSCN,-0.0424836601307189
483953,2017-11-06,0.001308,0.002467,0.001222,0.001586,"4,297","57,476",MSCN,0.21253822629969396
483954,2017-11-05,0.001296,0.001498,0.001259,0.0013050000000000002,372,"56,953",MSCN,0.00694444444444436
483955,2017-11-04,0.0009429999999999999,0.0015660000000000001,0.000872,0.0012980000000000001,"2,598","41,419",MSCN,0.376458112407211
483956,2017-11-03,0.000849,0.0010140000000000001,0.000833,0.0009449999999999999,"1,101","37,305",MSCN,0.11307420494699601
483957,2017-11-02,0.001064,0.001088,0.000735,0.000849,728,"46,751",MSCN,-0.20206766917293204
483958,2017-11-01,0.001221,0.001221,0.000906,0.0010630000000000001,"1,848","53,651",MSCN,-0.12940212940213
483959,2017-10-31,0.00119,0.001686,0.001108,0.001222,593,"52,272",MSCN,0.0268907563025209
483960,2017-10-30,0.001232,0.001379,0.0011619999999999998,0.001193,"1,179","54,120",MSCN,-0.0316558441558441
483961,2017-10-29,0.001146,0.0012439999999999999,0.001049,0.001239,505,"50,349",MSCN,0.081151832460733
483962,2017-10-28,0.001103,0.001172,0.000993,0.001147,743,"48,451",MSCN,0.0398912058023572
483963,2017-10-27,0.0012619999999999999,0.0013210000000000001,0.001098,0.0011,"1,025","55,474",MSCN,-0.128367670364501
483964,2017-10-26,0.001285,0.0014730000000000001,0.001235,0.0012619999999999999,936,"56,477",MSCN,-0.0178988326848247
483965,2017-10-25,0.001047,0.0013570000000000001,0.001026,0.001285,"1,206","45,989",MSCN,0.227316141356256
483966,2017-10-24,0.001123,0.001159,0.0010279999999999998,0.001047,692,"49,292",MSCN,-0.0676758682101515
483967,2017-10-23,0.001117,0.00122,0.0010789999999999999,0.001125,259,"49,029",MSCN,0.007162041181736779
483968,2017-10-22,0.001307,0.001343,0.001099,0.001119,338,"57,295",MSCN,-0.143840856924254
483969,2017-10-21,0.0013449999999999998,0.0014,0.001277,0.001306,251,"58,963",MSCN,-0.028996282527880998
483970,2017-10-20,0.001359,0.001364,0.00124,0.001348,595,"59,523",MSCN,-0.00809418690213388
483971,2017-10-19,0.001334,0.001459,0.001184,0.001359,996,"58,395",MSCN,0.0187406296851575
483972,2017-10-18,0.001322,0.001356,0.00115,0.001333,"1,852","57,853",MSCN,0.00832072617246592
483973,2017-10-17,0.00124,0.0013570000000000001,0.001209,0.001322,877,"54,241",MSCN,0.0661290322580645
483974,2017-10-16,0.001204,0.001478,0.001065,0.00124,"1,367","52,636",MSCN,0.0299003322259136
483975,2017-10-15,0.001085,0.001381,0.001026,0.001204,914,"47,415",MSCN,0.109677419354839
483976,2017-10-14,0.0010609999999999999,0.001324,0.0009130000000000001,0.001083,753,"46,349",MSCN,0.0207351555136662
483977,2017-10-13,0.001176,0.0013390000000000001,0.001042,0.0010609999999999999,"1,762","51,342",MSCN,-0.0977891156462584
483978,2017-10-12,0.001193,0.001351,0.001088,0.00133,790,"52,059",MSCN,0.114836546521375
483979,2017-10-11,0.001281,0.001403,0.001065,0.001193,"1,558","55,833",MSCN,-0.0686963309914129
483980,2017-10-10,0.001356,0.001482,0.001275,0.001281,"3,248","59,085",MSCN,-0.0553097345132743
483981,2017-10-09,0.001072,0.001533,0.001021,0.001355,"1,741","46,687",MSCN,0.26399253731343303
483982,2017-10-08,0.0019309999999999998,0.001961,0.001006,0.001072,"5,625","84,065",MSCN,-0.4448472294148111
483983,2017-10-07,0.0009789999999999998,0.00288,0.0009789999999999998,0.001935,"15,732","42,579",MSCN,0.976506639427988
483984,2017-10-06,0.0009339999999999999,0.001027,0.000863,0.0009789999999999998,"2,788","40,600",MSCN,0.0481798715203426
483985,2017-10-05,0.001199,0.0012050000000000001,0.0008439999999999999,0.000941,"3,620","52,125",MSCN,-0.215179316096747
