Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
656064,2018-01-10,0.143124,0.145724,0.134153,0.142726,154,-,GARY,-0.0027808054554093603
656065,2018-01-09,0.133732,0.14682699999999999,0.130859,0.14293599999999998,593,-,GARY,0.06882421559537
656066,2018-01-08,0.143489,0.143559,0.126477,0.134097,468,-,GARY,-0.065454494769634
656067,2018-01-05,0.119779,0.13503099999999998,0.117825,0.13386199999999998,570,-,GARY,0.11757486704681099
656068,2018-01-04,0.135072,0.137245,0.08709299999999999,0.119756,526,-,GARY,-0.113391376451078
656069,2018-01-03,0.15010199999999999,0.15168099999999998,0.083237,0.13433599999999998,870,-,GARY,-0.10503524270162999
656070,2018-01-02,0.104906,0.11793900000000002,0.101285,0.117128,453,-,GARY,0.116504299086801
656071,2018-01-01,0.09311599999999999,0.106704,0.085991,0.10491400000000001,406,-,GARY,0.126702177928605
656072,2017-12-31,0.072091,0.09415,0.071375,0.092757,426,-,GARY,0.28666546448239
656073,2017-12-30,0.064427,0.075058,0.063302,0.072878,544,-,GARY,0.13117171372250802
656074,2017-12-29,0.128472,0.133712,0.12667899999999999,0.133149,668,-,GARY,0.0364048197272556
656075,2017-12-28,0.137781,0.13836500000000002,0.072384,0.127155,638,-,GARY,-0.0771223898795915
656076,2017-12-27,0.076843,0.147044,0.076843,0.138071,"1,406",-,GARY,0.7967934619939359
656077,2017-12-18,0.190745,0.192369,0.18219000000000002,0.190275,2,-,GARY,-0.00246402264803795
656078,2017-12-17,0.194572,0.199481,0.14874300000000001,0.190169,"1,106",-,GARY,-0.0226291552741401
656079,2017-12-16,0.156704,0.19608399999999998,0.154725,0.194547,"1,951",-,GARY,0.24149351643863604
656080,2017-12-15,0.174336,0.185422,0.15326900000000002,0.15648399999999998,"1,772",-,GARY,-0.10239996328928
656081,2017-12-14,0.23253200000000002,0.24230500000000002,0.172995,0.174074,12,-,GARY,-0.251397657096658
656082,2017-12-13,0.23754499999999998,0.240698,0.219121,0.233281,"1,726",-,GARY,-0.017950283104254
656083,2017-12-12,0.231504,0.244182,0.226077,0.23734699999999997,"1,957",-,GARY,0.0252393047204369
656084,2017-12-11,0.209646,0.24068299999999998,0.208729,0.23076300000000002,"1,902",-,GARY,0.10072693969834899
656085,2017-12-10,0.150225,0.21516300000000002,0.089793,0.211171,"1,744",-,GARY,0.40569811948743606
656086,2017-12-09,0.11498499999999999,0.229433,0.063544,0.149619,"2,086",-,GARY,0.30120450493542605
656087,2017-12-08,0.147521,0.149721,0.10663199999999999,0.115101,"1,764",-,GARY,-0.219765321547441
656088,2017-12-07,0.212963,0.23886100000000002,0.123298,0.147175,"1,760",-,GARY,-0.308917511492607
656089,2017-12-06,0.195496,0.21362899999999999,0.194982,0.213329,"1,387",-,GARY,0.0912192576830216
656090,2017-12-05,0.194193,0.19853900000000002,0.19148199999999999,0.196499,"1,188",-,GARY,0.011874784364009
656091,2017-12-04,0.191223,0.197133,0.18520999999999999,0.19381199999999998,"1,172",-,GARY,0.0135391663136757
656092,2017-12-03,0.175126,0.202058,0.173963,0.190591,"1,218",-,GARY,0.088307846921645
656093,2017-12-02,0.21338800000000002,0.22054,0.17212,0.174959,633,-,GARY,-0.180089789491443
656094,2017-12-01,0.100231,0.107575,0.09489,0.105878,"1,241",-,GARY,0.0563398549350999
656095,2017-11-30,0.193625,0.210619,0.095212,0.10073,"1,181",-,GARY,-0.479767591994835
656096,2017-11-29,0.142367,0.225346,0.142367,0.190696,"1,201",-,GARY,0.33946771372579304
656097,2017-11-28,0.069361,0.143109,0.039448000000000004,0.142509,231,-,GARY,1.0545984054439799
656098,2017-11-27,0.072398,0.07559099999999999,0.033797,0.06918200000000001,"1,019",-,GARY,-0.0444211166054312
656099,2017-11-26,0.070003,0.111045,0.069925,0.072385,"1,017",-,GARY,0.0340271131237234
656100,2017-11-25,0.110917,0.12245999999999999,0.069338,0.070026,940,-,GARY,-0.36866305435596003
656101,2017-11-24,0.10858,0.112659,0.10651,0.111141,823,-,GARY,0.0235862958187512
656102,2017-11-23,0.111122,0.11166500000000001,0.10872899999999999,0.10872899999999999,805,-,GARY,-0.021534889580821
656103,2017-11-22,0.10288699999999999,0.111703,0.102452,0.11115799999999999,823,-,GARY,0.08038916481188099
656104,2017-11-21,0.10441900000000001,0.106049,0.09877799999999999,0.10263699999999999,"1,042",-,GARY,-0.0170658596615558
656105,2017-11-20,0.10054199999999999,0.10497000000000001,0.09934,0.1044,"1,046",-,GARY,0.038372023631915005
656106,2017-11-19,0.098582,0.101395,0.096206,0.100589,1,-,GARY,0.020358686169889
656107,2017-11-18,0.097006,0.09940399999999999,0.094042,0.09876499999999999,790,-,GARY,0.0181328989959385
656108,2017-11-17,0.098843,0.10116900000000001,0.09534400000000001,0.09738,"2,393",-,GARY,-0.0148012504679138
656109,2017-11-16,0.091945,0.10083400000000001,0.08988600000000001,0.099005,"1,651",-,GARY,0.0767850345315134
656110,2017-11-15,0.082976,0.092208,0.082976,0.09146599999999999,732,-,GARY,0.10231874276899401
656111,2017-11-14,0.081701,0.08408,0.080397,0.082919,"1,983",-,GARY,0.0149080182617105
656112,2017-11-13,0.108551,0.12436099999999999,0.080748,0.081528,"1,956",-,GARY,-0.248942893202274
656113,2017-11-12,0.11140499999999999,0.125426,0.10468599999999999,0.108393,11,-,GARY,-0.0270364884879494
656114,2017-11-11,0.08547300000000001,0.08853,0.081012,0.082688,15,-,GARY,-0.0325833889064382
656115,2017-11-10,0.14107999999999998,0.145151,0.08159,0.085778,"2,662",-,GARY,-0.3919903600793879
656116,2017-11-09,0.147855,0.147855,0.0893,0.14066199999999998,"2,872",-,GARY,-0.0486490142369212
656117,2017-11-08,0.078349,0.15528699999999998,0.07788300000000001,0.148007,"3,017",-,GARY,0.8890732491799509
656118,2017-11-07,0.13813599999999998,0.14293499999999998,0.076938,0.078595,"2,858",-,GARY,-0.431031736839057
656119,2017-11-06,0.081327,0.142228,0.077894,0.13835699999999998,"2,794",-,GARY,0.70124312958796
656120,2017-11-05,0.146651,0.151316,0.08025,0.081147,7,-,GARY,-0.446665893856844
