Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
266174,2018-01-10,3.65,4.28,3.17,3.78,"87,826","7,778,040",DNR,0.0356164383561644
266175,2018-01-09,4.05,4.13,3.06,3.64,"146,136","8,600,950",DNR,-0.101234567901235
266176,2018-01-08,4.42,4.66,3.31,4.06,"180,400","9,360,940",DNR,-0.08144796380090501
266177,2018-01-07,2.77,4.72,2.54,4.38,"305,909","5,865,780",DNR,0.581227436823105
266178,2018-01-06,3.92,3.92,2.59,2.78,"202,668","8,271,690",DNR,-0.290816326530612
266179,2018-01-05,4.08,4.67,3.46,3.92,"205,527","8,580,890",DNR,-0.0392156862745098
266180,2018-01-04,3.26,4.76,2.67,4.14,"213,294","6,845,430",DNR,0.269938650306748
266181,2018-01-03,3.49,3.85,2.63,3.08,"124,365","7,296,770",DNR,-0.11747851002865302
266182,2018-01-02,3.46,4.5,2.26,3.39,"244,126","7,222,230",DNR,-0.0202312138728323
266183,2018-01-01,3.07,5.01,2.99,3.42,"471,336","6,397,520",DNR,0.11400651465798
266184,2017-12-31,1.9,3.14,1.72,3.14,"147,206","3,939,880",DNR,0.652631578947369
266185,2017-12-30,1.81,1.95,1.36,1.92,"175,897","3,752,040",DNR,0.0607734806629834
266186,2017-12-29,1.03,1.94,1.03,1.81,"189,332","2,127,750",DNR,0.7572815533980579
266187,2017-12-28,0.912257,1.08,0.7504770000000001,1.02,"25,654","1,880,610",DNR,0.11810597233016601
266188,2017-12-27,1.05,1.19,0.865238,0.914033,"18,172","2,150,200",DNR,-0.129492380952381
266189,2017-12-26,1.06,1.22,1.0,1.04,"19,074","2,171,050",DNR,-0.0188679245283019
266190,2017-12-25,1.11,1.14,1.02,1.06,"15,044","2,277,610",DNR,-0.0450450450450451
266191,2017-12-24,1.06,1.12,0.938053,1.05,"29,517","2,155,810",DNR,-0.00943396226415095
266192,2017-12-23,0.8505969999999999,1.23,0.844726,1.04,"35,469","1,730,620",DNR,0.222670665426753
266193,2017-12-22,0.8902760000000001,1.06,0.7552479999999999,0.806951,"30,881","1,807,130",DNR,-0.0935945706724656
266194,2017-12-21,0.692761,1.23,0.692375,0.8872180000000001,"42,281","1,402,680",DNR,0.280698538168286
266195,2017-12-20,0.804108,0.9603229999999999,0.66969,0.6913229999999999,"17,874","1,624,310",DNR,-0.14026100971511302
266196,2017-12-19,0.764281,1.34,0.764281,0.8175319999999999,"40,977","1,540,170",DNR,0.0696746353762557
266197,2017-12-18,0.687702,0.919732,0.625999,0.763622,"36,602","1,382,300",DNR,0.110396654364827
266198,2017-12-17,0.667482,0.750356,0.653626,0.6856399999999999,"8,379","1,338,260",DNR,0.0272037298384076
266199,2017-12-16,0.610754,0.752629,0.568509,0.667389,"21,103","1,221,350",DNR,0.0927296423764723
266200,2017-12-15,0.6147859999999999,0.694674,0.603383,0.609902,"13,974","1,226,020",DNR,-0.007944227747541421
266201,2017-12-14,0.593259,0.671741,0.58648,0.610736,"13,168","1,180,110",DNR,0.029459308666197996
266202,2017-12-13,0.653597,0.676265,0.584188,0.5951390000000001,"7,781","1,296,800",DNR,-0.0894404350081166
266203,2017-12-12,0.6753279999999999,0.808678,0.652624,0.652991,"14,308","1,336,380",DNR,-0.0330757794730857
266204,2017-12-11,0.629652,0.812528,0.627035,0.673085,"6,442","1,242,730",DNR,0.0689793727328748
266205,2017-12-10,0.637058,0.781405,0.568183,0.634425,"7,580","1,253,870",DNR,-0.00413306166785441
