Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
108774,2018-01-10,0.200996,0.202514,0.165352,0.188031,"1,393,670","78,451,300",GRC,-0.0645037712193278
108775,2018-01-09,0.165375,0.21124099999999998,0.165375,0.200795,"2,433,640","64,547,800",GRC,0.214179894179894
108776,2018-01-08,0.176034,0.18057,0.150927,0.16556700000000002,"770,760","68,708,200",GRC,-0.0594601042980334
108777,2018-01-07,0.185591,0.18896400000000002,0.171517,0.176821,"793,792","72,438,400",GRC,-0.0472544466057083
108778,2018-01-06,0.14702300000000001,0.194258,0.146153,0.18548599999999998,"1,909,410","57,385,000",GRC,0.26161212871455497
108779,2018-01-05,0.160632,0.164012,0.142531,0.145257,"979,610","62,696,500",GRC,-0.0957156730912894
108780,2018-01-04,0.158501,0.17139400000000002,0.145873,0.15824100000000002,"2,260,320","61,865,100",GRC,-0.00164036819956978
108781,2018-01-03,0.136155,0.161407,0.13000899999999999,0.158691,"1,592,360","53,142,900",GRC,0.16551724137931
108782,2018-01-02,0.13888699999999998,0.15275999999999998,0.13101,0.136984,"1,502,240","54,209,400",GRC,-0.0137017863442944
108783,2018-01-01,0.13731500000000002,0.146217,0.125079,0.139882,"1,247,270","53,595,600",GRC,0.0186942431635292
108784,2017-12-31,0.106554,0.152908,0.105225,0.139596,"3,089,930","41,589,400",GRC,0.31009628920547305
108785,2017-12-30,0.12733,0.12733,0.099136,0.10736400000000001,"458,797","49,698,600",GRC,-0.156805151967329
108786,2017-12-29,0.10814000000000001,0.131832,0.10701500000000001,0.127947,"1,492,020","42,208,600",GRC,0.18316071758831098
108787,2017-12-28,0.101622,0.107707,0.088037,0.10660399999999999,"630,766","39,664,500",GRC,0.0490248174607861
108788,2017-12-27,0.10705899999999999,0.111047,0.095729,0.101772,"516,410","41,786,400",GRC,-0.0493839845318936
108789,2017-12-26,0.11055899999999999,0.122198,0.098066,0.106983,"1,141,850","43,152,500",GRC,-0.0323447209182428
108790,2017-12-25,0.11052999999999999,0.12553499999999998,0.106279,0.112876,"1,253,900","43,141,200",GRC,0.0212250067854881
108791,2017-12-24,0.09475599999999999,0.11015699999999999,0.08651299999999999,0.11015699999999999,"1,701,720","36,984,300",GRC,0.162533243277471
