Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
432366,2018-01-10,0.106428,0.128993,0.099678,0.11653,"11,276","593,927",ERY,0.0949186304355997
432367,2018-01-09,0.11086199999999999,0.142448,0.087961,0.10628900000000001,"18,974","618,426",ERY,-0.041249481337157994
432368,2018-01-08,0.11058499999999999,0.147551,0.071423,0.11116500000000001,"27,326","616,252",ERY,0.00524483429036485
432369,2018-01-07,0.093033,0.15943800000000002,0.069342,0.110661,"35,681","518,013",ERY,0.189481151849344
432370,2018-01-06,0.072674,0.09943400000000001,0.069712,0.093284,"12,681","404,051",ERY,0.283595233508545
432371,2018-01-05,0.064569,0.131863,0.062166,0.077849,"58,748","358,563",ERY,0.205671452244885
432372,2018-01-04,0.055041,0.068188,0.046882,0.06780800000000001,"35,212","305,296",ERY,0.23195436129430802
432373,2018-01-03,0.025247,0.058165999999999995,0.025212000000000002,0.05475599999999999,"17,981","139,995",ERY,1.1688121360953798
432374,2018-01-02,0.021444,0.029266000000000004,0.020455,0.025325,"3,668","118,882",ERY,0.180983025554934
432375,2018-01-01,0.01819,0.02181,0.017948,0.021445,"1,570","100,784",ERY,0.178944474986256
432376,2017-12-31,0.021598,0.023781999999999998,0.017490000000000002,0.018159,"5,623","119,651",ERY,-0.15922770626909902
432377,2017-12-30,0.032386,0.032386,0.016884,0.021799000000000002,"4,755","179,376",ERY,-0.326900512567159
432378,2017-12-29,0.022985,0.036861,0.019719,0.032608,"4,309","127,287",ERY,0.418664346312813
432379,2017-12-28,0.024713,0.029157,0.017038,0.022762,"5,396","136,783",ERY,-0.0789463035649253
432380,2017-12-27,0.017746,0.081569,0.017603,0.024761000000000002,"14,284","98,157",ERY,0.395300349374507
432381,2017-12-26,0.015177000000000001,0.092919,0.013696999999999999,0.017731999999999998,"10,484","83,948",ERY,0.16834684061408703
432382,2017-12-25,0.012054,0.015281,0.009156000000000001,0.015191999999999999,"4,999","66,671",ERY,0.26032852165256304
432383,2017-12-24,0.011461,0.012513,0.008403,0.011945,450,"63,381",ERY,0.0422301718872699
432384,2017-12-23,0.012041,0.013655,0.010369,0.011342,752,"66,583",ERY,-0.058051656839133
432385,2017-12-22,0.018474,0.024759,0.008966,0.011928,"1,852","102,159",ERY,-0.35433582331926006
432386,2017-12-21,0.010870999999999999,0.019175,0.010815,0.018411,"4,427","60,112",ERY,0.693588446325085
432387,2017-12-20,0.012048999999999999,0.012987,0.00857,0.010844,"1,733","66,624",ERY,-0.100008299443937
432388,2017-12-19,0.017566,0.017683,0.011202,0.01206,"1,644","97,088",ERY,-0.31344643060457694
432389,2017-12-18,0.016689,0.020811,0.013353,0.017551,"2,323","92,153",ERY,0.0516507879441549
432390,2017-12-17,0.014559,0.018978000000000002,0.011689,0.016644,"2,969","80,271",ERY,0.14321038532866298
432391,2017-12-16,0.011553,0.015125999999999999,0.01152,0.014549000000000001,"1,531","63,639",ERY,0.259326581840215
432392,2017-12-15,0.010912999999999999,0.013293000000000001,0.010223999999999999,0.011483,"1,302","60,073",ERY,0.0522312837899752
432393,2017-12-14,0.01052,0.011661,0.009035,0.010896,"1,382","57,846",ERY,0.0357414448669201
432394,2017-12-13,0.013189,0.013411000000000001,0.010478,0.010553,"1,246","72,425",ERY,-0.199863522632497
432395,2017-12-12,0.011742,0.013845,0.010443000000000001,0.013175,682,"64,379",ERY,0.12204053823880098
432396,2017-12-11,0.008713,0.01401,0.008122,0.011704,"1,728","47,745",ERY,0.3432801560886031
432397,2017-12-10,0.013781,0.013781,0.00878,0.00878,670,"75,455",ERY,-0.362890936797039
432398,2017-12-09,0.012990999999999999,0.016845,0.009659000000000001,0.013725999999999999,"1,310","71,006",ERY,0.0565776306673851
432399,2017-12-08,0.013172999999999999,0.016247,0.011077,0.013003,"3,652","71,803",ERY,-0.0129051848477947
432400,2017-12-07,0.008297,0.017178,0.006959,0.013155000000000002,"6,062","45,077",ERY,0.585512835964806
432401,2017-12-06,0.010195000000000001,0.011356999999999999,0.0063100000000000005,0.008307,"1,022","55,139",ERY,-0.18518881804806303
432402,2017-12-05,0.007534999999999999,0.010779,0.005829,0.010218000000000001,"1,282","40,510",ERY,0.35607166556071707
432403,2017-12-04,0.005034,0.007975,0.005029,0.007520000000000001,443,"26,996",ERY,0.493841875248311
432404,2017-12-03,0.006895,0.007245000000000001,0.0045590000000000006,0.005018,902,"36,817",ERY,-0.27222625090645397
432405,2017-12-02,0.004967,0.0072840000000000005,0.003856,0.006887999999999999,"2,157","26,414",ERY,0.3867525669418161
432406,2017-12-01,0.0054340000000000005,0.006024,0.002327,0.004971,"1,878","28,775",ERY,-0.0852042694147957
432407,2017-11-30,0.0066430000000000005,0.0071909999999999995,0.004672,0.005458,"1,586","35,043",ERY,-0.17838326057504103
432408,2017-11-29,0.0053549999999999995,0.007826000000000001,0.0053549999999999995,0.007408,235,"28,136",ERY,0.38338001867413596
432409,2017-11-28,0.005189,0.008395,0.004033,0.005361,"1,128","27,190",ERY,0.033147041819232996
432410,2017-11-27,0.004328,0.005268,0.004324000000000001,0.005176,176,"22,646",ERY,0.195933456561922
432411,2017-11-26,0.004455,0.004555,0.003907,0.00432,80,"23,272",ERY,-0.0303030303030302
432412,2017-11-25,0.003953,0.004674,0.0035280000000000003,0.004457,"1,112","20,544",ERY,0.127498102706805
432413,2017-11-24,0.0034340000000000004,0.004339,0.0033420000000000004,0.003961999999999999,375,"17,753",ERY,0.153756552125801
432414,2017-11-23,0.004744,0.005259000000000001,0.00344,0.00344,313,"24,405",ERY,-0.27487352445193897
432415,2017-11-22,0.004634,0.005157,0.004524,0.004751,306,"23,713",ERY,0.0252481657315494
432416,2017-11-21,0.005731,0.006026,0.004501,0.004621,232,"29,225",ERY,-0.19368347583318804
432417,2017-11-20,0.0042829999999999995,0.006064,0.0042829999999999995,0.005727,809,"21,811",ERY,0.337146859677796
432418,2017-11-19,0.005396,0.005396,0.004109000000000001,0.004285,560,"27,400",ERY,-0.205893254262417
432419,2017-11-18,0.004599,0.008022,0.004572,0.005406,"1,078","23,308",ERY,0.17547292889758703
432420,2017-11-17,0.004277,0.010203,0.003739,0.0046159999999999994,"5,383","21,616",ERY,0.0792611643675473
432421,2017-11-16,0.005522999999999999,0.005589,0.0034770000000000005,0.004285,436,"27,849",ERY,-0.224153539742893
432422,2017-11-15,0.006661,0.008733,0.001349,0.0055130000000000005,"7,051","33,550",ERY,-0.17234649452034198
432423,2017-11-14,0.007237,0.011717,0.0064,0.0066560000000000005,990,"36,407",ERY,-0.0802818847588781
432424,2017-11-13,0.007503,0.008074,0.005915,0.0072239999999999995,100,"37,742",ERY,-0.0371851259496201
432425,2017-11-12,0.00939,0.00939,0.007237,0.0074930000000000005,676,"47,230",ERY,-0.20202342917997898
432426,2017-11-11,0.006372999999999999,0.013085,0.006259000000000001,0.009392,229,"32,017",ERY,0.47371724462576503
432427,2017-11-10,0.006091,0.010256,0.006091,0.006396,224,"30,592",ERY,0.0500738794943359
432428,2017-11-09,0.006307,0.009538,0.005825,0.006064,123,"31,666",ERY,-0.0385286189947677
