Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
459633,2018-01-10,0.0008759999999999999,0.001145,0.0005690000000000001,0.00075,"27,339","447,600",DRS,-0.143835616438356
459634,2018-01-09,0.000753,0.001358,0.000452,0.000875,"69,289","384,631",DRS,0.162018592297477
459635,2018-01-08,0.00032599999999999996,0.0007639999999999999,0.000285,0.000755,"28,255","166,368",DRS,1.3159509202453998
459636,2018-01-07,0.000344,0.000344,0.000164,0.00032599999999999996,"4,492","175,742",DRS,-0.0523255813953488
459637,2018-01-06,0.00016999999999999999,0.00034500000000000004,0.000168,0.000344,"1,321","86,755",DRS,1.02352941176471
459638,2018-01-05,0.000152,0.000339,0.00015,0.00016999999999999999,"1,467","77,546",DRS,0.11842105263157901
459639,2018-01-04,0.000304,0.000309,0.000145,0.000152,493,"155,394",DRS,-0.5
459640,2018-01-03,0.000297,0.000309,0.00015,0.000303,"2,159","151,563",DRS,0.0202020202020201
459641,2018-01-02,0.000135,0.000304,0.000135,0.000298,416,"68,966",DRS,1.20740740740741
459642,2018-01-01,0.00028,0.00028,0.000132,0.000135,264,"142,834",DRS,-0.5178571428571429
459643,2017-12-31,0.000254,0.000285,0.000252,0.000279,298,"129,892",DRS,0.0984251968503937
459644,2017-12-30,0.00029,0.00029,0.000124,0.00025699999999999996,300,"148,090",DRS,-0.11379310344827599
459645,2017-12-29,0.00028900000000000003,0.000303,0.00014199999999999998,0.000291,189,"147,801",DRS,0.00692041522491366
459646,2017-12-28,0.00031,0.00031099999999999997,0.000136,0.000286,690,"158,512",DRS,-0.0774193548387096
459647,2017-12-27,0.00015800000000000002,0.00032,0.000147,0.00031099999999999997,538,"80,896",DRS,0.968354430379747
459648,2017-12-26,0.000279,0.000319,0.000148,0.00015800000000000002,108,"142,306",DRS,-0.433691756272401
459649,2017-12-25,0.00014099999999999998,0.000286,0.000133,0.000279,117,"71,956",DRS,0.9787234042553191
459650,2017-12-24,0.000292,0.000292,0.000126,0.000139,66,"149,220",DRS,-0.523972602739726
459651,2017-12-23,0.000138,0.00031299999999999996,0.000136,0.00028900000000000003,388,"70,438",DRS,1.09420289855072
459652,2017-12-22,0.000157,0.000285,0.000128,0.00013700000000000002,157,"80,263",DRS,-0.127388535031847
459653,2017-12-21,0.000165,0.000343,0.000151,0.000157,136,"84,197",DRS,-0.0484848484848485
459654,2017-12-20,0.000176,0.000357,0.00015800000000000002,0.000164,794,"89,997",DRS,-0.0681818181818181
459655,2017-12-19,0.00019099999999999998,0.000366,0.000171,0.000176,"3,779","97,735",DRS,-0.0785340314136126
459656,2017-12-18,0.00019099999999999998,0.000193,0.000183,0.00019099999999999998,243,"97,726",DRS,0.0
459657,2017-12-17,0.000195,0.000197,0.00018899999999999999,0.00019099999999999998,46,"99,488",DRS,-0.0205128205128205
459658,2017-12-16,0.000176,0.000196,0.000174,0.000195,39,"90,141",DRS,0.107954545454545
