Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
511296,2018-01-10,0.238508,0.25249099999999997,0.160831,0.16604100000000002,122,"15,383,800",PGL,-0.30383467221225297
511297,2018-01-09,0.18027,0.24023699999999998,0.166188,0.238337,"1,060","11,627,400",PGL,0.322111277528152
511298,2018-01-08,0.114809,0.184192,0.100413,0.180778,"1,109","7,405,180",PGL,0.574597810276198
511299,2018-01-07,0.14690999999999999,0.14690999999999999,0.112023,0.11497,244,"9,475,680",PGL,-0.21741202096521697
511300,2018-01-06,0.10410699999999999,0.166099,0.10320599999999999,0.147018,226,"6,714,890",PGL,0.4121816976764289
511301,2018-01-05,0.139024,0.14185899999999999,0.095416,0.10391500000000001,514,"8,967,060",PGL,-0.2525391299344
511302,2018-01-04,0.115298,0.188693,0.112673,0.1393,166,"7,436,700",PGL,0.20817360231747303
511303,2018-01-03,0.11868599999999999,0.121028,0.111213,0.11467000000000001,337,"7,655,250",PGL,-0.0338371838296008
511304,2018-01-02,0.114087,0.12829100000000002,0.110149,0.11910899999999999,327,"7,358,600",PGL,0.0440190381025008
511305,2018-01-01,0.118002,0.118083,0.06972300000000001,0.114096,"1,307","7,611,150",PGL,-0.0331011338790867
511306,2017-12-31,0.110767,0.12063099999999999,0.06543600000000001,0.117548,"2,828","7,144,450",PGL,0.0612185939855733
511307,2017-12-30,0.109775,0.149921,0.08008,0.111952,682,"7,080,480",PGL,0.0198314734684582
511308,2017-12-29,0.118809,0.12495099999999999,0.074311,0.109918,146,"7,663,170",PGL,-0.0748343980674864
511309,2017-12-28,0.144231,0.184501,0.066924,0.117575,"1,261","9,302,900",PGL,-0.184814637629913
511310,2017-12-27,0.148811,0.15073599999999998,0.09878300000000001,0.144523,244,"9,598,290",PGL,-0.0288150741544643
511311,2017-12-26,0.44844399999999995,0.46725200000000006,0.023584,0.148672,685,"28,924,700",PGL,-0.66847142564066
511312,2017-12-25,0.12326,0.45745,0.035278,0.44828,202,"7,950,300",PGL,2.6368651630699302
511313,2017-12-24,0.11324400000000001,0.121994,0.10995899999999999,0.121994,1,"7,304,250",PGL,0.0772667867613296
511314,2017-12-23,0.121349,0.13778900000000002,0.11964300000000001,0.136166,2,"7,827,010",PGL,0.12210236590330399
511315,2017-12-22,0.122974,0.130468,0.100953,0.12021400000000002,3,"7,931,830",PGL,-0.022443768601492997
511316,2017-12-21,0.06309,0.065651,0.026007,0.026262999999999998,17,"4,069,320",PGL,-0.5837216674591851
511317,2017-12-20,0.106457,0.106457,0.046176999999999996,0.06292,49,"6,866,480",PGL,-0.40896324337525897
511318,2017-12-19,0.124964,0.5234979999999999,0.10314000000000001,0.10655999999999999,47,"8,060,150",PGL,-0.147274415031529
