Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
49818,2017-12-20,3.45,3.57,2.9,3.55,"18,190,000","361,326,000",PAY,0.0289855072463767
49819,2017-12-19,4.02,4.12,3.29,3.44,"25,958,300","420,590,000",PAY,-0.144278606965174
49820,2017-12-18,3.77,4.08,3.27,3.97,"28,914,900","394,322,000",PAY,0.0530503978779841
49821,2017-12-17,2.91,3.76,2.85,3.73,"24,384,600","304,268,000",PAY,0.28178694158075607
49822,2017-12-16,2.45,3.0,2.44,2.91,"20,847,000","256,181,000",PAY,0.18775510204081602
49823,2017-12-15,2.56,2.57,2.16,2.45,"10,062,700","267,593,000",PAY,-0.04296875
49824,2017-12-14,2.34,2.64,2.29,2.57,"12,869,900","245,366,000",PAY,0.0982905982905983
49825,2017-12-13,2.22,2.43,2.08,2.38,"10,059,800","232,633,000",PAY,0.0720720720720719
49826,2017-12-12,2.13,2.32,2.05,2.22,"10,193,500","223,082,000",PAY,0.0422535211267607
49827,2017-12-11,1.93,2.29,1.91,2.11,"6,871,600","201,597,000",PAY,0.0932642487046632
49828,2017-12-10,2.16,2.16,1.8,1.95,"5,839,650","225,891,000",PAY,-0.0972222222222223
49829,2017-12-09,2.34,2.34,1.92,2.15,"6,269,350","245,086,000",PAY,-0.0811965811965812
49830,2017-12-08,1.96,2.44,1.87,2.35,"8,592,790","204,718,000",PAY,0.19897959183673497
49831,2017-12-07,2.23,2.42,1.92,1.94,"11,229,200","233,168,000",PAY,-0.130044843049327
49832,2017-12-06,2.64,2.66,2.23,2.25,"12,131,500","276,385,000",PAY,-0.147727272727273
49833,2017-12-05,2.7,2.95,2.59,2.66,"17,721,300","282,641,000",PAY,-0.0148148148148148
49834,2017-12-04,2.39,2.73,2.36,2.7,"9,442,190","249,682,000",PAY,0.129707112970711
49835,2017-12-03,2.35,2.49,2.22,2.38,"5,821,760","245,476,000",PAY,0.0127659574468084
49836,2017-12-02,2.4,2.43,2.23,2.34,"4,476,150","250,880,000",PAY,-0.025
49837,2017-12-01,2.14,2.39,1.97,2.39,"4,928,220","223,874,000",PAY,0.11682242990654199
49838,2017-11-30,2.07,2.33,1.88,2.15,"6,059,510","217,071,000",PAY,0.0386473429951691
49839,2017-11-29,2.67,2.91,1.92,2.04,"13,209,400","279,232,000",PAY,-0.235955056179775
49840,2017-11-28,2.37,2.74,2.29,2.68,"13,254,900","247,669,000",PAY,0.130801687763713
49841,2017-11-27,2.33,2.39,2.16,2.36,"6,787,580","244,349,000",PAY,0.0128755364806866
49842,2017-11-26,2.01,2.37,2.01,2.34,"9,158,000","210,669,000",PAY,0.164179104477612
49843,2017-11-25,1.89,2.04,1.86,2.01,"3,554,900","198,005,000",PAY,0.0634920634920634
49844,2017-11-24,1.88,1.93,1.82,1.9,"2,940,540","196,284,000",PAY,0.0106382978723404
49845,2017-11-23,1.89,1.93,1.85,1.88,"3,252,390","198,182,000",PAY,-0.0052910052910053
49846,2017-11-22,1.86,1.95,1.84,1.91,"3,539,160","195,042,000",PAY,0.0268817204301074
49847,2017-11-21,1.98,2.05,1.7,1.87,"6,465,280","206,906,000",PAY,-0.0555555555555555
49848,2017-11-20,1.67,2.35,1.66,1.99,"17,108,600","174,402,000",PAY,0.191616766467066
49849,2017-11-19,1.71,1.73,1.63,1.67,"2,376,050","178,982,000",PAY,-0.0233918128654971
49850,2017-11-18,1.64,1.75,1.58,1.71,"2,325,690","171,429,000",PAY,0.0426829268292683
49851,2017-11-17,1.64,1.67,1.56,1.64,"2,184,110","171,594,000",PAY,0.0
49852,2017-11-16,1.66,1.71,1.6,1.65,"2,465,150","173,477,000",PAY,-0.006024096385542171
49853,2017-11-15,1.69,1.73,1.62,1.64,"2,120,990","177,381,000",PAY,-0.0295857988165681
49854,2017-11-14,1.64,1.71,1.57,1.71,"1,972,060","171,936,000",PAY,0.0426829268292683
49855,2017-11-13,1.54,1.69,1.53,1.64,"1,939,190","160,912,000",PAY,0.0649350649350648
49856,2017-11-12,1.68,1.7,1.41,1.54,"2,781,570","176,060,000",PAY,-0.0833333333333333
49857,2017-11-11,1.73,1.82,1.69,1.7,"1,556,640","181,557,000",PAY,-0.0173410404624278
49858,2017-11-10,1.99,2.08,1.66,1.74,"3,848,040","208,425,000",PAY,-0.125628140703518
49859,2017-11-09,1.9,2.04,1.83,1.98,"3,661,920","199,379,000",PAY,0.0421052631578948
