Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
568150,2018-01-05,0.003112,0.0031829999999999996,0.003061,0.0031829999999999996,10,"29,762",FRAZ,0.0228149100257069
568151,2018-01-04,0.003118,0.00456,0.002945,0.003112,152,"29,781",FRAZ,-0.0019243104554201198
568152,2018-01-03,0.0034270000000000004,0.0035380000000000003,0.003008,0.003101,405,"32,693",FRAZ,-0.0951269331777064
568153,2018-01-02,0.0068590000000000005,0.007076000000000001,0.003389,0.003439,"1,223","65,315",FRAZ,-0.498614958448753
568154,2018-01-01,0.006851,0.007593000000000001,0.003106,0.0068590000000000005,"2,179","65,117",FRAZ,0.00116771274266521
568155,2017-12-31,0.003179,0.012331,0.002558,0.006823999999999999,"5,904","30,159",FRAZ,1.1465869770368
568156,2017-12-30,0.0032329999999999998,0.026135000000000002,0.0018579999999999998,0.003213,"155,583","30,620",FRAZ,-0.0061862047633776795
568157,2017-12-29,0.002204,0.0033179999999999998,0.002071,0.0032409999999999995,68,"20,865",FRAZ,0.47050816696914705
568158,2017-12-28,0.002172,0.0021809999999999998,0.0019079999999999998,0.001973,235,"20,525",FRAZ,-0.0916206261510129
568159,2017-12-27,0.002106,0.002318,0.002061,0.002177,260,"19,902",FRAZ,0.0337132003798672
568160,2017-12-26,0.001407,0.002441,0.000524,0.002105,205,"13,293",FRAZ,0.496090973702914
568161,2017-12-25,0.001916,0.0019190000000000001,0.00134,0.001408,1,"18,100",FRAZ,-0.26513569937369497
568162,2017-12-24,0.002006,0.003925,0.0017289999999999999,0.0018960000000000001,144,"18,919",FRAZ,-0.0548354935194417
568163,2017-12-23,0.003834,0.004214,0.001835,0.003994,315,"36,129",FRAZ,0.0417318727177882
568164,2017-12-22,0.004468,0.0045119999999999995,0.00103,0.0037979999999999997,66,"42,074",FRAZ,-0.149955237242614
568165,2017-12-21,0.001302,0.004922999999999999,0.001294,0.004452,989,"12,245",FRAZ,2.41935483870968
568166,2017-12-20,0.001269,0.0035759999999999998,0.001155,0.0012980000000000001,886,"11,923",FRAZ,0.0228526398739164
568167,2017-12-19,0.0015119999999999999,0.001517,0.001269,0.0012699999999999999,87,"14,195",FRAZ,-0.16005291005291
568168,2017-12-18,0.005252000000000001,0.005252000000000001,0.0014320000000000001,0.00151,11,"49,271",FRAZ,-0.712490479817212
568169,2017-12-17,0.001402,0.006843999999999999,0.001374,0.005236,"1,181","13,137",FRAZ,2.73466476462197
568170,2017-12-16,0.001092,0.001413,0.001088,0.001402,19,"10,211",FRAZ,0.283882783882784
