Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
415502,2018-01-10,15983.8,16906.6,14017.0,16112.8,"85,995","832,073",BITBTC,0.00807067155494939
415503,2018-01-09,16955.6,18224.9,15872.2,15947.1,"54,983","891,395",BITBTC,-0.0594788742362404
415504,2018-01-08,18153.5,18455.6,16046.9,17075.0,"77,410","945,278",BITBTC,-0.0594100311234748
415505,2018-01-07,17536.1,18576.1,17158.5,18141.4,"29,645","934,349",BITBTC,0.0345173670314382
415506,2018-01-06,18440.9,20586.8,17585.8,17585.8,"44,537","984,101",BITBTC,-0.0463697541877024
415507,2018-01-05,16865.2,19043.0,15331.3,18343.5,"173,033","881,535",BITBTC,0.0876538671346915
415508,2018-01-04,17442.7,17761.6,14890.2,16948.1,"67,880","892,539",BITBTC,-0.0283557018122196
415509,2018-01-03,18644.0,19127.9,16016.4,17599.3,"34,214","968,811",BITBTC,-0.0560341128513195
415510,2018-01-02,15478.8,18757.9,14061.0,18668.5,"124,966","806,594",BITBTC,0.20606894591312
415511,2018-01-01,15273.9,16798.2,14533.4,15408.0,"87,016","754,650",BITBTC,0.00877968298862768
415512,2017-12-31,15709.2,16769.2,13685.7,15332.5,"20,209","767,909",BITBTC,-0.0239795788455173
415513,2017-12-30,16396.6,18102.0,13769.3,15807.8,"79,543","743,304",BITBTC,-0.0359098837563885
415514,2017-12-29,16083.4,19810.7,15437.0,16321.5,"52,184","733,244",BITBTC,0.0148040837136427
415515,2017-12-28,17024.2,18233.8,14966.5,16027.7,"24,896","796,818",BITBTC,-0.0585343217302428
415516,2017-12-27,17956.6,19891.9,16259.9,16985.2,"17,071","833,355",BITBTC,-0.0540971007874541
415517,2017-12-26,16078.1,18854.8,15213.6,17940.3,"146,096","693,282",BITBTC,0.115822143163682
415518,2017-12-25,16598.5,18309.4,15189.0,16078.9,"64,247","710,260",BITBTC,-0.0313040334970028
415519,2017-12-24,15740.6,17657.4,14722.7,16458.0,"22,492","695,400",BITBTC,0.0455764075067024
415520,2017-12-23,16570.4,19735.7,14532.5,15965.5,"98,584","795,787",BITBTC,-0.0365048520252982
415521,2017-12-22,16813.3,18320.9,12943.3,16450.8,"128,670","754,249",BITBTC,-0.0215603123717533
415522,2017-12-21,17132.6,20320.2,15865.9,16726.8,"9,027","737,475",BITBTC,-0.0236858386934849
415523,2017-12-20,18747.0,25819.9,16463.4,17162.1,"41,856","914,336",BITBTC,-0.0845415266442632
415524,2017-12-19,20997.0,22894.5,17682.9,18785.7,"46,304","1,052,790",BITBTC,-0.10531504500642899
415525,2017-12-18,18706.7,23569.9,18677.5,21050.2,"55,381","855,097",BITBTC,0.125275970641535
415526,2017-12-17,21150.1,24661.0,18680.5,18700.2,"4,987","970,470",BITBTC,-0.11583396768809599
415527,2017-12-16,17619.6,24078.2,17519.4,21139.3,"19,569","834,740",BITBTC,0.199760493995323
415528,2017-12-15,20284.0,22367.5,15274.9,17615.7,"67,718","959,683",BITBTC,-0.13154703214356098
415529,2017-12-14,17001.3,21982.5,15639.1,20039.9,"31,736","789,918",BITBTC,0.17872750907283605
415530,2017-12-13,20727.1,22177.1,16694.3,16925.3,"7,531","965,100",BITBTC,-0.183421703952796
415531,2017-12-12,17252.2,22900.9,16779.1,20657.4,"15,482","797,094",BITBTC,0.19737772573932602
415532,2017-12-11,14425.6,19739.7,14058.4,17188.0,"8,562","670,874",BITBTC,0.191492901508429
415533,2017-12-10,15421.4,18370.0,14122.8,14309.7,"75,327","737,568",BITBTC,-0.0720881372638022
415534,2017-12-09,17131.5,18360.1,15151.8,15305.5,"17,140","807,300",BITBTC,-0.106587280740157
415535,2017-12-08,17479.7,20341.0,15663.3,17025.3,"30,112","833,334",BITBTC,-0.0259958694943278
415536,2017-12-07,11492.2,22393.1,11492.2,17469.2,"68,049","581,934",BITBTC,0.52009188841127
415537,2017-12-06,12223.4,16228.7,11068.6,11495.6,"13,162","621,764",BITBTC,-0.0595415350884369
415538,2017-12-05,12225.3,13833.0,11778.2,12237.8,"8,492","645,837",BITBTC,0.00102246979624222
415539,2017-12-04,12510.7,15086.5,11779.0,12253.6,"58,347","635,241",BITBTC,-0.0205504088500244
415540,2017-12-03,12885.1,13620.3,11366.4,12459.6,"21,633","649,201",BITBTC,-0.0330226385515052
415541,2017-12-02,11919.4,13213.1,11520.8,12901.0,"14,329","598,550",BITBTC,0.0823531385808011
415542,2017-12-01,12573.8,12573.8,9968.15,11893.6,"8,550","640,797",BITBTC,-0.0540966135933448
415543,2017-11-30,10825.1,12754.9,9841.36,12669.7,"15,431","537,819",BITBTC,0.17040027343858302
415544,2017-11-29,11630.7,12309.2,10311.4,10856.5,"40,489","580,802",BITBTC,-0.0665652110363091
415545,2017-11-28,11084.6,12097.6,10424.2,11568.5,"20,288","551,313",BITBTC,0.0436551612146581
415546,2017-11-27,9897.04,11320.4,9688.51,11035.0,"5,701","497,155",BITBTC,0.114979832353916
415547,2017-11-26,9828.29,10267.9,9497.74,9897.86,"4,924","487,918",BITBTC,0.007078545708358191
