Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
289504,2017-12-16,0.001121,0.001322,0.000936,0.0011619999999999998,930,"559,518",DAXX,0.0365744870651204
289505,2017-12-15,0.000833,0.00124,0.000833,0.001118,561,"415,787",DAXX,0.342136854741897
289506,2017-12-14,0.000795,0.001163,0.000784,0.0008320000000000001,686,"396,647",DAXX,0.0465408805031446
289507,2017-12-13,0.000866,0.001036,0.000662,0.000797,703,"431,682",DAXX,-0.0796766743648961
289508,2017-12-12,0.0011480000000000001,0.001165,0.000732,0.000865,"1,006","572,307",DAXX,-0.24651567944250896
289509,2017-12-11,0.001066,0.0012029999999999999,0.000822,0.001142,792,"531,253",DAXX,0.071294559099437
289510,2017-12-10,0.0008820000000000001,0.001094,0.00063,0.001074,399,"439,596",DAXX,0.217687074829932
289511,2017-12-09,0.0011560000000000001,0.001175,0.0006799999999999999,0.0008789999999999999,392,"575,653",DAXX,-0.23961937716263
289512,2017-12-08,0.0009050000000000001,0.0011560000000000001,0.000727,0.0011560000000000001,256,"450,665",DAXX,0.27734806629834197
289513,2017-12-07,0.0009199999999999999,0.001181,0.000697,0.0009029999999999999,607,"458,197",DAXX,-0.0184782608695652
289514,2017-12-06,0.000814,0.000921,0.000617,0.000921,888,"405,302",DAXX,0.131449631449631
289515,2017-12-05,0.000583,0.000822,0.0005780000000000001,0.000816,533,"290,245",DAXX,0.399656946826758
289516,2017-12-04,0.000688,0.000795,0.000558,0.000582,399,"342,220",DAXX,-0.15406976744186
289517,2017-12-03,0.0006450000000000001,0.000768,0.000484,0.000686,437,"320,747",DAXX,0.0635658914728683
289518,2017-12-02,0.000454,0.0007469999999999999,0.000392,0.000644,"1,639","225,530",DAXX,0.41850220264317206
289519,2017-12-01,0.000495,0.0005639999999999999,0.000306,0.000454,232,"245,826",DAXX,-0.0828282828282829
289520,2017-11-30,0.000584,0.000625,0.000391,0.0004969999999999999,638,"290,274",DAXX,-0.14897260273972598
289521,2017-11-29,0.000789,0.0009130000000000001,0.000562,0.000575,"1,364","392,135",DAXX,-0.27122940430925196
289522,2017-11-28,0.000685,0.000788,0.00067,0.0007019999999999999,765,"340,414",DAXX,0.0248175182481753
289523,2017-11-27,0.000749,0.0007769999999999999,0.000662,0.000684,177,"371,638",DAXX,-0.0867823765020026
289524,2017-11-26,0.000798,0.000802,0.0006230000000000001,0.0007480000000000001,346,"395,961",DAXX,-0.06265664160401001
289525,2017-11-25,0.000657,0.000799,0.0006519999999999999,0.000798,261,"325,825",DAXX,0.214611872146119
289526,2017-11-24,0.00072,0.000814,0.000656,0.0006580000000000001,519,"357,249",DAXX,-0.0861111111111112
289527,2017-11-23,0.0006580000000000001,0.000739,0.000573,0.000721,374,"326,331",DAXX,0.0957446808510639
289528,2017-11-22,0.0008039999999999999,0.000807,0.000647,0.000659,134,"398,768",DAXX,-0.180348258706468
289529,2017-11-21,0.0008179999999999999,0.000825,0.00065,0.0008029999999999999,327,"405,243",DAXX,-0.0183374083129585
289530,2017-11-20,0.00065,0.000822,0.000642,0.0008179999999999999,548,"321,976",DAXX,0.25846153846153896
289531,2017-11-19,0.000767,0.000793,0.000616,0.00065,252,"379,927",DAXX,-0.152542372881356
289532,2017-11-18,0.000691,0.00078,0.00067,0.000768,300,"342,347",DAXX,0.11143270622286501
289533,2017-11-17,0.000713,0.0007830000000000001,0.000685,0.0006940000000000001,465,"352,846",DAXX,-0.026647966339411
289534,2017-11-16,0.000731,0.000741,0.00065,0.000714,225,"361,817",DAXX,-0.0232558139534883
289535,2017-11-15,0.000664,0.000771,0.000556,0.000727,710,"328,391",DAXX,0.0948795180722892
289536,2017-11-14,0.00078,0.000794,0.000596,0.000663,399,"385,924",DAXX,-0.15
289537,2017-11-13,0.000526,0.0007830000000000001,0.000465,0.000779,"1,529","260,275",DAXX,0.48098859315589293
289538,2017-11-12,0.000571,0.0005780000000000001,0.000466,0.000526,265,"282,374",DAXX,-0.0788091068301226
289539,2017-11-11,0.00065,0.0006730000000000001,0.0005099999999999999,0.000572,538,"321,255",DAXX,-0.12
289540,2017-11-10,0.000705,0.000723,0.000559,0.000653,526,"348,262",DAXX,-0.0737588652482269
289541,2017-11-09,0.000671,0.000742,0.0005679999999999999,0.000701,177,"331,185",DAXX,0.04470938897168401
289542,2017-11-08,0.000641,0.000742,0.000637,0.000671,452,"316,575",DAXX,0.0468018720748831
289543,2017-11-07,0.000695,0.000719,0.0005690000000000001,0.000643,523,"343,307",DAXX,-0.074820143884892
289544,2017-11-06,0.000723,0.000742,0.000516,0.000697,"1,188","356,770",DAXX,-0.0359612724757953
289545,2017-11-05,0.000735,0.000746,0.000604,0.000721,98,"362,454",DAXX,-0.0190476190476191
289546,2017-11-04,0.000712,0.000743,0.000566,0.000736,186,"351,224",DAXX,0.0337078651685394
289547,2017-11-03,0.0006900000000000001,0.000725,0.000503,0.000714,544,"340,125",DAXX,0.0347826086956522
289548,2017-11-02,0.000605,0.0007099999999999999,0.000478,0.000691,447,"298,495",DAXX,0.142148760330579
289549,2017-11-01,0.000643,0.000659,0.000453,0.000605,"1,642","316,784",DAXX,-0.0590979782270607
289550,2017-10-31,0.0005480000000000001,0.000643,0.000508,0.000643,420,"269,927",DAXX,0.17335766423357699
289551,2017-10-30,0.000616,0.000621,0.00048600000000000005,0.00055,433,"303,232",DAXX,-0.107142857142857
289552,2017-10-29,0.000517,0.0007,0.000404,0.0006190000000000001,"2,264","254,770",DAXX,0.19729206963249502
289553,2017-10-28,0.000592,0.0006259999999999999,0.00046699999999999997,0.000518,477,"291,669",DAXX,-0.125
289554,2017-10-27,0.000766,0.00078,0.00042699999999999997,0.000591,"2,916","376,825",DAXX,-0.22845953002611
289555,2017-10-26,0.000725,0.000773,0.000586,0.000766,715,"356,707",DAXX,0.0565517241379311
289556,2017-10-25,0.000608,0.000727,0.000546,0.000725,292,"299,090",DAXX,0.192434210526316
289557,2017-10-24,0.0008119999999999999,0.0008119999999999999,0.000572,0.000608,"1,193","399,496",DAXX,-0.25123152709359603
289558,2017-10-23,0.0006929999999999999,0.000828,0.00064,0.000814,"1,629","340,807",DAXX,0.174603174603175
289559,2017-10-22,0.000724,0.00081,0.000625,0.0006940000000000001,588,"355,635",DAXX,-0.0414364640883979
289560,2017-10-21,0.0009,0.0009,0.000664,0.000723,"1,306","442,210",DAXX,-0.196666666666667
289561,2017-10-20,0.0008,0.000962,0.000734,0.0009019999999999999,"1,318","392,897",DAXX,0.1275
289562,2017-10-19,0.000949,0.0009599999999999999,0.000788,0.0008,640,"466,095",DAXX,-0.15700737618545801
289563,2017-10-18,0.0008380000000000001,0.000953,0.00072,0.000949,"3,003","411,190",DAXX,0.132458233890215
289564,2017-10-17,0.0008060000000000001,0.000898,0.0007830000000000001,0.0008380000000000001,984,"395,599",DAXX,0.0397022332506204
289565,2017-10-16,0.000794,0.000964,0.000741,0.0008060000000000001,"3,012","389,524",DAXX,0.0151133501259445
289566,2017-10-15,0.00082,0.0009460000000000001,0.00072,0.000794,"4,241","402,336",DAXX,-0.0317073170731707
289567,2017-10-14,0.0009699999999999999,0.001016,0.0007639999999999999,0.000819,"1,323","475,474",DAXX,-0.15567010309278398
289568,2017-10-13,0.001038,0.00108,0.000717,0.0009689999999999999,"2,446","508,833",DAXX,-0.0664739884393064
289569,2017-10-12,0.0008619999999999999,0.001035,0.00066,0.001035,"3,317","422,261",DAXX,0.200696055684455
289570,2017-10-11,0.000976,0.000976,0.000724,0.0008609999999999999,"1,069","478,286",DAXX,-0.11782786885245901
289571,2017-10-10,0.0007019999999999999,0.000981,0.000488,0.000976,"5,201","343,711",DAXX,0.3903133903133901
289572,2017-10-09,0.000824,0.000849,0.0006259999999999999,0.0007019999999999999,"1,826","403,529",DAXX,-0.14805825242718398
289573,2017-10-08,0.0009570000000000001,0.001106,0.000754,0.000824,"6,174","468,476",DAXX,-0.138975966562173
289574,2017-10-07,0.0008410000000000001,0.0016719999999999999,0.00032900000000000003,0.0009609999999999999,"26,282","411,819",DAXX,0.14268727705113002
289575,2017-10-06,0.0031079999999999997,0.003173,0.000668,0.000668,"5,230","1,520,900",DAXX,-0.785070785070785
289576,2017-10-05,0.003343,0.0033450000000000003,0.003003,0.0031079999999999997,"1,208","1,635,180",DAXX,-0.0702961411905474
289577,2017-10-04,0.0033619999999999995,0.003404,0.003029,0.0033399999999999997,"2,707","1,644,130",DAXX,-0.0065437239738250705
289578,2017-10-03,0.004231,0.005093,0.003057,0.003355,"11,247","2,068,370",DAXX,-0.20704325218624398
289579,2017-10-02,0.004044,0.0060490000000000006,0.0034200000000000003,0.004229999999999999,"16,537","1,976,710",DAXX,0.0459940652818992
289580,2017-10-01,0.003483,0.00506,0.003058,0.004046,"47,644","1,701,850",DAXX,0.161642262417456
289581,2017-09-30,0.0041719999999999995,0.0044,0.0032920000000000002,0.003481,"12,032","2,037,970",DAXX,-0.165627996164909
289582,2017-09-29,0.006619,0.010194,0.003761,0.0041719999999999995,"35,275","3,232,670",DAXX,-0.369693307146094
289583,2017-09-28,0.008633,0.009553,0.005452,0.00646,"5,037","4,214,610",DAXX,-0.25170856017606896
289584,2017-09-27,0.005679999999999999,0.010320999999999999,0.005679999999999999,0.008674,"7,150","2,772,380",DAXX,0.5271126760563379
289585,2017-09-26,0.009167,0.010269,0.0051329999999999995,0.005696,"6,068","4,472,910",DAXX,-0.37864077669902896
289586,2017-09-25,0.00827,0.010326,0.007427,0.009168,"10,359","4,034,400",DAXX,0.108585247883918
289587,2017-09-24,0.009855,0.010381,0.008278,0.008278,"3,646","4,806,200",DAXX,-0.160020294266869
289588,2017-09-23,0.009009999999999999,0.011048,0.008081999999999999,0.009855,"4,636","4,392,850",DAXX,0.0937846836847945
289589,2017-09-22,0.011319,0.011655,0.008267,0.009036,"3,514","5,516,810",DAXX,-0.20169626292075302
289590,2017-09-21,0.012336,0.012856,0.009859999999999999,0.010656,"2,327","6,010,970",DAXX,-0.136186770428015
289591,2017-09-20,0.01356,0.014504,0.011792,0.012383,"3,546","6,605,590",DAXX,-0.0867994100294985
289592,2017-09-19,0.011115,0.013631,0.010685,0.013187,"3,705","5,412,660",DAXX,0.18641475483580802
289593,2017-09-18,0.011765000000000001,0.013580000000000002,0.010869,0.011087999999999999,"1,320","5,727,400",DAXX,-0.0575435614109646
289594,2017-09-17,0.011696,0.014505,0.010457,0.011788,"5,397","5,692,280",DAXX,0.00786593707250343
289595,2017-09-16,0.012403,0.014024000000000002,0.010804000000000001,0.011704,"5,474","6,034,560",DAXX,-0.0563573329033298
289596,2017-09-15,0.010717,0.013975,0.009341,0.012398000000000001,"2,857","5,212,880",DAXX,0.156853597088737
289597,2017-09-14,0.015764,0.015968,0.010699,0.011585999999999999,"2,686","7,665,850",DAXX,-0.265034255265161
289598,2017-09-13,0.017131999999999998,0.018518,0.014737,0.015761,"3,319","8,328,950",DAXX,-0.080025682932524
289599,2017-09-12,0.016873,0.019536,0.016575,0.017127,"3,032","8,200,890",DAXX,0.0150536359864873
289600,2017-09-11,0.018895,0.020996,0.015931,0.016836,"2,903","9,180,890",DAXX,-0.10897062715004
289601,2017-09-10,0.019181999999999998,0.020717,0.014203,0.018835,"3,482","9,317,700",DAXX,-0.0180898759253467
289602,2017-09-09,0.019913,0.022238,0.01909,0.019162000000000002,"2,419","9,670,160",DAXX,-0.0377140561442275
289603,2017-09-08,0.025294,0.025689999999999998,0.019073,0.019874,"2,602","12,278,200",DAXX,-0.21428006641891398
289604,2017-09-07,0.023809999999999998,0.026422,0.019606000000000002,0.025301,"10,720","11,556,600",DAXX,0.0626207475850483
289605,2017-09-06,0.023066,0.029363999999999998,0.022469,0.024225999999999998,"8,185","11,191,800",DAXX,0.0502904708228562
289606,2017-09-05,0.012583,0.031441000000000004,0.012561,0.023038999999999997,"13,701","6,103,460",DAXX,0.830962409600254
289607,2017-09-04,0.012029,0.020548,0.011203,0.012629999999999999,"12,689","5,833,100",DAXX,0.0499625904065177
289608,2017-09-03,0.010683,0.013651,0.009214,0.012652,"6,489","5,178,860",DAXX,0.18431152298043602
289609,2017-09-02,0.011331,0.011783,0.0098,0.010001999999999999,944,"5,491,050",DAXX,-0.117288853587503
289610,2017-09-01,0.010847,0.012025,0.010089,0.011317,"4,375","5,255,220",DAXX,0.0433299529823914
289611,2017-08-31,0.009845,0.011906,0.009536,0.010851999999999999,"2,770","4,768,330",DAXX,0.10228542407313401
289612,2017-08-30,0.009425,0.011912,0.009054000000000001,0.009862000000000001,"2,586","4,564,160",DAXX,0.0463660477453581
289613,2017-08-29,0.010671,0.011411,0.009409,0.009431,"1,166","5,165,780",DAXX,-0.1162027926155
289614,2017-08-28,0.010923,0.011395,0.009695,0.010672,"2,342","5,286,710",DAXX,-0.0229790350636273
289615,2017-08-27,0.008745000000000001,0.012676999999999999,0.008481,0.010997,"6,246","4,230,870",DAXX,0.25751858204688394
289616,2017-08-26,0.008846,0.010740000000000001,0.008548,0.008747,"2,898","4,278,920",DAXX,-0.011191498982591001
289617,2017-08-25,0.010034999999999999,0.011784999999999999,0.008749,0.008831,"3,175","4,852,240",DAXX,-0.119980069755855
289618,2017-08-24,0.011352,0.012058,0.009758,0.010051000000000001,"2,314","5,487,140",DAXX,-0.114605355884426
289619,2017-08-23,0.010545,0.012057,0.010163,0.011347,"1,511","5,096,350",DAXX,0.0760550023707917
289620,2017-08-22,0.009772,0.011676,0.008846,0.010567,693,"4,721,360",DAXX,0.0813548915268114
289621,2017-08-21,0.011366,0.012005,0.009655,0.009748999999999999,"2,025","5,489,960",DAXX,-0.142266408587014
289622,2017-08-20,0.011470000000000001,0.012159,0.009706999999999999,0.011434,"2,421","5,538,900",DAXX,-0.00313862249346117
289623,2017-08-19,0.010034,0.012389,0.010032,0.011521,"3,518","4,843,910",DAXX,0.14819613314729901
289624,2017-08-18,0.012453,0.013421,0.006628,0.010042,"2,845","6,009,210",DAXX,-0.19360796595197896
289625,2017-08-17,0.013038,0.013940000000000001,0.012164,0.012491,737,"6,289,650",DAXX,-0.0419542874674029
289626,2017-08-16,0.012486,0.013527,0.011698,0.01305,"1,042","6,021,520",DAXX,0.0451705910619894
289627,2017-08-15,0.012376999999999999,0.014907,0.010925,0.012472,"2,124","5,967,060",DAXX,0.007675527187525221
289628,2017-08-14,0.012884999999999999,0.014879,0.011373000000000001,0.012343999999999999,"2,125","6,210,250",DAXX,-0.0419868063639891
289629,2017-08-13,0.013059999999999999,0.014740000000000001,0.012055,0.012877000000000001,"1,867","6,292,570",DAXX,-0.0140122511485452
289630,2017-08-12,0.010743,0.013413999999999999,0.010717,0.013072,"2,753","5,175,020",DAXX,0.21679232988923003
289631,2017-08-11,0.010384000000000001,0.011909000000000001,0.010281,0.010751,"2,001","5,000,390",DAXX,0.0353428351309708
289632,2017-08-10,0.010318,0.011018,0.010194,0.010384000000000001,"1,104","4,967,650",DAXX,0.00639658848614056
289633,2017-08-09,0.010974,0.011859999999999999,0.010006000000000001,0.010317,"1,149","5,281,720",DAXX,-0.0598687807545106
289634,2017-08-08,0.010548,0.013779,0.010173999999999999,0.010981999999999999,"3,007","5,075,140",DAXX,0.0411452408039439
