Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
330667,2018-01-10,0.002045,0.0027,0.0018789999999999998,0.0027,"1,164","2,559,570",CORG,0.32029339853300703
330668,2018-01-09,0.001506,0.00209,0.001355,0.002042,"2,274","1,885,280",CORG,0.35590969455511295
330669,2018-01-08,0.001303,0.001361,0.00044800000000000005,0.001359,634,"1,630,910",CORG,0.0429777436684575
330670,2018-01-07,0.00086,0.0013210000000000001,0.000848,0.0013050000000000002,"1,189","1,076,750",CORG,0.5174418604651161
330671,2018-01-06,0.000525,0.0006889999999999999,0.000525,0.0006889999999999999,159,"656,816",CORG,0.31238095238095304
330672,2018-01-05,0.000251,0.0005269999999999999,0.00025,0.0005269999999999999,"10,230","314,818",CORG,1.0996015936255001
330673,2018-01-04,0.00022,0.000295,0.00019099999999999998,0.000251,"11,741","275,458",CORG,0.140909090909091
330674,2018-01-03,0.000223,0.00022999999999999998,0.000192,0.00022,"2,986","279,230",CORG,-0.0134529147982062
330675,2018-01-02,0.000184,0.000227,0.000184,0.000223,"1,652","230,356",CORG,0.21195652173913002
330676,2018-01-01,0.000174,0.00018999999999999998,0.000165,0.000184,"1,953","217,822",CORG,0.0574712643678161
330677,2017-12-31,0.000166,0.00019099999999999998,0.000131,0.000175,"5,841","207,355",CORG,0.0542168674698795
330678,2017-12-30,0.00023199999999999997,0.000267,0.00014199999999999998,0.000166,"7,670","290,542",CORG,-0.28448275862069
330679,2017-12-29,0.00020899999999999998,0.0006230000000000001,0.00014,0.000233,"9,920","261,883",CORG,0.114832535885167
330680,2017-12-28,0.000177,0.000241,9.4e-05,0.000207,533,"221,932",CORG,0.169491525423729
330681,2017-12-27,0.000167,0.00061,0.000164,0.000178,"2,077","209,288",CORG,0.0658682634730539
330682,2017-12-26,0.000157,0.000198,7.8e-05,0.000167,443,"196,959",CORG,0.0636942675159236
330683,2017-12-25,0.000242,0.000242,6.6e-05,0.000157,781,"302,806",CORG,-0.35123966942148804
330684,2017-12-24,0.000152,0.00032900000000000003,0.000148,0.000239,"1,450","189,921",CORG,0.5723684210526321
330685,2017-12-23,7.900000000000001e-05,0.00021099999999999998,7.900000000000001e-05,0.00015,534,"98,815",CORG,0.8987341772151899
330686,2017-12-22,0.000397,0.00040199999999999996,7.2e-05,7.8e-05,354,"496,393",CORG,-0.80352644836272
330687,2017-12-21,9.6e-05,0.000455,9.6e-05,0.000395,716,"120,180",CORG,3.1145833333333304
330688,2017-12-20,0.00011200000000000001,0.00015900000000000002,6.1e-05,9.6e-05,"2,279","139,741",CORG,-0.14285714285714302
330689,2017-12-19,0.00015900000000000002,0.00016,7.5e-05,0.00011100000000000001,871,"199,063",CORG,-0.30188679245283
