Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
623107,2018-01-10,0.264633,0.267676,0.24146700000000001,0.25512199999999996,781,-,DEUS,-0.0359403400180627
623108,2018-01-09,0.27213200000000004,0.293869,0.260429,0.264286,570,-,DEUS,-0.0288315964311436
623109,2018-01-08,0.302249,0.318546,0.260642,0.272875,"2,117",-,DEUS,-0.0971847714963491
623110,2018-01-07,0.32512800000000003,0.33760300000000004,0.294915,0.302672,"1,354",-,DEUS,-0.0690681823774021
623111,2018-01-06,0.337981,0.3455,0.309256,0.325367,"1,378",-,DEUS,-0.0373216245883643
623112,2018-01-05,0.303775,0.34065700000000004,0.300014,0.337712,"3,587",-,DEUS,0.11171755411077303
623113,2018-01-04,0.321556,0.32673,0.28878000000000004,0.303715,"1,908",-,DEUS,-0.0554833372725124
623114,2018-01-03,0.294044,0.323282,0.290798,0.319804,487,-,DEUS,0.0876059365265061
623115,2018-01-02,0.268813,0.30127,0.25992600000000005,0.295092,739,-,DEUS,0.0977594089571561
623116,2018-01-01,0.283821,0.300291,0.25694,0.268834,"1,085",-,DEUS,-0.0528044084123443
623117,2017-12-31,0.252382,0.312329,0.24987399999999999,0.282727,484,-,DEUS,0.120234406574161
623118,2017-12-30,0.320067,0.32017399999999996,0.243468,0.25513800000000003,713,-,DEUS,-0.20286065105118598
623119,2017-12-29,0.274883,0.355754,0.27275900000000003,0.320874,609,-,DEUS,0.167311183303442
623120,2017-12-28,0.358883,0.362331,0.269068,0.272067,"5,762",-,DEUS,-0.241906136540321
623121,2017-12-27,0.429816,0.44876099999999997,0.34463699999999997,0.359638,"12,460",-,DEUS,-0.16327451746794
623122,2017-12-26,0.315506,0.561179,0.297904,0.429505,"11,431",-,DEUS,0.36132117931196206
623123,2017-12-25,0.383164,0.39431700000000003,0.309605,0.31582899999999997,"5,296",-,DEUS,-0.175734150389911
623124,2017-12-24,0.397294,0.397294,0.341816,0.379226,"24,737",-,DEUS,-0.045477656345175005
623125,2017-12-23,0.375079,0.42589399999999994,0.369807,0.392955,"25,633",-,DEUS,0.0476592931089184
623126,2017-12-22,0.42739399999999994,0.431605,0.311328,0.371569,"24,238",-,DEUS,-0.130617182272096
623127,2017-12-21,0.44834399999999996,0.472915,0.411995,0.425918,"27,783",-,DEUS,-0.0500196277858073
623128,2017-12-20,0.47923000000000004,0.485124,0.428792,0.44717299999999993,"29,169",-,DEUS,-0.0668927237443399
623129,2017-12-19,0.529234,0.662618,0.4638,0.479702,"31,291",-,DEUS,-0.0935918705147439
623130,2017-12-18,0.311085,0.7922739999999999,0.297132,0.528786,"168,340",-,DEUS,0.699811948502821
