Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
653806,2018-01-08,0.002443,0.0024519999999999998,0.0023,0.0023239999999999997,73,-,FUTC,-0.0487106017191976
653807,2018-01-07,0.002924,0.002924,0.0023829999999999997,0.0024460000000000003,163,-,FUTC,-0.16347469220246202
653808,2018-01-06,0.002814,0.002934,0.002782,0.002927,29,-,FUTC,0.0401563610518834
653809,2018-01-05,0.0024289999999999997,0.002725,0.002389,0.002708,3,-,FUTC,0.11486208316179498
653810,2018-01-04,0.002565,0.002573,0.002405,0.0024289999999999997,14,-,FUTC,-0.0530214424951266
653811,2018-01-02,0.0036450000000000002,0.004104,0.00352,0.004034,167,-,FUTC,0.10672153635116599
653812,2018-01-01,0.0036880000000000003,0.003704,0.003646,0.003646,151,-,FUTC,-0.0113882863340564
653813,2017-12-31,0.003433,0.003636,0.003399,0.003604,53,-,FUTC,0.0498106612292456
653814,2017-12-30,0.003914,0.003915,0.002875,0.0034700000000000004,84,-,FUTC,-0.11343893714869699
653815,2017-12-29,0.002066,0.003964,0.002034,0.003924,48,-,FUTC,0.8993223620522751
653816,2017-12-28,0.0035689999999999997,0.0035840000000000004,0.003134,0.003251,31,-,FUTC,-0.0891005884001121
653817,2017-12-27,0.002059,0.00358,0.0020210000000000002,0.0035759999999999998,35,-,FUTC,0.736765420106848
653818,2017-12-26,0.001999,0.002098,0.001998,0.0020570000000000002,10,-,FUTC,0.0290145072536268
653819,2017-12-25,0.001831,0.0018850000000000002,0.001725,0.0017929999999999999,36,-,FUTC,-0.0207536865101037
653820,2017-12-24,0.0018989999999999999,0.0018989999999999999,0.001634,0.001812,37,-,FUTC,-0.0458135860979463
653821,2017-12-23,0.0017929999999999999,0.002036,0.0017670000000000001,0.0018780000000000001,38,-,FUTC,0.0474065811489123
653822,2017-12-22,0.002043,0.0020629999999999997,0.0014880000000000002,0.0017760000000000002,36,-,FUTC,-0.130690161527166
653823,2017-12-21,0.002143,0.0022600000000000003,0.0019690000000000003,0.002036,41,-,FUTC,-0.0499300046663555
653824,2017-12-20,0.00229,0.0023190000000000003,0.002049,0.002137,43,-,FUTC,-0.0668122270742358
653825,2017-12-19,0.002487,0.002496,0.0022170000000000002,0.002293,46,-,FUTC,-0.0780056292722156
653826,2017-12-18,0.003061,0.004717,0.002403,0.0024850000000000002,179,-,FUTC,-0.188173799411957
653827,2017-12-17,0.005259000000000001,0.005259000000000001,0.003019,0.003052,21,-,FUTC,-0.41966153261076206
653828,2017-12-16,0.003,0.0053,0.0029620000000000002,0.005258,291,-,FUTC,0.7526666666666658
653829,2017-12-15,0.00282,0.00472,0.0028190000000000003,0.002996,38,-,FUTC,0.0624113475177305
653830,2017-12-14,0.00262,0.00285,0.00259,0.002816,8,-,FUTC,0.0748091603053435
653831,2017-12-13,0.0034549999999999997,0.0035009999999999998,0.0026100000000000003,0.002629,179,-,FUTC,-0.239073806078148
653832,2017-12-12,0.003367,0.0035520000000000005,0.003288,0.003452,5,-,FUTC,0.0252450252450252
653833,2017-12-11,0.0030489999999999996,0.0035009999999999998,0.003036,0.003357,5,-,FUTC,0.10101672679567099
653834,2017-12-10,0.0024059999999999997,0.005328,0.002118,0.003072,5,-,FUTC,0.276807980049875
653835,2017-12-09,0.004065999999999999,0.004943,0.002167,0.002396,214,-,FUTC,-0.41072306935563196
653836,2017-12-08,0.004339,0.004961999999999999,0.00352,0.004070000000000001,95,-,FUTC,-0.0619958515787048
653837,2017-12-07,0.003297,0.0048,0.003254,0.0043289999999999995,52,-,FUTC,0.313011828935396
