Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
451311,2018-01-10,0.42206899999999997,0.423001,0.177173,0.189429,"6,031","642,174",AERM,-0.551189497451839
451312,2018-01-09,0.17333900000000002,0.44639799999999996,0.12143699999999999,0.421516,"25,174","263,734",AERM,1.43174357761381
451313,2018-01-08,0.32569899999999996,0.32692,0.168207,0.17381300000000002,"3,375","495,549",AERM,-0.466338551853091
451314,2018-01-07,0.183895,0.33000100000000004,0.11540399999999999,0.32615500000000003,"17,782","279,795",AERM,0.7735936267979009
451315,2018-01-06,0.09034,0.184524,0.089349,0.18403,"5,099","137,451",AERM,1.03708213415984
451316,2018-01-05,0.12908,0.22348400000000002,0.081902,0.090268,"7,007","196,395",AERM,-0.300681747753331
451317,2018-01-04,0.145526,0.24864899999999998,0.115255,0.129055,"9,544","221,416",AERM,-0.11318252408504302
451318,2018-01-03,0.107287,0.153146,0.083427,0.144733,"7,456","163,237",AERM,0.349026443091894
451319,2018-01-02,0.162073,1.35,0.10664100000000001,0.10767,"6,175","246,593",AERM,-0.33566972907270193
451320,2018-01-01,0.377625,0.377918,0.131875,0.16208599999999998,"4,342","574,554",AERM,-0.570775239986759
451321,2017-12-31,0.250863,0.387098,0.18351900000000002,0.37617,"4,609","381,685",AERM,0.49950371318209497
451322,2017-12-30,0.11978499999999999,0.342043,0.118724,0.253602,"2,252","182,252",AERM,1.11714321492674
451323,2017-12-29,0.135995,0.263325,0.11701700000000001,0.12008699999999999,"4,781","206,915",AERM,-0.11697488878267599
451324,2017-12-28,0.08042,0.134601,0.070516,0.134601,327,"122,358",AERM,0.673725441432479
451325,2017-12-27,0.085002,0.09124600000000001,0.076254,0.080589,553,"129,330",AERM,-0.0519164254958707
451326,2017-12-26,0.076776,0.12243499999999999,0.076696,0.087638,"1,012","116,815",AERM,0.141476503073877
451327,2017-12-25,0.09326799999999999,0.115754,0.07685499999999999,0.07685499999999999,"4,857","141,907",AERM,-0.17597675515718103
451328,2017-12-24,0.071214,0.095041,0.061564,0.09231,300,"107,744",AERM,0.29623388659533195
451329,2017-12-23,0.075843,0.1038,0.06329800000000001,0.070436,"1,723","163,425",AERM,-0.0712920111282517
451330,2017-12-22,0.136104,0.137445,0.051222000000000004,0.075134,"1,594","199,724",AERM,-0.4479662610944571
451331,2017-12-21,0.125868,0.16222999999999999,0.044456999999999997,0.135634,"10,040","160,972",AERM,0.0775892204531731
451332,2017-12-20,0.132749,0.134406,0.094166,0.125539,"5,169","168,639",AERM,-0.0543130268401268
451333,2017-12-19,0.150649,0.157094,0.119208,0.13288,"2,227","189,829",AERM,-0.117949671089752
451334,2017-12-18,0.20285699999999998,1.08,0.05519299999999999,0.15049500000000002,"12,125","200,207",AERM,-0.25812271698782896
451335,2017-12-17,0.180954,0.208734,0.147701,0.202245,"4,707","174,140",AERM,0.11765973672867099
451336,2017-12-16,0.15143800000000002,0.182483,0.12044400000000001,0.18093099999999998,"5,014","144,667",AERM,0.194752968211413
451337,2017-12-15,0.136312,1.38,0.11981900000000001,0.15121400000000002,"11,015","99,424",AERM,0.109322730207172
451338,2017-12-14,0.11202000000000001,0.19758299999999998,0.043584,0.136107,"2,062","81,706",AERM,0.21502410283877899
451339,2017-12-13,0.12545499999999998,0.158854,0.111534,0.11238,"5,276","91,505",AERM,-0.10422063688175098
451340,2017-12-12,0.14174,0.16805599999999998,0.11713499999999999,0.12535,"1,876","103,383",AERM,-0.115634259912516
451341,2017-12-11,0.22714499999999999,0.23616700000000002,0.118349,0.14136700000000002,"7,313","165,676",AERM,-0.377635431112285
451342,2017-12-10,0.223619,0.27499,0.109699,0.230462,"11,112","163,105",AERM,0.0306011564312513
451343,2017-12-09,0.26963200000000004,0.397826,0.041483,0.22288000000000002,"27,513","196,666",AERM,-0.17339188226916702
451344,2017-12-08,0.598252,0.599826,0.050943,0.269904,"15,313",-,AERM,-0.548845636955664
451345,2017-12-07,1.03,1.1,0.320821,0.5968479999999999,"40,833",-,AERM,-0.420535922330097
451346,2017-12-06,0.9251360000000001,1.03,0.377661,1.03,"31,410",-,AERM,0.113349820999291
451347,2017-12-05,0.572563,1.16,0.42271400000000003,0.927192,"9,830",-,AERM,0.619371143437491
451348,2017-12-04,0.503807,0.708453,0.374321,0.566355,"6,136",-,AERM,0.12415071644498801
451349,2017-12-03,0.788258,0.850759,0.419936,0.427113,"19,525",-,AERM,-0.458155832227519
451350,2017-12-02,0.9458790000000001,0.9534590000000001,0.581519,0.787506,"7,696",-,AERM,-0.167434735309696
451351,2017-12-01,1.55,1.7,0.842299,1.02,"21,712",-,AERM,-0.341935483870968
451352,2017-11-30,1.42,1.99,0.860917,1.56,"14,750",-,AERM,0.0985915492957747
451353,2017-11-29,1.7,1.97,1.29,1.4,"4,518",-,AERM,-0.17647058823529396
451354,2017-11-28,1.76,2.02,1.7,1.71,"7,172",-,AERM,-0.0284090909090909
451355,2017-11-27,2.05,2.14,1.71,1.75,"9,738",-,AERM,-0.146341463414634
451356,2017-11-26,1.94,2.13,1.64,2.05,"11,599",-,AERM,0.056701030927834996
451357,2017-11-25,1.87,2.16,1.75,1.94,"6,124",-,AERM,0.0374331550802138
451358,2017-11-24,1.77,2.24,1.46,1.88,"11,840",-,AERM,0.0621468926553672
451359,2017-11-23,1.51,2.06,1.51,1.78,"8,929",-,AERM,0.17880794701986802
