Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
401729,2018-01-10,5.76,5.76,1.69,2.93,"4,674","1,951,130",BUCKS,-0.491319444444444
401730,2018-01-09,3.86,5.76,3.61,5.76,"4,114","1,303,540",BUCKS,0.49222797927461104
401731,2018-01-08,4.34,4.44,3.29,3.87,"1,785","1,463,470",BUCKS,-0.10829493087557598
401732,2018-01-07,4.55,4.55,4.07,4.34,"2,899","1,532,770",BUCKS,-0.0461538461538461
401733,2018-01-06,2.11,7.25,2.08,4.55,"27,461","709,005",BUCKS,1.1563981042654
401734,2018-01-05,1.9,2.12,1.51,2.11,276,"639,438",BUCKS,0.110526315789474
401735,2018-01-04,1.46,1.9,1.39,1.9,421,"491,764",BUCKS,0.301369863013699
401736,2018-01-03,1.41,1.81,1.39,1.46,763,"471,233",BUCKS,0.0354609929078014
401737,2018-01-02,1.48,1.73,1.22,1.41,392,"495,866",BUCKS,-0.0472972972972973
401738,2018-01-01,1.45,1.52,1.2,1.48,767,"484,490",BUCKS,0.0206896551724138
401739,2017-12-31,1.54,1.63,1.33,1.44,434,"513,677",BUCKS,-0.064935064935065
401740,2017-12-30,1.82,1.82,1.28,1.56,606,"604,190",BUCKS,-0.14285714285714302
401741,2017-12-29,1.8,1.82,1.51,1.82,614,"596,934",BUCKS,0.0111111111111111
401742,2017-12-28,1.71,1.81,1.47,1.78,696,"566,158",BUCKS,0.0409356725146199
401743,2017-12-27,1.97,2.15,1.67,1.71,399,"651,266",BUCKS,-0.13197969543147198
401744,2017-12-26,1.68,2.09,1.66,1.96,178,"555,182",BUCKS,0.166666666666667
401745,2017-12-25,1.85,2.72,1.68,1.68,550,"610,454",BUCKS,-0.091891891891892
401746,2017-12-24,1.31,2.25,1.24,1.83,637,"431,623",BUCKS,0.39694656488549607
401747,2017-12-23,1.38,1.63,1.29,1.29,391,"456,251",BUCKS,-0.0652173913043477
401748,2017-12-22,1.5,1.51,1.05,1.37,281,"493,646",BUCKS,-0.0866666666666666
401749,2017-12-21,1.5,1.75,1.46,1.49,434,"494,698",BUCKS,-0.0066666666666666706
401750,2017-12-20,1.6,1.68,1.44,1.5,459,"526,891",BUCKS,-0.0625000000000001
401751,2017-12-19,1.88,2.92,1.55,1.61,599,"615,178",BUCKS,-0.143617021276596
401752,2017-12-18,1.89,1.91,1.8,1.87,507,"617,811",BUCKS,-0.0105820105820105
401753,2017-12-17,1.86,1.98,1.84,1.88,"1,337","609,169",BUCKS,0.0107526881720429
401754,2017-12-16,1.77,2.01,1.74,1.86,"2,181","576,488",BUCKS,0.0508474576271187
401755,2017-12-15,1.66,1.84,1.56,1.76,"1,352","541,135",BUCKS,0.0602409638554217
401756,2017-12-14,1.53,1.75,1.47,1.66,952,"496,655",BUCKS,0.0849673202614378
401757,2017-12-13,1.57,1.64,1.48,1.53,847,"508,808",BUCKS,-0.0254777070063694
401758,2017-12-12,1.56,1.67,1.43,1.57,"1,421","504,461",BUCKS,0.0064102564102564204
401759,2017-12-11,1.41,1.86,1.4,1.55,"1,668","455,110",BUCKS,0.0992907801418441
401760,2017-12-10,1.26,3.67,1.01,1.42,"12,068","404,572",BUCKS,0.126984126984127
401761,2017-12-09,1.38,1.4,1.13,1.25,261,"444,680",BUCKS,-0.0942028985507246
401762,2017-12-08,1.52,1.54,1.23,1.38,530,"487,196",BUCKS,-0.0921052631578948
401763,2017-12-07,1.38,1.69,1.37,1.51,910,"443,268",BUCKS,0.0942028985507247
401764,2017-12-06,1.19,1.55,1.19,1.39,373,"380,265",BUCKS,0.16806722689075596
401765,2017-12-05,1.25,1.34,1.17,1.19,120,"398,279",BUCKS,-0.048
401766,2017-12-04,1.16,1.28,1.13,1.25,224,"370,592",BUCKS,0.0775862068965518
401767,2017-12-03,1.1,1.19,1.07,1.16,314,"350,635",BUCKS,0.0545454545454544
401768,2017-12-02,1.1,1.22,1.08,1.1,55,"348,450",BUCKS,0.0
401769,2017-12-01,1.16,1.28,0.9556370000000001,1.1,202,"367,675",BUCKS,-0.0517241379310343
401770,2017-11-30,0.998114,1.18,0.9042209999999999,1.16,492,"316,000",BUCKS,0.162191893911918
401771,2017-11-29,1.07,1.23,0.913694,0.983016,223,"336,947",BUCKS,-0.0812934579439253
401772,2017-11-28,1.34,1.56,1.07,1.07,"1,711","423,374",BUCKS,-0.20149253731343303
401773,2017-11-27,1.3,1.55,1.3,1.34,323,"409,556",BUCKS,0.0307692307692308
401774,2017-11-26,1.21,1.33,1.21,1.3,99,"381,553",BUCKS,0.0743801652892563
401775,2017-11-25,1.18,1.25,1.15,1.21,396,"370,257",BUCKS,0.0254237288135593
401776,2017-11-24,1.32,1.35,1.12,1.18,265,"415,541",BUCKS,-0.106060606060606
401777,2017-11-23,1.13,1.38,1.12,1.33,351,"353,851",BUCKS,0.17699115044247798
401778,2017-11-22,1.15,1.16,1.11,1.13,381,"360,203",BUCKS,-0.0173913043478261
401779,2017-11-21,1.14,1.17,1.08,1.15,221,"355,821",BUCKS,0.00877192982456141
401780,2017-11-20,1.11,1.15,1.1,1.14,211,"346,973",BUCKS,0.0270270270270268
401781,2017-11-19,1.08,1.16,1.06,1.11,197,"334,333",BUCKS,0.0277777777777778
401782,2017-11-18,1.06,1.09,1.03,1.08,170,"330,427",BUCKS,0.0188679245283019
401783,2017-11-17,1.23,1.26,1.05,1.07,502,"381,044",BUCKS,-0.130081300813008
401784,2017-11-16,1.13,1.28,1.12,1.23,329,"350,386",BUCKS,0.08849557522123899
401785,2017-11-15,1.26,1.42,1.1,1.13,127,"388,177",BUCKS,-0.103174603174603
401786,2017-11-14,1.3,1.5,1.25,1.26,536,"401,597",BUCKS,-0.0307692307692308
401787,2017-11-13,1.4,2.28,1.26,1.3,"2,013","432,034",BUCKS,-0.0714285714285713
401788,2017-11-12,0.8793920000000001,2.03,0.70336,1.4,"4,759","270,132",BUCKS,0.59200902441687
401789,2017-11-11,0.8314600000000001,1.06,0.7902859999999999,0.8800399999999999,141,"255,001",BUCKS,0.0584273446708201
401790,2017-11-10,0.900547,0.9717959999999999,0.817291,0.835616,92,"275,874",BUCKS,-0.0721017337240588
401791,2017-11-09,1.01,1.02,0.891582,0.8977959999999999,177,"309,420",BUCKS,-0.111093069306931
401792,2017-11-08,1.03,1.08,0.972426,1.01,321,"315,538",BUCKS,-0.0194174757281554
401793,2017-11-07,0.8950670000000001,1.07,0.8950670000000001,1.04,151,"272,857",BUCKS,0.161924191149936
401794,2017-11-06,0.976059,1.09,0.8141109999999999,0.896503,815,"296,785",BUCKS,-0.0815073678947686
401795,2017-11-05,1.01,1.04,0.9631350000000001,0.9738969999999999,103,"305,753",BUCKS,-0.0357455445544554
401796,2017-11-04,0.944241,1.14,0.925636,1.01,200,"286,353",BUCKS,0.0696421782150955
401797,2017-11-03,1.11,1.42,0.904494,0.946702,119,"335,122",BUCKS,-0.147115315315315
401798,2017-11-02,1.04,1.18,1.04,1.11,381,"314,587",BUCKS,0.0673076923076924
401799,2017-11-01,1.1,1.69,0.9993350000000001,1.04,253,"330,890",BUCKS,-0.0545454545454546
401800,2017-10-31,1.1,1.15,1.06,1.1,248,"330,799",BUCKS,0.0
401801,2017-10-30,1.64,1.82,1.09,1.1,934,"491,433",BUCKS,-0.329268292682927
401802,2017-10-29,1.26,2.88,1.13,1.65,"5,629","377,216",BUCKS,0.309523809523809
401803,2017-10-28,0.617646,2.09,0.614498,1.26,"6,158","184,688",BUCKS,1.0400034971488499
401804,2017-10-27,0.676783,0.6894520000000001,0.611777,0.615965,571,"201,569",BUCKS,-0.0898633683174667
401805,2017-10-26,0.705697,0.762595,0.666981,0.6766260000000001,753,"209,315",BUCKS,-0.041194733717162
401806,2017-10-25,0.683478,0.745751,0.666165,0.705781,327,"202,096",BUCKS,0.0326316282309013
401807,2017-10-24,0.762523,0.8293,0.665299,0.683303,451,"224,716",BUCKS,-0.10389194817730099
401808,2017-10-23,0.841167,0.8535450000000001,0.75174,0.764204,458,"247,237",BUCKS,-0.0914955056487
401809,2017-10-22,0.924578,0.931516,0.8285239999999999,0.8425229999999999,88,"271,440",BUCKS,-0.0887485966570695
401810,2017-10-21,0.844864,0.939992,0.832585,0.924299,27,"247,779",BUCKS,0.0940210495417014
401811,2017-10-20,0.851089,0.905841,0.793738,0.8466440000000001,569,"249,002",BUCKS,-0.00522272053804013
401812,2017-10-19,0.733758,0.984775,0.7308,0.850851,599,"213,921",BUCKS,0.15957986148021602
401813,2017-10-18,1.24,1.24,0.692623,0.7333770000000001,374,"359,037",BUCKS,-0.408566935483871
401814,2017-10-17,1.32,1.33,0.978524,1.24,837,"382,193",BUCKS,-0.0606060606060607
401815,2017-10-16,1.16,1.38,1.13,1.32,157,"334,348",BUCKS,0.137931034482759
401816,2017-10-15,1.37,1.37,1.11,1.16,130,"395,870",BUCKS,-0.153284671532847
401817,2017-10-14,1.23,1.37,1.18,1.37,181,"354,793",BUCKS,0.113821138211382
401818,2017-10-13,1.32,1.42,1.19,1.23,264,"378,850",BUCKS,-0.0681818181818182
401819,2017-10-12,1.85,1.94,1.05,1.31,688,"530,089",BUCKS,-0.29189189189189196
401820,2017-10-11,1.24,1.87,1.2,1.84,762,"355,423",BUCKS,0.483870967741936
401821,2017-10-10,1.47,1.51,1.23,1.24,181,"420,950",BUCKS,-0.156462585034014
401822,2017-10-09,1.46,1.59,1.36,1.47,666,"416,627",BUCKS,0.00684931506849316
401823,2017-10-08,2.29,2.29,1.35,1.46,"1,588","654,071",BUCKS,-0.3624454148471621
401824,2017-10-07,0.678251,4.11,0.675012,2.37,"48,515","192,970",BUCKS,2.49428161550812
401825,2017-10-06,0.8755709999999999,1.02,0.668554,0.678033,"1,062","248,527",BUCKS,-0.22561048732769798
401826,2017-10-05,0.881482,1.02,0.688257,0.875574,293,"249,667",BUCKS,-0.0067023489986182605
401827,2017-10-04,0.764509,0.953516,0.760848,0.8806860000000001,49,"216,235",BUCKS,0.151962893831204
