Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
573115,2018-01-10,0.767875,0.8582879999999999,0.588577,0.63013,"3,039,910",-,MDT,-0.17938466547289603
573116,2018-01-09,0.691621,0.838139,0.6682170000000001,0.7673439999999999,"4,394,980",-,MDT,0.109486264876283
