Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
133220,2018-01-10,1.89,2.18,1.74,2.11,"938,693","47,131,000",ODN,0.116402116402116
133221,2018-01-09,1.28,2.74,1.22,1.91,"2,058,040","31,909,700",ODN,0.4921875
133222,2018-01-08,1.23,1.3,1.07,1.27,"970,820","30,848,300",ODN,0.0325203252032521
133223,2018-01-07,1.12,1.26,0.88028,1.23,"1,303,280","27,880,400",ODN,0.0982142857142856
133224,2018-01-06,0.7960520000000001,1.09,0.778149,1.04,"1,213,380","19,901,300",ODN,0.306447317511921
133225,2018-01-05,0.624847,0.80662,0.612229,0.791743,"480,519","15,621,200",ODN,0.26709898583173103
133226,2018-01-04,0.723028,0.760451,0.593431,0.624654,"282,947","18,075,700",ODN,-0.136058354586544
133227,2018-01-03,0.660133,0.746462,0.570701,0.7179220000000001,"345,445","16,503,300",ODN,0.0875414499805342
133228,2018-01-02,0.650197,0.662617,0.547538,0.612178,"331,270","16,254,900",ODN,-0.0584730473994805
133229,2018-01-01,0.631337,0.677817,0.602798,0.650288,"108,516","15,783,400",ODN,0.0300172491078456
133230,2017-12-31,0.601734,0.675878,0.589344,0.628087,"142,396","15,043,300",ODN,0.0437950988310449
133231,2017-12-30,0.608716,0.697933,0.5756439999999999,0.608172,"219,586","15,217,900",ODN,-0.0008936844111210961
133232,2017-12-29,0.580551,0.688538,0.5416880000000001,0.615121,"292,330","14,513,800",ODN,0.059546878741058
133233,2017-12-28,0.514317,0.589255,0.44608400000000004,0.574696,"187,881","12,857,900",ODN,0.11739646949255
133234,2017-12-27,0.545158,0.577643,0.500003,0.5153369999999999,"182,061","13,628,900",ODN,-0.0547015727550545
133235,2017-12-26,0.511944,0.58113,0.506288,0.544752,"141,496","12,798,600",ODN,0.0640851343115655
133236,2017-12-25,0.693026,0.7090529999999999,0.4756,0.50875,"217,733","17,325,700",ODN,-0.265900557843429
133237,2017-12-24,0.603156,0.6865399999999999,0.5748979999999999,0.6865399999999999,"287,383","15,078,900",ODN,0.138246158539416
133238,2017-12-23,0.679608,0.808758,0.6326890000000001,0.673293,"547,014","16,990,200",ODN,-0.00929212134053743
133239,2017-12-22,0.78732,0.787423,0.526612,0.673133,"323,387","19,683,000",ODN,-0.14503251536859196
133240,2017-12-21,0.725162,0.9172459999999999,0.66928,0.784609,"524,426","18,129,000",ODN,0.0819775443280261
133241,2017-12-20,0.692078,0.7554649999999999,0.6335810000000001,0.723295,"330,973","17,301,900",ODN,0.0451061874528594
133242,2017-12-19,0.941498,0.941498,0.665561,0.692691,"425,194","23,537,500",ODN,-0.264267157232411
133243,2017-12-18,0.577835,0.9863790000000001,0.541937,0.940802,"524,401","14,445,900",ODN,0.6281499043844699
133244,2017-12-17,0.5447649999999999,0.622486,0.478196,0.567317,"149,057","13,619,100",ODN,0.0413976668838855
133245,2017-12-16,0.533565,0.564998,0.486832,0.544637,"96,638","13,339,100",ODN,0.0207509862903303
133246,2017-12-15,0.47505699999999995,0.577132,0.467955,0.532825,"112,784","11,876,400",ODN,0.121602249835283
133247,2017-12-14,0.420346,0.475023,0.40365700000000004,0.47434899999999997,"94,241","10,508,600",ODN,0.12847273436645099
133248,2017-12-13,0.45165299999999997,0.468635,0.398753,0.421591,"67,831","11,291,300",ODN,-0.0665599475703694
133249,2017-12-12,0.45880299999999996,0.492451,0.411892,0.440198,"105,956","11,470,100",ODN,-0.0405511733794244
133250,2017-12-11,0.47213599999999994,0.566263,0.389909,0.458187,"158,154","11,803,400",ODN,-0.0295444532931189
133251,2017-12-10,0.494284,0.494284,0.398325,0.482652,"99,368","12,357,100",ODN,-0.0235330295943222
133252,2017-12-09,0.49531000000000003,0.598258,0.416245,0.49546999999999997,"204,901","12,382,700",ODN,0.000323030021602732
