Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
128240,2018-01-10,1.8,1.96,1.5,1.63,"27,127","56,653,600",HEAT,-0.0944444444444445
128241,2018-01-09,1.9,1.94,1.43,1.8,"15,179","59,812,900",HEAT,-0.0526315789473684
128242,2018-01-08,2.02,2.23,1.62,1.91,"41,509","63,463,300",HEAT,-0.0544554455445545
128243,2018-01-07,1.21,2.55,1.16,2.02,"115,610","37,899,700",HEAT,0.669421487603306
128244,2018-01-06,1.43,1.73,1.18,1.21,"61,225","44,908,800",HEAT,-0.153846153846154
128245,2018-01-05,1.7,2.0,1.38,1.43,"68,157","53,155,900",HEAT,-0.15882352941176503
128246,2018-01-04,1.93,2.12,1.46,1.7,"109,148","60,409,200",HEAT,-0.119170984455959
128247,2018-01-03,3.18,3.18,1.64,1.93,"156,431","99,594,200",HEAT,-0.393081761006289
128248,2018-01-02,0.9873299999999999,6.74,0.9609969999999999,3.09,"144,449","30,880,500",HEAT,2.12965269970527
128249,2018-01-01,0.8891129999999999,0.9913700000000001,0.873301,0.987424,"29,566","27,788,500",HEAT,0.11057199703524699
128250,2017-12-31,0.693077,0.895525,0.686024,0.866441,"27,529","21,645,300",HEAT,0.250136709196814
128251,2017-12-30,0.986401,0.997927,0.700549,0.700549,"55,836","30,783,600",HEAT,-0.289792893559516
128252,2017-12-29,0.869416,1.01,0.781888,0.9884569999999999,"67,406","27,112,900",HEAT,0.136920645582782
128253,2017-12-28,1.04,1.05,0.793129,0.8614379999999999,"20,206","32,453,300",HEAT,-0.171694230769231
128254,2017-12-27,1.02,1.12,0.859927,1.04,"21,527","31,879,300",HEAT,0.0196078431372549
128255,2017-12-26,0.8708879999999999,1.21,0.8708879999999999,1.02,"25,087","27,096,600",HEAT,0.17121834265715
128256,2017-12-25,0.8645360000000001,1.01,0.649606,0.871761,"58,708","26,878,400",HEAT,0.008357084031202909
128257,2017-12-24,0.7046100000000001,1.23,0.675359,0.856988,"142,077","21,893,400",HEAT,0.21625863953108804
128258,2017-12-23,0.504835,0.6891970000000001,0.493151,0.635337,"35,348","15,674,200",HEAT,0.25850426376935004
128259,2017-12-22,0.623588,0.629727,0.38695,0.500205,"54,545","19,346,500",HEAT,-0.197859804871165
128260,2017-12-21,0.5425409999999999,0.621433,0.45830299999999996,0.621433,"35,058","16,819,400",HEAT,0.14541205180806602
128261,2017-12-20,0.6248100000000001,0.6248100000000001,0.49982,0.5412710000000001,"10,770","19,355,700",HEAT,-0.133703045725901
128262,2017-12-19,0.788557,0.822783,0.556963,0.625408,"37,641","24,409,500",HEAT,-0.206895633416481
128263,2017-12-18,0.755413,0.800042,0.5821109999999999,0.78638,"51,368","23,366,200",HEAT,0.0409934697973161
128264,2017-12-17,0.6026199999999999,0.798721,0.568524,0.754963,"77,406","18,625,900",HEAT,0.252801101855232
128265,2017-12-16,0.56145,1.32,0.516189,0.602509,"45,085","17,340,500",HEAT,0.0731302876480541
