Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
616343,2018-01-10,0.000917,0.0009539999999999999,0.0006360000000000001,0.0009539999999999999,"1,883",-,PRIMU,0.0403489640130862
616344,2018-01-09,0.000734,0.000993,0.000604,0.000915,"3,024",-,PRIMU,0.246594005449591
616345,2018-01-08,0.000519,0.0007480000000000001,0.00046699999999999997,0.000736,"2,174",-,PRIMU,0.41811175337186895
616346,2018-01-07,0.000391,0.000651,0.000356,0.000519,906,-,PRIMU,0.32736572890025606
616347,2018-01-06,0.000412,0.000617,0.000391,0.000392,"1,074",-,PRIMU,-0.0485436893203883
616348,2018-01-05,0.000304,0.000492,0.000299,0.000411,372,-,PRIMU,0.351973684210526
616349,2018-01-04,0.00044699999999999997,0.000454,0.00028900000000000003,0.000304,598,-,PRIMU,-0.31991051454138697
616350,2018-01-03,0.00031600000000000004,0.00044400000000000006,0.000296,0.00044400000000000006,665,-,PRIMU,0.405063291139241
616351,2018-01-02,0.00047400000000000003,0.000502,0.0003,0.000317,568,-,PRIMU,-0.331223628691983
616352,2018-01-01,0.00041900000000000005,0.00047699999999999994,0.000269,0.00047400000000000003,883,-,PRIMU,0.13126491646778002
616353,2017-12-31,0.00031800000000000003,0.000923,0.000278,0.00041799999999999997,"3,198",-,PRIMU,0.314465408805032
616354,2017-12-30,0.00031,0.000396,0.00024300000000000002,0.000321,125,-,PRIMU,0.0354838709677419
616355,2017-12-29,0.00028900000000000003,0.000314,0.000285,0.00031099999999999997,23,-,PRIMU,0.0761245674740486
616356,2017-12-28,0.00031,0.00031099999999999997,0.00014199999999999998,0.000286,9,-,PRIMU,-0.0774193548387096
616357,2017-12-27,0.000317,0.000424,0.000294,0.00031099999999999997,60,-,PRIMU,-0.0189274447949526
616358,2017-12-26,0.000279,0.000322,0.000145,0.000317,189,-,PRIMU,0.136200716845878
616359,2017-12-25,0.000359,0.00036,0.000143,0.000279,"1,402",-,PRIMU,-0.22284122562674102
616360,2017-12-24,0.000291,0.000408,0.000273,0.000356,210,-,PRIMU,0.22336769759450198
616361,2017-12-23,0.000336,0.000455,0.000184,0.000288,23,-,PRIMU,-0.14285714285714302
616362,2017-12-22,0.000314,0.000375,0.00025499999999999996,0.000333,7,-,PRIMU,0.0605095541401275
616363,2017-12-21,0.00025499999999999996,0.000437,0.00025499999999999996,0.00031299999999999996,100,-,PRIMU,0.227450980392157
616364,2017-12-20,0.000352,0.000352,0.000244,0.000254,225,-,PRIMU,-0.278409090909091
616365,2017-12-19,0.0002,0.0005679999999999999,0.000197,0.00035299999999999996,"1,731",-,PRIMU,0.765
616366,2017-12-18,0.00021400000000000002,0.000386,0.000194,0.0002,96,-,PRIMU,-0.0654205607476635
616367,2017-12-17,0.000195,0.00022,0.00019099999999999998,0.000213,718,-,PRIMU,0.0923076923076923
616368,2017-12-16,0.000176,0.000196,0.000174,0.000195,48,-,PRIMU,0.107954545454545
616369,2017-12-15,0.000166,0.000181,0.000166,0.000176,46,-,PRIMU,0.0602409638554217
616370,2017-12-14,0.000164,0.000171,0.000162,0.000166,2,-,PRIMU,0.0121951219512195
616371,2017-12-13,0.000173,0.000175,0.00015900000000000002,0.000164,46,-,PRIMU,-0.0520231213872832
616372,2017-12-12,0.000293,0.000293,0.000164,0.000173,51,-,PRIMU,-0.409556313993174
616373,2017-12-11,0.00028199999999999997,0.000317,0.000267,0.000292,25,-,PRIMU,0.0354609929078013
616374,2017-12-10,0.00015,0.000315,0.000134,0.00028399999999999996,43,-,PRIMU,0.8933333333333342
616375,2017-12-09,0.00016299999999999998,0.000276,0.000135,0.00015,"1,076",-,PRIMU,-0.079754601226994
616376,2017-12-08,0.000174,0.000317,0.000147,0.00016299999999999998,153,-,PRIMU,-0.0632183908045977
616377,2017-12-07,0.000198,0.00028399999999999996,0.000167,0.000173,142,-,PRIMU,-0.126262626262626
616378,2017-12-06,0.000117,0.0002,0.000117,0.000198,106,-,PRIMU,0.6923076923076921
616379,2017-12-05,0.00022999999999999998,0.000231,0.000117,0.000117,6,-,PRIMU,-0.491304347826087
616380,2017-12-04,0.000185,0.00023199999999999997,0.00011499999999999999,0.000229,44,-,PRIMU,0.23783783783783802
616381,2017-12-03,0.00011,0.000194,0.00011,0.000184,15,-,PRIMU,0.672727272727273
616382,2017-12-02,0.000218,0.00022400000000000002,0.000215,0.000218,27,-,PRIMU,0.0
616383,2017-12-01,0.000195,0.00021899999999999998,0.000106,0.000218,27,-,PRIMU,0.117948717948718
616384,2017-11-30,0.000197,0.00021400000000000002,0.00017900000000000001,0.000196,71,-,PRIMU,-0.005076142131979679
616385,2017-11-29,0.000227,0.00033,0.000182,0.000194,123,-,PRIMU,-0.145374449339207
616386,2017-11-28,0.000195,0.00022799999999999999,9.7e-05,0.000227,111,-,PRIMU,0.164102564102564
616387,2017-11-27,0.00018600000000000002,0.00029,9.499999999999999e-05,0.000195,19,-,PRIMU,0.0483870967741936
