Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
274440,2018-01-10,0.012505,0.013677000000000002,0.01188,0.013338999999999998,"11,615","7,186,420",BLU,0.0666933226709316
274441,2018-01-09,0.013675999999999999,0.013909999999999999,0.011384,0.012490000000000001,"14,567","7,859,580",BLU,-0.0867212635273473
274442,2018-01-08,0.013602000000000001,0.014280000000000001,0.012229,0.013713,"10,381","7,816,710",BLU,0.00816056462284958
274443,2018-01-07,0.014466999999999999,0.014466999999999999,0.011897,0.013618,"7,339","8,313,690",BLU,-0.0586852837492224
274444,2018-01-06,0.012704,0.014956,0.012509000000000001,0.014445,"23,499","7,300,870",BLU,0.13704345088161202
274445,2018-01-05,0.011479999999999999,0.013403,0.010440000000000001,0.011972,"11,076","6,597,550",BLU,0.0428571428571428
274446,2018-01-04,0.011079,0.012824,0.010662999999999999,0.011478,"3,275","6,366,960",BLU,0.0360140806932034
274447,2018-01-03,0.012828,0.013406999999999999,0.010918,0.01102,"6,855","7,372,230",BLU,-0.140941690053009
274448,2018-01-02,0.010875,0.013021000000000001,0.010029999999999999,0.012865999999999999,"3,676","6,249,860",BLU,0.18308045977011497
274449,2018-01-01,0.011217,0.011389,0.009893,0.010876,"1,606","6,446,450",BLU,-0.0304002852812694
274450,2017-12-31,0.009641,0.012046,0.009544,0.011176,"3,640","5,540,240",BLU,0.159215848978322
274451,2017-12-30,0.01102,0.01151,0.009103,0.009744,"2,881","6,332,960",BLU,-0.115789473684211
274452,2017-12-29,0.010902,0.012473,0.010461,0.010654,"3,869","6,265,450",BLU,-0.0227481196110805
274453,2017-12-28,0.014003999999999999,0.014044999999999998,0.009495,0.010797,"4,108","8,047,880",BLU,-0.22900599828620397
274454,2017-12-27,0.014863999999999999,0.015068999999999999,0.012584999999999999,0.01403,"3,595","8,542,350",BLU,-0.0561087190527449
274455,2017-12-26,0.012054,0.015064,0.01201,0.014861000000000001,"2,948","6,927,130",BLU,0.23286875725900102
274456,2017-12-25,0.012148,0.013515000000000001,0.011614,0.012181,"4,247","6,981,300",BLU,0.00271649654264077
274457,2017-12-24,0.012813999999999999,0.013703,0.010278,0.011835,"8,906","7,363,870",BLU,-0.0764008116122991
274458,2017-12-23,0.009909999999999999,0.013643,0.009840999999999999,0.012676999999999999,"4,857","5,695,090",BLU,0.279212916246216
274459,2017-12-22,0.012764,0.012883000000000002,0.008307,0.009835,"5,695","7,335,290",BLU,-0.22947351927295498
274460,2017-12-21,0.0146,0.015344,0.011729,0.012722,"3,943","8,390,240",BLU,-0.128630136986301
274461,2017-12-20,0.013225,0.014778999999999999,0.012153,0.014565999999999999,"6,449","7,600,300",BLU,0.10139886578449901
274462,2017-12-19,0.017212,0.017273,0.013387999999999999,0.013813999999999998,"5,505","9,891,750",BLU,-0.197420404369045
274463,2017-12-18,0.014916,0.016632,0.013077000000000002,0.014249000000000001,"5,351","8,571,930",BLU,-0.0447170823277019
274464,2017-12-17,0.01525,0.016561000000000003,0.013812999999999999,0.014875,"11,874","8,763,890",BLU,-0.0245901639344263
274465,2017-12-16,0.016468,0.016863,0.013559,0.014153,"15,934","9,464,070",BLU,-0.140575661889725
274466,2017-12-15,0.014251,0.016768,0.014233,0.016455,"10,776","8,190,030",BLU,0.154655813627114
