Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
622468,2018-01-10,0.062478,0.22080500000000003,0.042555,0.058263,301,-,EGOLD,-0.0674637472390281
622469,2018-01-09,0.06590900000000001,0.072012,0.055526,0.062439999999999996,"5,083",-,EGOLD,-0.05263317604576
622470,2018-01-08,0.063631,0.072699,0.021775,0.066096,"1,268",-,EGOLD,0.0387389794282662
622471,2018-01-07,0.02199,0.068727,0.021932,0.063104,"4,247",-,EGOLD,1.86966803092315
622472,2018-01-06,0.008331,0.026836000000000002,0.008263,0.022000000000000002,"1,769",-,EGOLD,1.64073940703397
622473,2018-01-05,0.025088,0.027032999999999998,0.008128,0.008291,438,-,EGOLD,-0.669523278061224
622474,2018-01-04,0.02487,0.028163999999999998,0.021775,0.025131999999999998,483,-,EGOLD,0.0105347808604745
622475,2018-01-03,0.0061920000000000005,0.025004,0.0056359999999999995,0.024815,925,-,EGOLD,3.0075904392764903
622476,2018-01-02,0.023703000000000002,0.025626,0.010019,0.017209000000000002,596,-,EGOLD,-0.273973758595958
622477,2018-01-01,0.013527,0.024163999999999998,0.012799,0.02368,"2,206",-,EGOLD,0.750572928217639
622478,2017-12-31,0.012856,0.023399,0.012740999999999999,0.0135,109,-,EGOLD,0.0500933416303672
622479,2017-12-30,0.00732,0.013133,0.004874,0.012984,209,-,EGOLD,0.7737704918032791
622480,2017-12-29,0.01149,0.013267,0.003899,0.007328,839,-,EGOLD,-0.362228024369017
622481,2017-12-28,0.024369,0.024449000000000002,0.011118000000000001,0.011420999999999999,86,-,EGOLD,-0.5313307891173211
622482,2017-12-27,0.021095,0.027364,0.015722,0.024419999999999997,37,-,EGOLD,0.15762028916804902
622483,2017-12-26,0.023666999999999997,0.028637,0.020947999999999998,0.021079,155,-,EGOLD,-0.10935057252714699
622484,2017-12-25,0.023382,0.028863999999999997,0.017523,0.023696000000000002,202,-,EGOLD,0.0134291335215122
622485,2017-12-24,0.025384,0.033116,0.018042,0.023143,159,-,EGOLD,-0.0882839583989915
622486,2017-12-23,0.003005,0.02696,0.0029690000000000003,0.025105000000000002,"1,565",-,EGOLD,7.35440931780366
622487,2017-12-22,0.012981,0.013094999999999999,0.00257,0.0029809999999999997,80,-,EGOLD,-0.7703566751405899
622488,2017-12-21,0.021679,0.022071,0.007857,0.012936000000000001,40,-,EGOLD,-0.40329350984824003
622489,2017-12-20,0.014362,0.022144,0.012731000000000001,0.021621,21,-,EGOLD,0.50543099846818
622490,2017-12-19,0.016162,0.016162,0.010721,0.014378,116,-,EGOLD,-0.11038237841851299
