Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
62770,2018-01-10,0.51218,0.517205,0.43901599999999996,0.48411400000000004,"28,222,200","226,928,000",CMT,-0.0547971416298957
62771,2018-01-09,0.49867100000000003,0.5709529999999999,0.490885,0.510088,"38,608,600","220,943,000",CMT,0.022894854523322995
62772,2018-01-08,0.5691470000000001,0.60649,0.423209,0.49942,"40,384,200","246,526,000",CMT,-0.122511407421984
62773,2018-01-07,0.462816,0.609243,0.462816,0.562675,"62,683,500","200,469,000",CMT,0.215763932102607
62774,2018-01-06,0.40149,0.491737,0.400169,0.46207,"34,546,400","173,906,000",CMT,0.15088794241450598
62775,2018-01-05,0.47798500000000005,0.518733,0.381295,0.40613299999999997,"41,059,000","203,524,000",CMT,-0.150322708871617
62776,2018-01-04,0.5509,0.573803,0.43546999999999997,0.48381499999999994,"46,547,400","234,571,000",CMT,-0.121773461608277
62777,2018-01-03,0.325964,0.563384,0.325964,0.543118,"69,813,200","138,794,000",CMT,0.666190131425556
62778,2018-01-02,0.258241,0.343503,0.256135,0.325625,"30,638,800","109,958,000",CMT,0.26093455338230603
62779,2018-01-01,0.236731,0.26811,0.231027,0.256598,"12,897,000","100,799,000",CMT,0.0839222577524701
62780,2017-12-31,0.21088400000000002,0.239558,0.20667800000000003,0.23575100000000002,"10,047,700","89,793,500",CMT,0.11791790747519999
62781,2017-12-30,0.23149699999999998,0.23149699999999998,0.19731300000000002,0.21269000000000002,"24,939,400","98,570,600",CMT,-0.081240793617196
62782,2017-12-29,0.21776399999999999,0.24479800000000002,0.20612199999999997,0.229937,"17,735,100","91,460,800",CMT,0.0558999650998328
62783,2017-12-28,0.1877,0.228093,0.15678,0.21581599999999998,"15,648,200","78,833,900",CMT,0.14979222163026099
62784,2017-12-27,0.181159,0.190101,0.172992,0.18843,"6,040,750","76,086,900",CMT,0.0401360131155504
62785,2017-12-26,0.179128,0.189618,0.178169,0.180764,"5,921,930",-,CMT,0.009133133848421229
62786,2017-12-25,0.18148599999999998,0.184476,0.172257,0.179031,"4,089,140",-,CMT,-0.0135272142203807
62787,2017-12-24,0.187198,0.187198,0.158351,0.179615,"3,317,920",-,CMT,-0.040507911409309996
62788,2017-12-23,0.17524,0.206144,0.172306,0.184949,"4,002,350",-,CMT,0.0554040173476375
62789,2017-12-22,0.20622800000000002,0.208127,0.138151,0.173405,"4,589,330",-,CMT,-0.159158795119964
62790,2017-12-21,0.215056,0.22803400000000001,0.199927,0.20528600000000002,"6,496,440",-,CMT,-0.0454300275277137
62791,2017-12-20,0.251065,0.251065,0.20463199999999998,0.214626,"6,068,280",-,CMT,-0.14513771334116699
62792,2017-12-19,0.22660300000000003,0.284489,0.22660300000000003,0.25132600000000005,"19,793,900",-,CMT,0.109102703847698
62793,2017-12-18,0.21764699999999998,0.227525,0.20930900000000002,0.226219,"12,433,900",-,CMT,0.0393848755094258
62794,2017-12-17,0.193454,0.229235,0.193321,0.21770799999999998,"18,253,800",-,CMT,0.125373473797389
