Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
357204,2017-10-12,0.036155,0.039742,0.007638,0.037699,"3,766","169,905",CCN,0.0427050200525516
357205,2017-10-11,0.035977999999999996,0.036541000000000004,0.035788,0.036125,44,"169,071",CCN,0.0040858302295845896
357206,2017-10-10,0.047225,0.048287000000000004,0.035342,0.03598,88,"221,927",CCN,-0.238115404976178
357207,2017-10-09,0.047212,0.048594,0.045578,0.047905,64,"221,865",CCN,0.0146784715750234
357208,2017-10-08,0.042059,0.056977,0.041985,0.048801,804,"197,650",CCN,0.160298628117644
357209,2017-10-07,0.054289,0.065232,0.041718,0.042172,"1,364","255,122",CCN,-0.22319438560297697
357210,2017-10-06,0.052353,0.053572,0.052248,0.053172000000000004,29,"246,021",CCN,0.0156438026474128
357211,2017-10-05,0.050364,0.052862,0.042019,0.052354,170,"236,674",CCN,0.0395123500913351
357212,2017-10-04,0.037616000000000004,0.05425,0.035588999999999996,0.050318,756,"176,769",CCN,0.337675457252233
357213,2017-10-03,0.065666,0.065666,0.037509,0.03753,"1,460","308,584",CCN,-0.428471355039137
357214,2017-10-02,0.054838,0.0696,0.05467999999999999,0.06566799999999999,"1,629","257,701",CCN,0.19749079105729603
357215,2017-10-01,0.043448,0.054863,0.043172,0.054863,59,"204,176",CCN,0.26272785858957803
357216,2017-09-30,0.056767,0.092171,0.043188,0.043425,214,"266,762",CCN,-0.23503091584899696
357217,2017-09-29,0.05221900000000001,0.057674,0.050168,0.056760000000000005,237,"245,390",CCN,0.0869606848082115
357218,2017-09-28,0.048183,0.053484000000000004,0.042029000000000004,0.052257000000000005,80,"226,423",CCN,0.0845526430483781
357219,2017-09-27,0.05368099999999999,0.066268,0.046998000000000005,0.048216,155,"252,261",CCN,-0.101805107952534
357220,2017-09-26,0.06628099999999999,0.106966,0.046858,0.053798,142,"311,472",CCN,-0.18833451517026
357221,2017-09-25,0.057547,0.066936,0.057547,0.06619900000000001,13,"270,428",CCN,0.150346673154117
357222,2017-09-24,0.067538,0.072555,0.051095,0.057604999999999996,6,"317,374",CCN,-0.147072759039356
357223,2017-09-23,0.055299,0.06462899999999999,0.051068,0.06462899999999999,14,"259,865",CCN,0.168719145011664
357224,2017-09-22,0.047068,0.055508,0.038914,0.055094000000000004,646,"221,184",CCN,0.17051924874649402
357225,2017-09-21,0.054144000000000005,0.054309,0.046632,0.047122000000000004,122,"254,437",CCN,-0.129691193853428
357226,2017-09-20,0.053147,0.073538,0.052279,0.073538,4,"249,748",CCN,0.38367170301240006
357227,2017-09-19,0.051900999999999996,0.057199,0.050395,0.053203999999999994,69,"243,896",CCN,0.0251054892969307
357228,2017-09-18,0.03973,0.20573899999999998,0.03973,0.051775999999999996,"2,466","186,694",CCN,0.30319657689403495
357229,2017-09-17,0.037394,0.041243,0.036271,0.039807999999999996,3,"175,720",CCN,0.0645558110926888
357230,2017-09-16,0.093214,0.123618,0.037212999999999996,0.037413,18,"438,018",CCN,-0.5986332525157171
357231,2017-09-15,0.047002999999999996,0.099364,0.039787,0.093275,26,"220,869",CCN,0.9844478012041781
357232,2017-09-14,0.0568,0.057508000000000004,0.046903,0.046956,30,"266,909",CCN,-0.17330985915493
357233,2017-09-13,0.11129100000000001,0.12071099999999998,0.05676900000000001,0.05676900000000001,26,"522,947",CCN,-0.48990484405747103
