Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
136387,2018-01-10,0.08756699999999999,0.096834,0.08401,0.08742,"15,538","48,152,300",CREDO,-0.00167871458426129
136388,2018-01-09,0.08405599999999999,0.089805,0.078747,0.087529,"34,610","46,221,500",CREDO,0.0413176929665936
136389,2018-01-08,0.087976,0.094996,0.071754,0.08429500000000001,"52,975","48,377,100",CREDO,-0.04184095662453399
136390,2018-01-07,0.070438,0.087184,0.070264,0.087184,"47,203","38,733,200",CREDO,0.23774099207814
136391,2018-01-06,0.042953,0.075712,0.042266000000000005,0.070466,"183,136","23,619,400",CREDO,0.640537331501874
136392,2018-01-05,0.029798,0.044041000000000004,0.029544,0.042745,"53,494","16,385,700",CREDO,0.434492247801866
136393,2018-01-04,0.051811,0.051811,0.0288,0.029922000000000004,"40,214","28,490,500",CREDO,-0.42247785219355
136394,2018-01-03,0.055913,0.059561,0.035528,0.051729,"24,618","30,746,200",CREDO,-0.0748305403036861
136395,2018-01-02,0.050505,0.058734,0.03013,0.055654999999999996,"28,564","27,772,100",CREDO,0.10197010197010199
136396,2018-01-01,0.023355,0.051108,0.023311000000000002,0.050387,"3,432","12,842,800",CREDO,1.1574395204453
136397,2017-12-31,0.046883,0.047761,0.023185,0.023385,"3,197","25,780,500",CREDO,-0.5012051276582129
136398,2017-12-30,0.038456,0.049746,0.028170999999999998,0.047295,"5,099","21,146,700",CREDO,0.22984709798210898
136399,2017-12-29,0.049486,0.050977999999999996,0.038360000000000005,0.038469,"3,085","27,212,000",CREDO,-0.222628622236592
136400,2017-12-28,0.036724,0.04919,0.019466999999999998,0.04919,"3,854","20,194,000",CREDO,0.3394510401917
136401,2017-12-27,0.040546,0.041247000000000006,0.024151,0.036785000000000005,"3,507","22,296,100",CREDO,-0.09275884180930302
136402,2017-12-26,0.036393,0.040454000000000004,0.036375,0.040454000000000004,"42,597","20,012,100",CREDO,0.11158739318000699
136403,2017-12-25,0.03651,0.040412000000000003,0.036095,0.03638,651,"20,076,500",CREDO,-0.0035606683100519896
136404,2017-12-24,0.037481,0.037481,0.031968,0.036331,28,"20,610,600",CREDO,-0.0306822123209092
136405,2017-12-23,0.018174,0.05255800000000001,0.018174,0.037043,"4,396","9,993,530",CREDO,1.03824144382084
136406,2017-12-22,0.059369000000000005,0.059641999999999994,0.01671,0.018025,900,"32,646,500",CREDO,-0.696390372079705
136407,2017-12-21,0.04796,0.059276,0.038422000000000005,0.059145,195,"26,373,000",CREDO,0.23321517931609698
136408,2017-12-20,0.050527999999999997,0.051325,0.044763,0.047909,266,"27,785,200",CREDO,-0.0518326472450919
136409,2017-12-19,0.064853,0.067202,0.040056,0.050582999999999996,"1,571","35,662,200",CREDO,-0.22003608159992602
136410,2017-12-18,0.056741,0.067539,0.043577,0.065006,"14,685","31,201,300",CREDO,0.145661867080242
136411,2017-12-17,0.031273,0.062955,0.028316,0.056815,"68,388","17,197,000",CREDO,0.8167428772423491
136412,2017-12-16,0.040675,0.042942,0.027246,0.031186000000000002,"8,519","22,366,900",CREDO,-0.23328826060233604
136413,2017-12-15,0.038567000000000004,0.040599,0.025399,0.040599,"4,782","21,207,400",CREDO,0.0526875307905724
136414,2017-12-14,0.036144,0.038558999999999996,0.032949,0.038531,"14,100","19,875,200",CREDO,0.0660413899955733
136415,2017-12-13,0.034061,0.038938,0.018147999999999997,0.036163,"7,954","18,729,700",CREDO,0.0617128093714219
136416,2017-12-12,0.029261000000000002,0.044801,0.028506,0.034037,"3,937","16,090,200",CREDO,0.16322066915006303
136417,2017-12-11,0.017516999999999998,0.031143,0.017496,0.02945,"18,792","9,632,240",CREDO,0.68122395387338
136418,2017-12-10,0.024640000000000002,0.024640000000000002,0.017433,0.017497,572,"13,549,300",CREDO,-0.289894480519481
136419,2017-12-09,0.017966,0.025543,0.017966,0.024561000000000003,"2,405","9,879,260",CREDO,0.367082266503395
136420,2017-12-08,0.016775,0.018354,0.013756,0.017966,"2,661","9,224,500",CREDO,0.0709985096870341
136421,2017-12-07,0.016769,0.017266,0.015931999999999998,0.016751,"2,364","9,220,940",CREDO,-0.00107340926710004
136422,2017-12-06,0.018086,0.018154,0.016487,0.016827,902,"9,945,450",CREDO,-0.0696118544730731
136423,2017-12-05,0.018655,0.018705,0.018058,0.018118000000000002,72,"10,258,500",CREDO,-0.0287858482980436
136424,2017-12-04,0.018522,0.018866,0.017012,0.018646,"2,229","10,185,000",CREDO,0.00669474138861889
136425,2017-12-03,0.01831,0.024807,0.017547,0.018488,"1,955","10,068,600",CREDO,0.00972146368104867
136426,2017-12-02,0.020829,0.026751,0.016453,0.018304,"2,399","11,453,700",CREDO,-0.12122521484468801
136427,2017-12-01,0.017450999999999998,0.026535000000000003,0.013872999999999998,0.02083,"22,219","9,596,380",CREDO,0.193627872328233
136428,2017-11-30,0.017122,0.021463,0.015865,0.017495,"1,969","9,415,220",CREDO,0.0217848382198342
