Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
257484,2018-01-10,0.000146,0.0008789999999999999,0.00014099999999999998,0.000737,"1,016","1,732,010",NKA,4.04794520547945
257485,2018-01-09,0.0011220000000000002,0.001131,0.000144,0.000146,71,"13,301,400",NKA,-0.8698752228163991
257486,2018-01-08,0.000344,0.001194,0.000342,0.0011220000000000002,11,"4,079,490",NKA,2.26162790697674
257487,2018-01-07,0.0005809999999999999,0.000685,0.00032900000000000003,0.000344,653,"6,895,870",NKA,-0.407917383820998
257488,2018-01-06,0.00048499999999999997,0.000596,0.00048499999999999997,0.000583,23,"5,731,290",NKA,0.20206185567010299
257489,2018-01-05,0.000523,0.0006360000000000001,0.000349,0.00048499999999999997,"8,883","6,186,800",NKA,-0.0726577437858509
257490,2018-01-04,0.000446,0.0006190000000000001,0.00036,0.000522,"10,428","5,261,060",NKA,0.17040358744394596
257491,2018-01-03,0.000436,0.000625,0.000376,0.00044500000000000003,"7,386","5,141,020",NKA,0.0206422018348623
257492,2018-01-02,0.000283,0.0006320000000000001,0.000278,0.000436,"10,135","3,339,370",NKA,0.540636042402827
257493,2018-01-01,0.00020800000000000001,0.000286,0.00019099999999999998,0.00028399999999999996,"9,498","2,444,070",NKA,0.36538461538461603
257494,2017-12-31,0.000131,0.00023999999999999998,0.000131,0.00020899999999999998,"6,480","1,538,710",NKA,0.595419847328244
257495,2017-12-30,0.00014199999999999998,0.000171,8.9e-05,0.000131,"7,122","1,671,780",NKA,-0.0774647887323943
257496,2017-12-29,0.000148,0.00016,0.000103,0.000143,"2,177","1,736,060",NKA,-0.0337837837837837
257497,2017-12-28,9.499999999999999e-05,0.000167,9.499999999999999e-05,0.000147,"12,125","1,117,710",NKA,0.5473684210526311
257498,2017-12-27,9.4e-05,0.0001,7.8e-05,9.499999999999999e-05,"5,558","1,097,740",NKA,0.0106382978723405
257499,2017-12-26,0.0001,0.00011100000000000001,6.8e-05,9.300000000000001e-05,"2,053","1,170,920",NKA,-0.0700000000000001
257500,2017-12-25,0.000122,0.000169,9.2e-05,0.0001,"1,402","1,431,820",NKA,-0.18032786885245897
257501,2017-12-24,0.0001,0.000122,6.8e-05,0.000122,"2,069","1,165,790",NKA,0.22
257502,2017-12-23,9.9e-05,0.00011,8.8e-05,9.9e-05,631,"1,157,090",NKA,0.0
257503,2017-12-22,0.000102,0.000117,6.3e-05,9.8e-05,673,"1,188,330",NKA,-0.0392156862745098
257504,2017-12-21,9.9e-05,0.000134,6.500000000000001e-05,0.000102,"1,069","1,151,390",NKA,0.0303030303030304
257505,2017-12-20,0.000131,0.000146,7.900000000000001e-05,0.00010800000000000001,"1,332","1,520,660",NKA,-0.17557251908397
257506,2017-12-19,9.7e-05,0.000133,6.3e-05,0.000129,"1,674","1,119,300",NKA,0.32989690721649495
257507,2017-12-18,7.7e-05,0.0001,5.1e-05,9.6e-05,580,"883,108",NKA,0.24675324675324697
257508,2017-12-17,0.00010400000000000001,0.00011200000000000001,5.4000000000000005e-05,7.7e-05,198,"1,192,950",NKA,-0.259615384615385
257509,2017-12-16,4.2e-05,0.000105,4.2e-05,0.000101,789,"479,816",NKA,1.4047619047619
257510,2017-12-15,8.1e-05,0.000123,4.2e-05,4.2e-05,699,"930,298",NKA,-0.48148148148148207
257511,2017-12-14,0.00016299999999999998,0.000171,3.9e-05,8.2e-05,862,"1,866,530",NKA,-0.49693251533742294
257512,2017-12-13,0.000164,0.000174,0.00015800000000000002,0.00016299999999999998,124,"1,878,250",NKA,-0.00609756097560974
257513,2017-12-12,0.000155,0.00017900000000000001,0.000153,0.000164,"1,219","1,767,800",NKA,0.0580645161290323
257514,2017-12-11,0.000127,0.00016,0.000127,0.000153,240,"1,448,710",NKA,0.20472440944881898
257515,2017-12-10,0.000132,0.00014199999999999998,0.00011200000000000001,0.000128,80,"1,508,340",NKA,-0.0303030303030304
257516,2017-12-09,0.000146,0.000167,0.000131,0.000132,192,"1,669,870",NKA,-0.09589041095890401
257517,2017-12-08,0.00011,0.000146,8.9e-05,0.000146,"1,277","1,250,460",NKA,0.327272727272727
257518,2017-12-07,0.000127,0.000148,0.000109,0.000109,427,"1,443,720",NKA,-0.14173228346456698
257519,2017-12-06,0.00011200000000000001,0.000129,0.000109,0.000127,473,"1,263,640",NKA,0.133928571428571
257520,2017-12-05,0.00011399999999999999,0.00011499999999999999,9.6e-05,0.00011200000000000001,436,"1,294,740",NKA,-0.0175438596491229
257521,2017-12-04,0.000102,0.00011399999999999999,0.000102,0.00011399999999999999,721,"1,159,180",NKA,0.11764705882352902
257522,2017-12-03,0.000109,0.000217,9.8e-05,0.000102,122,"1,238,270",NKA,-0.0642201834862386
257523,2017-12-02,0.000109,0.00022,0.00010700000000000001,0.000109,"1,156","1,218,770",NKA,0.0
