Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
117076,2018-01-10,4.95,5.2,3.96,4.48,"27,748,100","64,390,900",ARN,-0.0949494949494949
117077,2018-01-09,4.03,6.93,4.03,5.03,"111,948,000","52,329,300",ARN,0.248138957816377
117078,2018-01-08,4.41,4.55,3.48,4.03,"26,606,000","57,313,200",ARN,-0.0861678004535147
117079,2018-01-07,5.22,6.09,4.33,4.41,"32,660,500","67,918,700",ARN,-0.155172413793103
117080,2018-01-06,8.35,8.77,4.59,5.21,"133,625,000","108,507,000",ARN,-0.376047904191617
117081,2018-01-05,1.48,9.76,1.48,8.71,"678,988,000","17,741,500",ARN,4.8851351351351395
117082,2018-01-04,1.19,1.65,1.11,1.49,"6,112,850","14,259,000",ARN,0.252100840336135
117083,2018-01-03,0.988856,1.33,0.92201,1.18,"4,372,930","11,866,300",ARN,0.19329811418447201
117084,2018-01-02,0.9815159999999999,1.05,0.881811,0.9857879999999999,"2,878,050","11,778,200",ARN,0.00435245069871499
117085,2018-01-01,0.801443,0.9976709999999999,0.7732829999999999,0.9976709999999999,"2,503,880","9,617,320",ARN,0.24484336378257698
117086,2017-12-31,0.691283,0.897991,0.68625,0.795855,"1,683,790","8,295,390",ARN,0.151272344322079
117087,2017-12-30,0.8034020000000001,0.805491,0.645126,0.697203,"1,274,600","9,640,820",ARN,-0.132186626371356
117088,2017-12-29,0.780007,0.852642,0.768232,0.801706,"1,700,730","9,360,090",ARN,0.027818981111707993
117089,2017-12-28,0.8709110000000001,0.8765270000000001,0.705869,0.7741819999999999,"1,462,450","10,450,900",ARN,-0.111066457996282
117090,2017-12-27,0.8449479999999999,0.9864209999999999,0.754839,0.8685930000000001,"6,968,510","10,139,400",ARN,0.0279839706112091
117091,2017-12-26,0.8115,0.9852690000000001,0.720303,0.8466600000000001,"5,421,950","9,738,000",ARN,0.0433271719038817
117092,2017-12-25,1.01,1.16,0.811033,0.8134520000000001,"8,124,980","12,144,400",ARN,-0.19460198019802
117093,2017-12-24,0.739043,1.18,0.678962,1.0,"19,853,500","8,868,520",ARN,0.353101240387907
117094,2017-12-23,0.530564,0.997347,0.530564,0.760746,"8,853,020","6,366,770",ARN,0.43384398489154896
117095,2017-12-22,0.67408,0.6784680000000001,0.38906799999999997,0.53927,"4,887,560","8,088,960",ARN,-0.19999109897935
