Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
136507,2018-01-10,7.25,11.95,6.91,9.62,"3,748","35,871,200",ECN,0.326896551724138
136508,2018-01-09,13.99,14.17,6.39,7.25,"1,457","69,149,000",ECN,-0.4817726947819871
136509,2018-01-08,7.61,23.37,6.95,14.02,"9,534","37,558,300",ECN,0.8423127463863341
136510,2018-01-07,9.29,9.55,4.4,7.62,"2,753","45,784,400",ECN,-0.17976318622174398
136511,2018-01-06,6.71,9.32,2.47,9.3,"2,803","33,053,100",ECN,0.38599105812220597
136512,2018-01-05,7.02,16.71,6.7,6.71,180,"34,545,200",ECN,-0.0441595441595441
136513,2018-01-04,9.74,10.96,6.0,7.01,"1,210","47,862,200",ECN,-0.280287474332649
136514,2018-01-03,10.73,17.98,8.53,9.71,"3,930","52,649,200",ECN,-0.0950605778191985
136515,2018-01-02,2.15,10.78,2.15,10.75,569,"10,525,000",ECN,4.0
136516,2018-01-01,2.08,4.23,2.01,2.15,18,"10,187,700",ECN,0.0336538461538461
136517,2017-12-31,4.26,4.51,2.07,2.07,263,"20,831,600",ECN,-0.514084507042254
136518,2017-12-30,5.56,10.42,2.87,4.31,522,"27,159,200",ECN,-0.22482014388489202
136519,2017-12-29,8.11,8.13,3.78,5.58,162,"39,521,900",ECN,-0.311960542540074
136520,2017-12-28,4.65,8.05,3.71,8.05,334,"22,619,400",ECN,0.7311827956989251
136521,2017-12-27,2.88,14.36,2.21,4.66,"1,582","13,987,900",ECN,0.618055555555556
136522,2017-12-26,2.3,2.89,2.22,2.88,7,"11,152,600",ECN,0.25217391304347797
136523,2017-12-25,2.87,2.88,1.93,2.3,613,"13,907,100",ECN,-0.198606271777004
136524,2017-12-24,2.9,3.06,2.55,2.84,146,"14,034,700",ECN,-0.0206896551724138
136525,2017-12-23,5.15,5.43,2.86,2.87,171,"24,887,200",ECN,-0.44271844660194204
136526,2017-12-22,4.94,5.71,3.12,5.09,449,"23,854,200",ECN,0.0303643724696355
136527,2017-12-21,3.17,5.37,3.13,4.93,433,"15,258,400",ECN,0.5552050473186121
136528,2017-12-20,4.53,4.53,2.95,3.16,299,"21,798,100",ECN,-0.30242825607064
136529,2017-12-19,4.54,6.28,3.72,4.54,"1,302","21,810,200",ECN,0.0
136530,2017-12-18,11.99,11.99,3.09,4.55,"1,152","57,481,300",ECN,-0.620517097581318
136531,2017-12-17,5.35,14.53,2.2,11.98,195,"25,601,300",ECN,1.2392523364486001
136532,2017-12-16,3.55,5.31,2.83,5.3,652,"16,935,400",ECN,0.49295774647887297
136533,2017-12-15,2.29,4.22,1.98,3.54,233,"10,928,700",ECN,0.545851528384279
136534,2017-12-14,2.14,7.78,2.12,2.29,"4,355","10,163,300",ECN,0.0700934579439252
136535,2017-12-13,2.51,2.96,2.03,2.14,"1,449","11,908,700",ECN,-0.147410358565737
136536,2017-12-12,2.78,2.8,2.38,2.5,772,"13,192,300",ECN,-0.10071942446043199
136537,2017-12-11,1.42,2.86,1.41,2.78,505,"6,700,980",ECN,0.957746478873239
136538,2017-12-10,3.71,3.83,1.36,1.43,350,"17,535,300",ECN,-0.6145552560646899
136539,2017-12-09,1.3,3.7,1.26,3.7,106,"6,133,720",ECN,1.84615384615385
136540,2017-12-08,2.0,2.03,1.22,1.3,23,"9,395,560",ECN,-0.35
136541,2017-12-07,2.64,3.07,1.91,1.99,2,"12,401,700",ECN,-0.246212121212121
136542,2017-12-06,3.11,3.16,2.24,2.65,181,"14,535,000",ECN,-0.147909967845659
136543,2017-12-05,1.29,3.14,1.27,3.11,"3,119","6,011,520",ECN,1.4108527131782902
136544,2017-12-04,2.34,14.76,1.27,1.29,134,"10,905,200",ECN,-0.44871794871794896
136545,2017-12-03,2.27,2.46,1.06,2.34,50,"10,508,400",ECN,0.0308370044052863
136546,2017-12-02,3.67,3.75,2.23,2.26,115,"16,952,100",ECN,-0.384196185286104
