Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
542400,2018-01-10,0.020592,0.020998,0.019165,0.020998,116,"187,528",DLC,0.0197163947163947
542401,2018-01-09,0.021234,0.021889,0.020276,0.020565,95,"193,376",DLC,-0.0315060751624752
542402,2018-01-08,0.022799,0.022884,0.01994,0.021292,53,"207,623",DLC,-0.0660993903241371
542403,2018-01-07,0.024084,0.024084,0.022405,0.022831,29,"219,322",DLC,-0.0520262414881249
542404,2018-01-06,0.021909,0.024338,0.020978999999999998,0.024100999999999997,220,"199,522",DLC,0.10005020767721001
542405,2018-01-05,0.021254,0.022328,0.020272,0.021892,54,"193,551",DLC,0.0300178789874847
542406,2018-01-04,0.019469999999999998,0.021249,0.01839,0.021249,172,"177,306",DLC,0.0913713405238829
542407,2018-01-03,0.01899,0.019791,0.01878,0.019364,41,"172,934",DLC,0.0196945760926803
542408,2018-01-02,0.017282,0.019456,0.016685,0.019057,32,"157,380",DLC,0.102708019905104
542409,2018-01-01,0.017896000000000002,0.019306999999999998,0.016527,0.017283,42,"162,975",DLC,-0.0342534644613321
542410,2017-12-31,0.017419,0.018451,0.016209,0.017827000000000003,35,"158,628",DLC,0.023422699351282994
542411,2017-12-30,0.018555000000000002,0.018561,0.015581999999999999,0.017609,31,"168,971",DLC,-0.0509835623821072
542412,2017-12-29,0.018289,0.019046,0.018082,0.018601,117,"166,553",DLC,0.0170594346328394
542413,2017-12-28,0.021256999999999998,0.021347,0.018668,0.019226,2,"193,580",DLC,-0.0955449969421838
542414,2017-12-27,0.021537999999999998,0.02252,0.018991,0.021302,12,"196,143",DLC,-0.0109573776580927
542415,2017-12-26,0.017969,0.02195,0.017896000000000002,0.021523,142,"163,641",DLC,0.197785074294619
542416,2017-12-25,0.018172,0.019716,0.017388,0.017988,9,"165,488",DLC,-0.0101254677525864
542417,2017-12-24,0.019719,0.019719,0.016916,0.017985,56,"179,572",DLC,-0.0879354936862924
542418,2017-12-23,0.017789,0.021138,0.017665,0.019503,47,"161,996",DLC,0.0963516780032605
542419,2017-12-22,0.020898,0.021103999999999998,0.014765,0.017622,90,"190,315",DLC,-0.156761412575366
542420,2017-12-21,0.021758,0.02295,0.020145,0.020826,119,"198,143",DLC,-0.0428348193767809
542421,2017-12-20,0.022728,0.023008,0.020692,0.021700999999999998,52,"206,979",DLC,-0.045186554030271
542422,2017-12-19,0.024491,0.024579,0.021996,0.022751,49,"223,032",DLC,-0.0710465068800783
542423,2017-12-18,0.023463,0.024697,0.023463,0.02447,239,"213,674",DLC,0.0429186378553466
542424,2017-12-17,0.02493,0.025559000000000002,0.024152,0.024503,11,"227,032",DLC,-0.017127958283193
542425,2017-12-16,0.022588,0.025124,0.022303,0.024927,130,"205,702",DLC,0.10355055781831099
542426,2017-12-15,0.021232,0.023135,0.021228,0.022556,69,"193,355",DLC,0.0623587038432554
542427,2017-12-14,0.020961,0.021842,0.020724,0.0212,46,"190,882",DLC,0.0114021277610801
542428,2017-12-13,0.021315999999999998,0.022247,0.020398,0.021028,183,"194,118",DLC,-0.0135109776693564
542429,2017-12-12,0.021046000000000002,0.021748,0.020553000000000002,0.021379,7,"191,658",DLC,0.015822484082486002
542430,2017-12-11,0.019059,0.02188,0.018975,0.020978999999999998,121,"173,562",DLC,0.100739807964741
542431,2017-12-10,0.018797,0.019716,0.016548,0.019197,42,"171,178",DLC,0.0212799914880033
542432,2017-12-09,0.02033,0.020631,0.01693,0.018721,31,"185,138",DLC,-0.07914412198721099
542433,2017-12-08,0.021694,0.022018,0.017602,0.02035,219,"197,563",DLC,-0.0619526136258874
542434,2017-12-07,0.017582,0.021643,0.017357,0.021643,90,"160,114",DLC,0.23097486065294
