Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
234532,2018-01-10,0.737919,0.811818,0.534129,0.6134430000000001,"29,892","15,495,600",IXC,-0.168685180893838
234533,2018-01-09,0.815046,0.8312620000000001,0.55535,0.737074,"17,204","17,115,200",IXC,-0.0956657661039991
234534,2018-01-08,0.7876029999999999,0.822651,0.5010720000000001,0.8172649999999999,"45,529","16,538,900",IXC,0.0376611059124965
234535,2018-01-07,0.427188,0.824594,0.378664,0.708646,"48,699","8,970,560",IXC,0.658862140322294
234536,2018-01-06,0.373017,0.42772,0.369332,0.42683000000000004,"11,062","7,833,020",IXC,0.144264202435814
234537,2018-01-05,0.294277,0.378821,0.293025,0.376409,"5,287","6,179,540",IXC,0.279097584928486
234538,2018-01-04,0.24846999999999997,0.294209,0.232835,0.294209,"13,160","5,217,640",IXC,0.184082585422787
234539,2018-01-03,0.23575700000000002,0.257222,0.23256300000000002,0.246863,"4,278","4,950,690",IXC,0.0471078271270843
234540,2018-01-02,0.21460900000000002,0.266072,0.199801,0.239605,"1,469","4,506,590",IXC,0.11647228215032901
234541,2018-01-01,0.19051400000000002,0.237027,0.18718800000000002,0.214693,"1,191","4,000,620",IXC,0.126914557460344
234542,2017-12-31,0.228712,0.23825100000000002,0.18887400000000001,0.189905,"2,117","4,802,740",IXC,-0.169676274091434
234543,2017-12-30,0.22815,0.26059899999999997,0.2224,0.2309,"3,111","4,790,940",IXC,0.0120534735919351
234544,2017-12-29,0.23009699999999997,0.255033,0.22144,0.22871999999999998,"2,352","4,831,830",IXC,-0.00598443265231615
234545,2017-12-28,0.191696,0.227415,0.169221,0.227415,"1,838","4,025,450",IXC,0.18633148318170398
234546,2017-12-27,0.198947,0.209958,0.17033199999999998,0.19209,608,"4,177,700",IXC,-0.0344664659431909
234547,2017-12-26,0.19883199999999998,0.23005799999999998,0.183778,0.198799,"2,711","4,175,290",IXC,-0.000165969260481237
234548,2017-12-25,0.211498,0.227665,0.190701,0.198989,689,"4,441,270",IXC,-0.0591447673264049
234549,2017-12-24,0.244833,0.244833,0.189154,0.20932399999999998,794,"5,141,260",IXC,-0.14503355348339497
234550,2017-12-23,0.198365,0.272442,0.16631400000000002,0.24224899999999996,"2,601","4,165,490",IXC,0.22122854334181896
234551,2017-12-22,0.22971999999999998,0.231906,0.132118,0.196507,"9,050","4,823,910",IXC,-0.14458035869754501
234552,2017-12-21,0.156781,0.22993200000000003,0.136892,0.228933,"6,198","3,292,260",IXC,0.460208826324618
234553,2017-12-20,0.131666,0.175453,0.09045700000000001,0.156381,"2,048","2,764,880",IXC,0.18770981118891697
234554,2017-12-19,0.106148,0.154344,0.10228,0.13176400000000002,954,"2,229,020",IXC,0.24132343520367802
234555,2017-12-18,0.172221,0.191304,0.10578900000000001,0.106058,"1,735","3,616,490",IXC,-0.38417498446763204
234556,2017-12-17,0.195054,0.210945,0.16993,0.171703,"1,073","4,095,960",IXC,-0.119715565945841
234557,2017-12-16,0.167872,0.20481100000000002,0.167432,0.194273,171,"3,525,150",IXC,0.15726863324437698
234558,2017-12-15,0.19173199999999999,0.23226,0.165669,0.167656,"1,280","4,026,200",IXC,-0.12557110967392
234559,2017-12-14,0.181496,0.199078,0.179449,0.191445,956,"3,811,240",IXC,0.0548166350773572
234560,2017-12-13,0.189029,0.191581,0.11374200000000001,0.182079,"3,851","3,969,430",IXC,-0.0367668452988695
234561,2017-12-12,0.176557,0.262462,0.173536,0.18887,852,"3,707,530",IXC,0.0697395175495733
234562,2017-12-11,0.158201,0.190904,0.15751199999999999,0.176022,618,"3,322,070",IXC,0.112647834084487
234563,2017-12-10,0.13885999999999998,0.16326,0.122929,0.15934700000000002,"1,365","2,915,930",IXC,0.147537087714244
234564,2017-12-09,0.22141100000000002,0.22141100000000002,0.12288699999999998,0.13832,"2,490","4,649,420",IXC,-0.375279457660188
234565,2017-12-08,0.20901999999999998,0.23316199999999998,0.191028,0.22163200000000002,988,"4,389,240",IXC,0.0603387235671227
234566,2017-12-07,0.187601,0.21155,0.158424,0.20853000000000002,"2,513","3,939,460",IXC,0.11156123901258501
234567,2017-12-06,0.193662,0.203138,0.172291,0.188171,413,"4,066,730",IXC,-0.0283535231485784
234568,2017-12-05,0.154134,0.198114,0.152384,0.19405,288,"3,236,680",IXC,0.258969468125138
234569,2017-12-04,0.163036,0.165542,0.133405,0.153831,"2,728","3,423,610",IXC,-0.0564599229617998
234570,2017-12-03,0.159356,0.177782,0.153994,0.162496,195,"3,346,340",IXC,0.0197043098471347
234571,2017-12-02,0.15646500000000002,0.177475,0.155343,0.159202,201,"3,285,620",IXC,0.0174927300035153
234572,2017-12-01,0.147644,0.159133,0.138018,0.156607,174,"3,100,390",IXC,0.0607068353607326
234573,2017-11-30,0.156608,0.169036,0.139991,0.149252,"1,064","3,288,630",IXC,-0.0469707805476093
234574,2017-11-29,0.135406,0.152206,0.113639,0.152206,532,"2,843,400",IXC,0.12407131146330301
234575,2017-11-28,0.1426,0.142603,0.132097,0.135541,"1,521","2,994,470",IXC,-0.0495021037868163
234576,2017-11-27,0.125918,0.14298,0.125918,0.142232,"1,842","2,644,170",IXC,0.12956050763195098
234577,2017-11-26,0.11498599999999999,0.12800899999999998,0.114129,0.125894,"1,001","2,414,600",IXC,0.0948637225401353
234578,2017-11-25,0.098701,0.11521300000000001,0.098146,0.11521300000000001,65,"2,072,640",IXC,0.16729313786081199
234579,2017-11-24,0.090603,0.11176199999999999,0.088884,0.098902,870,"1,902,580",IXC,0.0915974084743331
234580,2017-11-23,0.08279600000000001,0.094738,0.081486,0.09073099999999999,"1,175","1,738,640",IXC,0.0958379631866275
234581,2017-11-22,0.107715,0.147859,0.072961,0.082849,"1,367","2,261,910",IXC,-0.23084992805087498
234582,2017-11-21,0.10972,0.127338,0.103703,0.107456,230,"2,304,030",IXC,-0.0206343419613562
234583,2017-11-20,0.10395499999999999,0.11215,0.09271900000000001,0.109702,244,"2,182,960",IXC,0.0552835361454474
234584,2017-11-19,0.094734,0.121125,0.094356,0.10400999999999999,380,"1,989,340",IXC,0.09791627082145801
234585,2017-11-18,0.088426,0.097379,0.085724,0.09490900000000001,152,"1,856,860",IXC,0.07331554067808099
234586,2017-11-17,0.125391,0.12909600000000002,0.080478,0.088763,615,"2,633,090",IXC,-0.292110279047141
234587,2017-11-16,0.11688399999999999,0.127917,0.111697,0.12559700000000001,303,"2,454,450",IXC,0.07454399233428
234588,2017-11-15,0.11134000000000001,0.12124700000000001,0.11134000000000001,0.11627699999999999,"1,188","2,338,040",IXC,0.0443416561882523
234589,2017-11-14,0.105648,0.11175299999999999,0.103029,0.11126300000000001,4,"2,218,520",IXC,0.0531481902165682
234590,2017-11-13,0.094302,0.10885999999999998,0.093566,0.105425,80,"1,980,260",IXC,0.117950838794511
234591,2017-11-12,0.10168200000000001,0.10805,0.090945,0.094166,302,"2,135,230",IXC,-0.0739167207568694
234592,2017-11-11,0.080194,0.10403299999999999,0.072903,0.101752,672,"1,684,000",IXC,0.268823103972866
234593,2017-11-10,0.082874,0.128797,0.08051799999999999,0.08086499999999999,120,"1,740,280",IXC,-0.0242416198083838
234594,2017-11-09,0.084332,0.084332,0.067096,0.082629,228,"1,770,890",IXC,-0.020193995161979
234595,2017-11-08,0.12298800000000001,0.125726,0.080948,0.08442000000000001,"5,291","2,582,640",IXC,-0.31359156990925896
234596,2017-11-07,0.108324,0.12549100000000002,0.108324,0.12338199999999999,177,"2,274,710",IXC,0.139008899228241
234597,2017-11-06,0.126274,0.13482,0.10793,0.108424,324,"2,651,630",IXC,-0.14135926635728602
234598,2017-11-05,0.11944600000000001,0.13815,0.11787,0.125994,208,"2,508,250",IXC,0.0548197511846357
234599,2017-11-04,0.09648,0.12312100000000001,0.093111,0.119652,46,"2,025,990",IXC,0.24017412935323398
234600,2017-11-03,0.097041,0.117254,0.094528,0.096731,599,"2,037,770",IXC,-0.00319452602508223
234601,2017-11-02,0.087076,0.10228999999999999,0.086097,0.09716799999999999,263,"1,828,520",IXC,0.11589875511047801
234602,2017-11-01,0.091339,0.09335399999999999,0.074696,0.086979,806,"1,918,030",IXC,-0.0477342646624115
234603,2017-10-31,0.087508,0.10289000000000001,0.077789,0.091406,"2,920","1,837,580",IXC,0.0445444987886822
234604,2017-10-30,0.063435,0.103625,0.052196000000000006,0.087805,"3,029","1,332,080",IXC,0.384172775281784
234605,2017-10-29,0.053226,0.07197200000000001,0.053138,0.06380599999999999,637,"1,117,690",IXC,0.19877503475744895
