Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
305786,2018-01-10,0.07107000000000001,0.082005,0.043667000000000004,0.054478,"59,823","4,361,210",KURT,-0.23345996904460398
305787,2018-01-09,0.059223000000000005,0.077333,0.054199000000000004,0.069576,"90,755","3,634,210",KURT,0.17481383921787103
305788,2018-01-08,0.066977,0.069357,0.044987,0.065489,"65,418","4,110,050",KURT,-0.0222165818116665
305789,2018-01-07,0.042811,0.078473,0.041928,0.067584,"75,217","2,627,070",KURT,0.57865969026652
305790,2018-01-06,0.047198000000000004,0.062916,0.040304,0.042802999999999994,"14,595","2,896,300",KURT,-0.0931183524725623
305791,2018-01-05,0.06525,0.075127,0.041107,0.045537,"21,658","4,004,050",KURT,-0.30211494252873605
305792,2018-01-04,0.049929,0.068582,0.040165,0.065205,"23,836","3,063,880",KURT,0.30595445532656396
305793,2018-01-03,0.039899000000000004,0.054577,0.030036,0.049668000000000004,"48,257","2,448,420",KURT,0.244843229153613
305794,2018-01-02,0.041454000000000005,0.04525,0.031612,0.04004,"33,604","2,543,820",KURT,-0.0341100979398851
305795,2018-01-01,0.032523,0.041791,0.0236,0.041791,"30,930","1,995,750",KURT,0.284967561418073
305796,2017-12-31,0.036969999999999996,0.045762,0.031416,0.032472,"18,725","2,268,640",KURT,-0.12166621585069001
305797,2017-12-30,0.044576,0.053321,0.035345,0.037383,"56,261","2,735,430",KURT,-0.161364860014357
305798,2017-12-29,0.012639,0.056977,0.012483,0.050313,"196,291","775,607",KURT,2.98077379539521
305799,2017-12-28,0.025046000000000002,0.029891,0.010537999999999999,0.012506,"9,086","1,536,970",KURT,-0.50067875109798
305800,2017-12-27,0.027548000000000003,0.035707,0.010749,0.025061,"8,256","1,690,500",KURT,-0.0902787861187745
305801,2017-12-26,0.016253,0.028235000000000003,0.013347999999999999,0.027462,"14,203","161,225",KURT,0.6896572940380239
305802,2017-12-25,0.015590000000000001,0.028286000000000002,0.012943999999999999,0.016269,"31,346","154,642",KURT,0.0435535599743425
305803,2017-12-24,0.007634999999999999,0.017294999999999998,0.0050810000000000004,0.015431,"16,032","75,731",KURT,1.02108709888671
305804,2017-12-23,0.007415000000000001,0.008761,0.007225,0.007551,"1,646","73,551",KURT,0.0183412002697236
305805,2017-12-22,0.010098000000000001,0.010197,0.0050100000000000006,0.007345,"2,288","100,169",KURT,-0.272628243216478
305806,2017-12-21,0.010408,0.010883,0.008834,0.010062999999999999,"3,451","103,240",KURT,-0.0331475787855496
305807,2017-12-20,0.0099,0.011193,0.006251,0.010381,"4,890","98,200",KURT,0.0485858585858585
