Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
315534,2018-01-10,1.64,1.68,1.29,1.61,"1,648,070","3,256,060",CPC,-0.0182926829268291
315535,2018-01-09,1.29,1.79,1.27,1.63,"2,614,950","2,573,260",CPC,0.263565891472868
315536,2018-01-08,1.32,1.33,1.11,1.29,"569,416","2,635,060",CPC,-0.0227272727272727
315537,2018-01-07,1.42,1.44,1.29,1.33,"480,655","2,823,400",CPC,-0.0633802816901407
315538,2018-01-06,1.24,1.47,1.2,1.42,"677,753","2,469,420",CPC,0.145161290322581
315539,2018-01-05,1.38,1.4,1.22,1.24,"1,013,530","2,755,400",CPC,-0.101449275362319
315540,2018-01-04,1.47,1.62,1.27,1.37,"1,839,370","2,922,050",CPC,-0.0680272108843537
315541,2018-01-03,1.15,1.75,1.08,1.46,"3,059,240","2,296,390",CPC,0.269565217391304
315542,2018-01-02,0.996511,1.16,0.9920190000000001,1.15,"1,259,550","1,983,100",CPC,0.154026398102981
315543,2018-01-01,1.05,1.09,0.961037,0.9956430000000001,"599,946","2,085,180",CPC,-0.0517685714285715
315544,2017-12-31,0.954518,1.09,0.935111,1.05,"782,910","1,899,530",CPC,0.100031639005236
315545,2017-12-30,1.19,1.19,0.916575,0.964936,"963,114","2,364,250",CPC,-0.18912941176470605
315546,2017-12-29,1.21,1.41,1.11,1.17,"1,896,640","2,416,880",CPC,-0.0330578512396695
315547,2017-12-28,1.3,1.31,0.9961479999999999,1.17,"1,868,930","2,594,700",CPC,-0.1
315548,2017-12-27,1.73,1.73,1.26,1.31,"6,665,780","3,441,440",CPC,-0.24277456647398798
315549,2017-12-26,0.737129,2.03,0.725958,1.77,"23,531,800","1,466,920",CPC,1.40120792968395
315550,2017-12-25,0.66194,0.770397,0.6286609999999999,0.7391270000000001,"621,867","1,317,290",CPC,0.11660724536967099
315551,2017-12-24,0.585237,0.651831,0.530087,0.651831,"434,322","1,164,650",CPC,0.11378979797928
315552,2017-12-23,0.528109,0.6571859999999999,0.528109,0.5788439999999999,"338,197","1,050,960",CPC,0.0960691826876648
315553,2017-12-22,0.5989770000000001,0.6135229999999999,0.412724,0.523167,"407,959","1,191,990",CPC,-0.126565794679929
315554,2017-12-21,0.579102,0.6671630000000001,0.542918,0.609848,"582,401","1,152,440",CPC,0.0530925467361535
315555,2017-12-20,0.599146,0.6134890000000001,0.518433,0.578075,"315,894","1,192,330",CPC,-0.0351683896746368
315556,2017-12-19,0.57625,0.629831,0.533507,0.584505,"496,700","1,146,760",CPC,0.0143253796095445
315557,2017-12-18,0.534774,0.605509,0.5137079999999999,0.5822579999999999,"441,599","1,064,230",CPC,0.0887926488572744
315558,2017-12-17,0.49680799999999997,0.59102,0.49546999999999997,0.5331600000000001,"322,332","988,670",CPC,0.0731711244585432
315559,2017-12-16,0.469451,0.518497,0.43105200000000005,0.49674399999999996,"239,599","934,229",CPC,0.0581381230415954
315560,2017-12-15,0.430758,0.49459200000000003,0.40829899999999997,0.46913900000000003,"173,385","857,228",CPC,0.0891010729922602
315561,2017-12-14,0.42620600000000003,0.47325,0.407052,0.429781,"107,595","848,169",CPC,0.008387962628400471
