Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
605560,2018-01-10,0.23369099999999998,0.251459,0.16705,0.18148,"7,211",-,MCI,-0.22341895922393198
605561,2018-01-09,0.198658,0.27702899999999997,0.15298299999999998,0.233519,"23,222",-,MCI,0.17548248749106501
605562,2018-01-08,0.21452399999999996,0.218863,0.139289,0.199201,"5,754",-,MCI,-0.0714279055024147
605563,2018-01-07,0.16050799999999998,0.241269,0.15954400000000002,0.214639,"12,052",-,MCI,0.337247987639245
605564,2018-01-06,0.203415,0.215034,0.160452,0.16049000000000002,"4,561",-,MCI,-0.21102180271857998
605565,2018-01-05,0.187356,0.269812,0.178319,0.203983,"10,463",-,MCI,0.0887454898695532
605566,2018-01-04,0.229091,0.23559699999999997,0.137793,0.187453,"40,817",-,MCI,-0.181753102478928
605567,2018-01-03,0.24841999999999997,0.380697,0.152107,0.227885,"37,237",-,MCI,-0.0826624265357056
605568,2018-01-02,0.067763,0.425933,0.067763,0.25357199999999996,"24,353",-,MCI,2.7420421173796896
605569,2018-01-01,0.090362,0.090362,0.06630499999999999,0.067781,"2,333",-,MCI,-0.249894867311481
605570,2017-12-31,0.099649,0.10683499999999999,0.080545,0.090189,972,-,MCI,-0.0949332155867093
605571,2017-12-30,0.118227,0.11826300000000001,0.093515,0.10063,510,-,MCI,-0.14884078932900302
605572,2017-12-29,0.06305,0.129833,0.062459,0.11852,"6,319",-,MCI,0.879777954004758
605573,2017-12-28,0.078946,0.079212,0.055108000000000004,0.062565,"8,423",-,MCI,-0.207496263268563
605574,2017-12-27,0.061246,0.081453,0.059364,0.079109,576,-,MCI,0.29165986350129
605575,2017-12-26,0.092356,0.294313,0.059821000000000006,0.061111,"1,278",-,MCI,-0.338310450864048
605576,2017-12-25,0.083937,0.094002,0.082566,0.092328,"1,395",-,MCI,0.0999678330176203
605577,2017-12-24,0.082233,0.11298499999999999,0.055246,0.083276,"1,370",-,MCI,0.0126834725718386
605578,2017-12-23,0.065639,0.089759,0.061015,0.081325,258,-,MCI,0.238973780831518
605579,2017-12-22,0.06442300000000001,0.07057100000000001,0.052333000000000005,0.065025,36,-,MCI,0.00934448876953891
605580,2017-12-21,0.065868,0.071031,0.062048,0.064201,66,-,MCI,-0.0253081921418595
605581,2017-12-20,0.060125,0.067548,0.05259400000000001,0.065696,"3,264",-,MCI,0.0926569646569648
605582,2017-12-19,0.07140099999999999,0.076642,0.057609,0.060187,"7,545",-,MCI,-0.157056623856809
605583,2017-12-18,0.057042999999999996,0.072337,0.05321,0.07138,"5,463",-,MCI,0.25133671090230203
605584,2017-12-17,0.054799,0.058172,0.04997,0.057009000000000004,501,-,MCI,0.0403292030876475
605585,2017-12-16,0.055469000000000004,0.067884,0.054476,0.054715,501,-,MCI,-0.0135931781715913
605586,2017-12-15,0.060583000000000005,0.06112000000000001,0.054465999999999994,0.055386000000000005,"1,260",-,MCI,-0.0857831404849545
605587,2017-12-14,0.06043200000000001,0.064693,0.047432999999999996,0.060503999999999995,580,-,MCI,0.00119142176330425
605588,2017-12-13,0.043847000000000004,0.061087,0.039975,0.060561000000000004,993,-,MCI,0.381189134946519
605589,2017-12-12,0.042720999999999995,0.045343,0.036239,0.043816,"4,503",-,MCI,0.0256314224854287
605590,2017-12-11,0.024128999999999998,0.044316,0.023716,0.042985,"3,276",-,MCI,0.781466285382734
605591,2017-12-10,0.032638,0.033145999999999995,0.024015,0.024102000000000002,"1,218",-,MCI,-0.261535633310865
605592,2017-12-09,0.033045,0.037568,0.031441000000000004,0.032531,"1,437",-,MCI,-0.0155545468300802
605593,2017-12-08,0.060003999999999995,0.060551999999999995,0.03279,0.033045,"1,195",-,MCI,-0.449286714219052
605594,2017-12-07,0.032962,0.064789,0.032962,0.061230999999999994,"4,073",-,MCI,0.8576239305867359
605595,2017-12-06,0.034260000000000006,0.034447000000000005,0.031663,0.033048,882,-,MCI,-0.0353765323992994
605596,2017-12-05,0.035131,0.065544,0.034710000000000005,0.06514199999999999,3,-,MCI,0.854259770572998
605597,2017-12-04,0.033495,0.035102,0.031671,0.035102,239,-,MCI,0.0479773100462757
605598,2017-12-03,0.034386,0.035317,0.032362,0.033433,226,-,MCI,-0.0277147676379923
605599,2017-12-02,0.052114,0.052114,0.029825,0.034366,169,-,MCI,-0.340561077637487
605600,2017-12-01,0.04703,0.08126900000000001,0.030889,0.052153,"5,346",-,MCI,0.10893046991282199
605601,2017-11-30,0.043996,0.047641,0.039706,0.047165,533,-,MCI,0.0720292753886717
605602,2017-11-29,0.058877,0.061786,0.042046,0.043396,"3,951",-,MCI,-0.262937989367665
605603,2017-11-28,0.066226,0.066577,0.056003,0.058931,"1,383",-,MCI,-0.11015311207078801
605604,2017-11-27,0.060658000000000004,0.073935,0.060658000000000004,0.066188,921,-,MCI,0.0911668699924165
605605,2017-11-26,0.05839400000000001,0.060997,0.052554,0.060660000000000006,"1,064",-,MCI,0.0388053567147309
605606,2017-11-25,0.06131,0.064858,0.058265,0.05839400000000001,"2,354",-,MCI,-0.0475615723373023
605607,2017-11-24,0.06106,0.069492,0.057428,0.061374,452,-,MCI,0.0051424828037994605
605608,2017-11-23,0.047531,0.06339,0.041898000000000005,0.061363,"1,333",-,MCI,0.291010077633545
605609,2017-11-22,0.057479999999999996,0.07696900000000001,0.040607,0.047449,"1,551",-,MCI,-0.174512874043146
605610,2017-11-21,0.060916,0.061078999999999994,0.056869,0.057395,231,-,MCI,-0.0578009061658677
605611,2017-11-20,0.06704600000000001,0.076027,0.060998000000000004,0.060998000000000004,"1,015",-,MCI,-0.0902067237419085
605612,2017-11-19,0.060371,0.067285,0.060002,0.067105,"1,020",-,MCI,0.111543621937685
605613,2017-11-18,0.055336,0.060788999999999996,0.053662,0.060522,"1,166",-,MCI,0.0937183750180713
605614,2017-11-17,0.057761,0.060114,0.055269000000000006,0.055449,304,-,MCI,-0.040027007842662006
