Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
201677,2018-01-10,1.17,1.23,1.01,1.09,"1,357,440","21,200,500",BRK,-0.0683760683760683
201678,2018-01-09,1.36,1.36,1.14,1.17,"2,755,530","24,631,800",BRK,-0.139705882352941
201679,2018-01-08,0.754501,1.5,0.7515649999999999,1.37,"9,346,980","13,688,200",BRK,0.8157696278732571
201680,2018-01-07,0.770587,0.790668,0.671304,0.755478,"561,972","13,980,100",BRK,-0.0196071306679194
201681,2018-01-06,0.5705819999999999,0.839836,0.551049,0.771059,"1,299,640","10,351,500",BRK,0.351355282851545
201682,2018-01-05,0.5320560000000001,0.5946779999999999,0.49963,0.572901,"223,727","9,652,610",BRK,0.0767682349226398
201683,2018-01-04,0.531979,0.549573,0.479112,0.531733,"246,223","9,651,210",BRK,-0.00046242426862708603
201684,2018-01-03,0.516092,0.546035,0.464228,0.536668,"276,269","9,362,990",BRK,0.0398688605907475
201685,2018-01-02,0.541118,0.558296,0.46288999999999997,0.518055,"375,830","9,817,010",BRK,-0.0426210179665063
201686,2018-01-01,0.508707,0.546751,0.460621,0.541008,"210,668","9,229,010",BRK,0.063496275852308
201687,2017-12-31,0.42058199999999996,0.558283,0.412279,0.511943,"725,986","7,630,230",BRK,0.217225178443205
201688,2017-12-30,0.474095,0.489238,0.389516,0.434346,"108,629","8,601,070",BRK,-0.0838418460435144
201689,2017-12-29,0.46433800000000003,0.53801,0.460096,0.494075,"306,127","8,424,050",BRK,0.064041710995008
201690,2017-12-28,0.496288,0.501613,0.427425,0.46216899999999994,"126,620","9,003,690",BRK,-0.0687483880327552
201691,2017-12-27,0.49014399999999997,0.5481779999999999,0.46913999999999995,0.497675,"172,573","8,892,230",BRK,0.0153648723640399
201692,2017-12-26,0.465009,0.511922,0.43952600000000003,0.487961,"290,516","8,436,230",BRK,0.0493581844652468
201693,2017-12-25,0.434837,0.545694,0.413758,0.467728,"395,676","7,888,850",BRK,0.0756398374563342
201694,2017-12-24,0.428702,0.430832,0.372364,0.429543,"213,445","7,777,560",BRK,0.0019617356578695198
201695,2017-12-23,0.372228,0.5027510000000001,0.363699,0.420717,"310,498","6,752,990",BRK,0.13026693316999302
201696,2017-12-22,0.47960200000000003,0.507612,0.284548,0.368763,"339,095","8,700,980",BRK,-0.23110620889821104
201697,2017-12-21,0.512472,0.585336,0.471499,0.484176,"439,968","9,297,310",BRK,-0.0552147239263805
201698,2017-12-20,0.573605,0.581551,0.46006199999999997,0.510076,"493,432","10,406,400",BRK,-0.11075391602235
201699,2017-12-19,0.714278,0.750218,0.520486,0.574816,"838,196","12,958,500",BRK,-0.19524890868821398
201700,2017-12-18,0.794338,0.794338,0.649289,0.713757,"1,569,000","14,410,900",BRK,-0.10144422147750698
201701,2017-12-17,0.614995,0.9266559999999999,0.418155,0.786608,"6,779,410","11,157,300",BRK,0.279047797136562
201702,2017-12-16,0.328181,0.788258,0.293483,0.788258,"1,765,940","5,953,880",BRK,1.4019001709422498
201703,2017-12-15,0.289065,0.308463,0.277358,0.287215,"70,337","5,244,230",BRK,-0.0063999446491274205
201704,2017-12-14,0.26716599999999996,0.292461,0.26477,0.288657,"64,918","4,846,950",BRK,0.0804406249298188
201705,2017-12-13,0.275327,0.296668,0.24994699999999997,0.267642,"117,932","4,995,010",BRK,-0.0279122643256927
201706,2017-12-12,0.261856,0.288657,0.25251,0.27523200000000003,"77,137","4,750,620",BRK,0.0510815104484908
201707,2017-12-11,0.235418,0.281006,0.234556,0.26168,"68,456","4,270,960",BRK,0.111554766415482
201708,2017-12-10,0.260341,0.262757,0.222609,0.237065,"38,030","4,723,130",BRK,-0.0894058177544067
201709,2017-12-09,0.278698,0.29028000000000004,0.233165,0.260047,"30,303","5,056,170",BRK,-0.0669219011259501
201710,2017-12-08,0.278669,0.288485,0.230064,0.279141,"42,803","5,055,640",BRK,0.00169376572205725
201711,2017-12-07,0.283489,0.31419899999999995,0.25657800000000003,0.278036,"94,553","5,143,070",BRK,-0.0192353142449971
201712,2017-12-06,0.248678,0.288031,0.244968,0.283898,"121,702","4,511,540",BRK,0.141628933801945
201713,2017-12-05,0.269458,0.269458,0.24249600000000002,0.249162,"78,620","4,888,540",BRK,-0.0753215714508383
201714,2017-12-04,0.23149099999999997,0.262581,0.229477,0.25811300000000004,"118,065","4,199,740",BRK,0.115002311104967
