Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
283632,2018-01-10,0.120465,0.120841,0.09575,0.11477000000000001,"83,641","5,601,610",OCL,-0.0472751421574732
283633,2018-01-09,0.118006,0.128269,0.111397,0.12025699999999999,"26,721","5,487,270",OCL,0.0190753012558684
283634,2018-01-08,0.120531,0.126625,0.10428499999999999,0.117697,"36,585","5,604,690",OCL,-0.0235126233085265
283635,2018-01-07,0.111046,0.126701,0.10708699999999999,0.12062300000000001,"39,844","5,163,640",OCL,0.0862435387136861
283636,2018-01-06,0.105226,0.119236,0.099502,0.111546,"19,761","4,893,000",OCL,0.0600612016041663
283637,2018-01-05,0.10870899999999999,0.117775,0.09852999999999999,0.104833,"53,419","5,054,970",OCL,-0.035654821587908996
283638,2018-01-04,0.10740699999999999,0.11192,0.09775700000000001,0.10956300000000001,"42,060","4,994,450",OCL,0.0200731795879225
283639,2018-01-03,0.110832,0.119354,0.10091,0.10699700000000001,"16,254","5,153,670",OCL,-0.0346019200230981
283640,2018-01-02,0.097083,0.114875,0.09505599999999999,0.110845,"46,777","4,514,350",OCL,0.14175499315019102
283641,2018-01-01,0.095912,0.117126,0.090989,0.097129,"36,742","4,459,920",OCL,0.0126887146551005
283642,2017-12-31,0.09208999999999999,0.10044700000000001,0.089848,0.095843,"17,024","4,282,200",OCL,0.0407536105983276
283643,2017-12-30,0.106451,0.10854100000000001,0.086662,0.092548,"7,635","4,949,990",OCL,-0.130604691360344
283644,2017-12-29,0.096637,0.107857,0.096208,0.106129,"32,147","4,493,600",OCL,0.0982232478243323
283645,2017-12-28,0.10715699999999999,0.110752,0.09324400000000001,0.095802,"8,986","4,982,820",OCL,-0.10596601248635198
283646,2017-12-27,0.11166300000000001,0.113883,0.101878,0.107254,"35,429","5,192,330",OCL,-0.0394848786079543
283647,2017-12-26,0.11136800000000001,0.142774,0.086034,0.11145899999999999,"86,955","5,178,600",OCL,0.000817110839738594
283648,2017-12-25,0.118144,0.127327,0.111541,0.111541,"10,349","5,493,700",OCL,-0.0558894230769231
283649,2017-12-24,0.12216600000000001,0.13159200000000001,0.10465,0.117447,"52,869","5,680,700",OCL,-0.0386277687736359
283650,2017-12-23,0.115729,0.14025,0.11109300000000001,0.121922,"23,278","5,381,400",OCL,0.05351294835348099
283651,2017-12-22,0.11521700000000001,0.126842,0.083975,0.114416,"28,935","5,357,580",OCL,-0.006952099082600621
283652,2017-12-21,0.12104200000000001,0.152565,0.106466,0.11487,"61,429","5,628,470",OCL,-0.0509905652583401
283653,2017-12-20,0.10749600000000001,0.131649,0.09277200000000001,0.12103199999999999,"84,304","4,998,550",OCL,0.125920964501005
283654,2017-12-19,0.11453900000000002,0.131222,0.107198,0.10770999999999999,"19,953","5,326,050",OCL,-0.0596216135988615
283655,2017-12-18,0.091681,0.11552899999999999,0.091681,0.114221,"52,615","4,263,160",OCL,0.24585246670520602
283656,2017-12-17,0.11984500000000001,0.12281500000000001,0.091541,0.091541,"41,943","5,572,790",OCL,-0.23617172180733398
283657,2017-12-16,0.12031700000000001,0.123174,0.087336,0.11985599999999999,"41,288","5,594,730",OCL,-0.0038315450019530796
283658,2017-12-15,0.11586500000000001,0.12315799999999999,0.098852,0.110751,"22,283","5,387,740",OCL,-0.0441375739006602
283659,2017-12-14,0.11164500000000001,0.125253,0.108145,0.11604400000000001,"27,658","5,191,500",OCL,0.0394016749518563
283660,2017-12-13,0.12208699999999999,0.13608499999999998,0.109676,0.111326,"39,130","5,677,070",OCL,-0.0881420626274706
283661,2017-12-12,0.11646300000000001,0.138329,0.11410899999999999,0.122339,"105,165","5,415,540",OCL,0.0504537921915115
283662,2017-12-11,0.100245,0.123552,0.100245,0.116477,"31,893","4,661,380",OCL,0.161923287944536
283663,2017-12-10,0.095264,0.10929200000000001,0.08544500000000001,0.100674,"18,750","4,429,770",OCL,0.0567895532415183
