Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
350532,2018-01-10,0.009639,0.011999,0.00866,0.011999,"6,130","1,584,090",HODL,0.24483867621122501
350533,2018-01-09,0.011747,0.012259,0.008423,0.009626000000000001,"7,249","1,930,490",HODL,-0.18055673789052498
350534,2018-01-08,0.011399,0.012513,0.006288,0.011779000000000001,"14,976","1,873,420",HODL,0.0333362575664532
350535,2018-01-07,0.011526,0.012199,0.010169,0.011415,"3,812","1,894,170",HODL,-0.00963040083289953
350536,2018-01-06,0.011379,0.011805,0.010724,0.011534,"1,006","1,870,100",HODL,0.0136215836189472
350537,2018-01-05,0.009412,0.011923,0.00896,0.01137,"1,838","1,546,850",HODL,0.20803229919252
350538,2018-01-04,0.0108,0.010973,0.008767,0.00941,"4,864","1,774,850",HODL,-0.12870370370370401
350539,2018-01-03,0.009940000000000001,0.011001,0.008473999999999999,0.010740999999999999,"8,556","1,633,560",HODL,0.0805835010060364
350540,2018-01-02,0.007831,0.011033,0.007831,0.009975,"4,112","1,286,940",HODL,0.27378368024517896
350541,2018-01-01,0.006292,0.010476000000000001,0.006168,0.007831,"6,152","1,033,980",HODL,0.24459631277813104
350542,2017-12-31,0.0089,0.0091,0.005221,0.006267,"3,366","1,462,670",HODL,-0.29584269662921303
350543,2017-12-30,0.010147,0.011054000000000001,0.00633,0.008997,"3,783","1,665,010",HODL,-0.113333990341973
350544,2017-12-29,0.004919,0.012034999999999999,0.004443,0.010173,"6,222","805,474",HODL,1.06810327302297
350545,2017-12-28,0.009465000000000001,0.009496,0.0046890000000000005,0.004869,"2,363","1,546,620",HODL,-0.485578446909667
350546,2017-12-27,0.012986000000000001,0.017884,0.008342,0.009484999999999999,"13,116","2,117,680",HODL,-0.269598028646234
350547,2017-12-26,0.003482,0.015427000000000001,0.003358,0.012977,"18,599","566,695",HODL,2.72688110281447
350548,2017-12-25,0.002395,0.004409000000000001,0.002281,0.003486,"3,231","388,890",HODL,0.45553235908142
350549,2017-12-24,0.002775,0.002775,0.002034,0.00237,734,"449,729",HODL,-0.14594594594594598
350550,2017-12-23,0.002344,0.002947,0.002311,0.002745,"1,104","379,093",HODL,0.171075085324232
350551,2017-12-22,0.002357,0.00252,0.001736,0.002322,427,"380,349",HODL,-0.0148493848112008
350552,2017-12-21,0.001483,0.002956,0.001475,0.002349,64,"238,892",HODL,0.583951449763992
350553,2017-12-20,0.003171,0.003171,0.001419,0.00148,"1,975","509,621",HODL,-0.5332702617470829
350554,2017-12-19,0.002487,0.0034270000000000004,0.0024460000000000003,0.0031739999999999997,955,"398,860",HODL,0.27623642943305204
350555,2017-12-18,0.003252,0.003252,0.0023829999999999997,0.0024850000000000002,241,"520,438",HODL,-0.23585485854858604
