Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
73676,2018-01-10,1.1,1.14,0.935552,1.06,"6,073,400","141,601,000",LBC,-0.0363636363636364
73677,2018-01-09,1.12,1.18,1.05,1.1,"6,767,090","144,619,000",LBC,-0.0178571428571429
73678,2018-01-08,1.16,1.22,0.9471930000000001,1.12,"6,599,690","149,137,000",LBC,-0.0344827586206895
73679,2018-01-07,1.15,1.2,1.04,1.16,"7,586,860","148,410,000",LBC,0.00869565217391305
73680,2018-01-06,0.9367780000000001,1.16,0.91041,1.07,"7,710,660","120,248,000",LBC,0.142212989630414
73681,2018-01-05,0.9620690000000001,1.05,0.899883,0.921192,"13,067,800","123,303,000",LBC,-0.0424886364699413
73682,2018-01-04,1.07,1.16,0.924747,0.9691620000000001,"13,960,400","136,567,000",LBC,-0.0942411214953272
73683,2018-01-03,0.961781,1.05,0.8829629999999999,1.05,"8,060,330","122,879,000",LBC,0.0917246233809984
73684,2018-01-02,0.806585,1.03,0.765466,0.9626399999999999,"17,173,500","102,889,000",LBC,0.19347619903667898
73685,2018-01-01,0.746218,0.831734,0.693612,0.7997350000000001,"5,618,840","95,037,400",LBC,0.0717176481939593
73686,2017-12-31,0.6364380000000001,0.791283,0.6155689999999999,0.753207,"3,978,510","80,926,100",LBC,0.183472702761306
73687,2017-12-30,0.716856,0.732326,0.601993,0.647546,"3,970,270","90,992,000",LBC,-0.0966860847924828
73688,2017-12-29,0.720158,0.7964829999999999,0.668991,0.708575,"5,459,770","91,279,200",LBC,-0.0160839704620375
73689,2017-12-28,0.7072189999999999,0.718649,0.5806939999999999,0.715078,"5,436,490","89,490,500",LBC,0.0111125408112621
73690,2017-12-27,0.729845,0.759907,0.669462,0.712278,"5,697,170","92,161,200",LBC,-0.0240694942076742
73691,2017-12-26,0.787289,0.8242510000000001,0.642465,0.753641,"10,480,800","99,305,100",LBC,-0.0427390704048958
73692,2017-12-25,0.634016,0.873476,0.634016,0.791089,"17,347,600","79,740,700",LBC,0.24774295916822303
73693,2017-12-24,0.6143109999999999,0.6639510000000001,0.494846,0.633812,"6,686,900","77,222,000",LBC,0.0317445072609802
73694,2017-12-23,0.537377,0.710932,0.524921,0.603029,"5,462,870","67,456,500",LBC,0.12217121313342402
73695,2017-12-22,0.694742,0.702327,0.39444,0.529449,"6,392,400","87,071,300",LBC,-0.237919976048663
73696,2017-12-21,0.689293,0.8663120000000001,0.604406,0.692114,"11,830,500","86,250,800",LBC,0.004092599228484779
73697,2017-12-20,0.736379,0.891735,0.541927,0.687841,"16,313,600","91,989,700",LBC,-0.0659144272175062
73698,2017-12-19,0.569134,0.8690120000000001,0.556809,0.7530789999999999,"17,415,800","68,128,300",LBC,0.323201565887823
73699,2017-12-18,0.467805,0.641931,0.436978,0.568797,"9,871,230","55,910,900",LBC,0.21588482380479002
73700,2017-12-17,0.392885,0.497275,0.382923,0.469067,"5,775,970","46,876,000",LBC,0.193904068620589
73701,2017-12-16,0.397284,0.40587,0.362209,0.388625,"2,786,130","47,317,900",LBC,-0.0217954913865145
73702,2017-12-15,0.39364699999999997,0.400683,0.327861,0.383269,"3,104,270","46,807,500",LBC,-0.0263637218116739
73703,2017-12-14,0.40423600000000004,0.40953,0.351892,0.39948,"3,811,250","45,757,900",LBC,-0.0117654043677455
73704,2017-12-13,0.307339,0.451683,0.307339,0.418285,"15,099,300","34,789,500",LBC,0.36098900562571
73705,2017-12-12,0.279213,0.315959,0.270403,0.303655,"1,897,660","31,605,800",LBC,0.0875389039908601
73706,2017-12-11,0.234145,0.327556,0.234145,0.278199,"2,114,650","26,504,200",LBC,0.18814836960003398
73707,2017-12-10,0.283482,0.283482,0.23322800000000002,0.239182,"702,661","32,089,000",LBC,-0.156270944892445
73708,2017-12-09,0.314251,0.322969,0.260746,0.284059,"927,875","35,572,000",LBC,-0.0960760665837181
73709,2017-12-08,0.270652,0.343235,0.23378800000000002,0.324391,"1,640,800","30,636,700",LBC,0.19855386252457
