Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
67363,2018-01-10,0.823953,0.823953,0.706229,0.771926,"6,887,980","178,205,000",EMC2,-0.0631431647193469
67364,2018-01-09,0.803662,0.9158629999999999,0.797906,0.824177,"10,361,300","173,812,000",EMC2,0.0255269006124466
67365,2018-01-08,0.887481,0.887481,0.7055140000000001,0.797002,"7,537,620","191,935,000",EMC2,-0.10195035161316099
67366,2018-01-07,0.928106,0.928106,0.869734,0.8882760000000001,"8,731,990","200,716,000",EMC2,-0.0429153566510722
67367,2018-01-06,0.940459,0.962391,0.796606,0.920016,"14,222,700","203,382,000",EMC2,-0.0217372580835529
67368,2018-01-05,1.09,1.17,0.8866780000000001,0.9280149999999999,"14,489,700","235,710,000",EMC2,-0.148610091743119
67369,2018-01-04,0.992124,1.3,0.931292,1.09,"46,930,000","214,544,000",EMC2,0.0986529909567756
67370,2018-01-03,0.979728,1.02,0.86072,0.986992,"10,657,200","211,858,000",EMC2,0.00741430274525168
67371,2018-01-02,0.8932469999999999,1.05,0.888811,0.9746,"18,820,900","193,153,000",EMC2,0.0910755927531803
67372,2018-01-01,0.7795310000000001,1.01,0.742542,0.8980790000000001,"30,151,600","168,559,000",EMC2,0.15207605598751
67373,2017-12-31,0.72675,0.79602,0.711292,0.7815810000000001,"5,044,670","157,142,000",EMC2,0.0754468524251806
67374,2017-12-30,0.892228,0.892228,0.704244,0.734572,"5,988,330","192,918,000",EMC2,-0.176699229344966
67375,2017-12-29,0.8513040000000001,0.9209790000000001,0.7883479999999999,0.9025790000000001,"10,839,500","184,065,000",EMC2,0.0602311277757418
67376,2017-12-28,0.929659,1.02,0.779157,0.8429059999999999,"11,769,400","201,001,000",EMC2,-0.0933170119366348
67377,2017-12-27,0.9579120000000001,0.9579120000000001,0.848778,0.886725,"7,249,230","207,104,000",EMC2,-0.0743147596021346
67378,2017-12-26,0.9735540000000001,1.01,0.888453,0.957641,"12,440,300","210,481,000",EMC2,-0.016345266929209998
67379,2017-12-25,0.985426,1.02,0.902883,0.9691930000000001,"11,621,600","213,042,000",EMC2,-0.0164730786482192
67380,2017-12-24,1.05,1.05,0.8459770000000001,0.97806,"11,408,000","226,537,000",EMC2,-0.0685142857142857
67381,2017-12-23,0.931767,1.15,0.931767,1.04,"24,293,800","201,432,000",EMC2,0.11615886804319099
67382,2017-12-22,1.32,1.33,0.6515569999999999,0.910386,"31,564,600","285,722,000",EMC2,-0.310313636363636
67383,2017-12-21,1.48,1.48,1.23,1.31,"45,493,300","320,277,000",EMC2,-0.114864864864865
67384,2017-12-20,1.86,1.86,1.42,1.47,"75,943,000","401,026,000",EMC2,-0.209677419354839
67385,2017-12-19,2.52,2.83,1.51,1.89,"220,966,000","544,153,000",EMC2,-0.25
67386,2017-12-18,2.34,2.76,2.19,2.56,"104,608,000","505,823,000",EMC2,0.0940170940170941
67387,2017-12-17,1.95,2.43,1.9,2.4,"67,461,700","420,516,000",EMC2,0.23076923076923103
67388,2017-12-16,1.91,2.06,1.85,1.98,"42,057,500","412,039,000",EMC2,0.0366492146596859
67389,2017-12-15,1.64,2.07,1.46,1.93,"86,424,100","354,556,000",EMC2,0.17682926829268303
67390,2017-12-14,1.71,1.73,1.56,1.63,"34,325,800","369,086,000",EMC2,-0.0467836257309942
67391,2017-12-13,1.57,1.78,1.4,1.75,"53,864,500","338,860,000",EMC2,0.11464968152866199
67392,2017-12-12,1.72,1.72,1.47,1.62,"40,426,800","370,778,000",EMC2,-0.0581395348837209
67393,2017-12-11,1.73,1.79,1.63,1.67,"53,080,800","373,396,000",EMC2,-0.0346820809248555
67394,2017-12-10,1.99,2.26,1.2,1.72,"146,522,000","429,249,000",EMC2,-0.135678391959799
67395,2017-12-09,2.13,2.24,1.71,2.0,"48,541,800","460,659,000",EMC2,-0.0610328638497652
67396,2017-12-08,2.08,2.53,1.69,2.29,"156,202,000","449,991,000",EMC2,0.10096153846153802
67397,2017-12-07,2.27,2.88,1.65,1.79,"256,139,000","489,574,000",EMC2,-0.211453744493392
67398,2017-12-06,1.12,2.54,1.08,2.26,"440,473,000","242,242,000",EMC2,1.01785714285714
67399,2017-12-05,0.88761,1.14,0.8417540000000001,1.09,"66,728,600","191,799,000",EMC2,0.228016809184214
67400,2017-12-04,0.861459,0.913906,0.822973,0.8988079999999999,"21,522,700","186,144,000",EMC2,0.0433555166293463
67401,2017-12-03,0.912061,0.937219,0.826097,0.8609040000000001,"37,564,600","197,073,000",EMC2,-0.0560894501573908
67402,2017-12-02,0.6669010000000001,0.978633,0.6451180000000001,0.889466,"123,020,000","144,096,000",EMC2,0.33373019383686603
67403,2017-12-01,0.426379,0.6720510000000001,0.41231899999999994,0.669087,"83,803,200","92,124,900",EMC2,0.5692306609847111
