Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
147267,2018-01-10,0.003851,0.00386,0.0027489999999999997,0.0035280000000000003,"1,319,830","44,798,600",EAC,-0.0838743183588678
147268,2018-01-09,0.0038420000000000004,0.004382,0.003729,0.003846,"1,227,650","44,680,300",EAC,0.00104112441436754
147269,2018-01-08,0.005051,0.005173,0.002773,0.00396,"2,689,460","58,736,700",EAC,-0.21599683231043398
147270,2018-01-07,0.0035340000000000002,0.005437,0.0032649999999999997,0.004933,"3,355,590","41,071,200",EAC,0.39586870401811
147271,2018-01-06,0.001062,0.004046,0.001034,0.0035399999999999997,"4,878,830","12,338,600",EAC,2.3333333333333304
147272,2018-01-05,0.001076,0.00124,0.0009390000000000001,0.001035,"335,352","12,495,700",EAC,-0.0381040892193309
147273,2018-01-04,0.000973,0.001076,0.000799,0.001076,"456,630","11,301,900",EAC,0.105858170606372
147274,2018-01-03,0.000999,0.001151,0.000819,0.000968,"175,122","11,603,000",EAC,-0.0310310310310311
147275,2018-01-02,0.000904,0.001131,0.0008,0.001003,"247,412","10,495,700",EAC,0.109513274336283
147276,2018-01-01,0.000816,0.001077,0.000762,0.000779,"167,237","9,474,660",EAC,-0.045343137254902
147277,2017-12-31,0.000978,0.001051,0.000746,0.000813,"70,291","11,342,400",EAC,-0.168711656441718
147278,2017-12-30,0.000817,0.001036,0.000708,0.0009880000000000002,"120,376","9,472,160",EAC,0.209302325581395
147279,2017-12-29,0.0010220000000000001,0.001091,0.000781,0.0008179999999999999,"81,629","11,849,000",EAC,-0.199608610567515
147280,2017-12-28,0.000991,0.001108,0.00085,0.0010119999999999999,"106,626","11,494,400",EAC,0.0211907164480325
147281,2017-12-27,0.001168,0.001192,0.0009220000000000001,0.000993,"122,735","13,540,600",EAC,-0.149828767123288
147282,2017-12-26,0.0011480000000000001,0.001416,0.0010140000000000001,0.001167,"131,832","13,296,000",EAC,0.0165505226480837
147283,2017-12-25,0.000752,0.001187,0.0007480000000000001,0.001149,"253,191","8,712,520",EAC,0.527925531914894
147284,2017-12-24,0.000923,0.001019,0.000669,0.0007440000000000001,"26,787","10,694,900",EAC,-0.193932827735645
147285,2017-12-23,0.000916,0.0011330000000000001,0.000786,0.0009130000000000001,"73,654","10,606,000",EAC,-0.00327510917030576
147286,2017-12-22,0.001017,0.0011560000000000001,0.000661,0.000907,"171,664","11,771,400",EAC,-0.10816125860373599
147287,2017-12-21,0.001078,0.0014449999999999999,0.001006,0.001013,"277,303","12,474,200",EAC,-0.0602968460111317
147288,2017-12-20,0.00116,0.0012900000000000001,0.0008869999999999999,0.001075,"147,328","13,420,800",EAC,-0.0732758620689655
147289,2017-12-19,0.0011480000000000001,0.001384,0.000978,0.001161,"203,224","13,276,400",EAC,0.0113240418118467
147290,2017-12-18,0.001234,0.001257,0.000895,0.001147,"223,736","14,257,200",EAC,-0.0705024311183145
147291,2017-12-17,0.000941,0.001263,0.000877,0.00123,"251,008","10,874,600",EAC,0.30712008501594
147292,2017-12-16,0.000735,0.001121,0.000712,0.000941,"158,571","8,494,030",EAC,0.280272108843537
147293,2017-12-15,0.0008289999999999999,0.000852,0.000659,0.000734,"101,709","9,576,980",EAC,-0.11459589867310001
147294,2017-12-14,0.00061,0.000833,0.00059,0.0007570000000000001,"244,682","7,042,730",EAC,0.24098360655737697
147295,2017-12-13,0.000678,0.0008470000000000001,0.000601,0.000612,"39,878","7,827,910",EAC,-0.0973451327433628
147296,2017-12-12,0.000607,0.000857,0.000601,0.000678,"97,471","7,007,900",EAC,0.116968698517298
147297,2017-12-11,0.00067,0.000775,0.000557,0.000605,"13,135","7,727,040",EAC,-0.0970149253731344
147298,2017-12-10,0.000733,0.000733,0.0004969999999999999,0.000674,"16,269","8,452,970",EAC,-0.0804911323328786
147299,2017-12-09,0.000808,0.0009710000000000001,0.000651,0.00073,"23,417","9,317,270",EAC,-0.0965346534653466
147300,2017-12-08,0.0008349999999999999,0.000848,0.0005549999999999999,0.0008089999999999999,"48,745","9,630,420",EAC,-0.0311377245508982
147301,2017-12-07,0.000933,0.000983,0.000686,0.000833,"93,086","10,752,900",EAC,-0.107181136120043
147302,2017-12-06,0.000714,0.000987,0.000615,0.0009339999999999999,"136,108","8,224,950",EAC,0.30812324929971996
147303,2017-12-05,0.000625,0.00074,0.000472,0.000715,"84,412","7,198,870",EAC,0.14400000000000002
147304,2017-12-04,0.00047000000000000004,0.000624,0.000401,0.000624,"26,690","5,419,000",EAC,0.327659574468085
147305,2017-12-03,0.000579,0.000597,0.000443,0.000469,"13,994","6,671,680",EAC,-0.189982728842832
147306,2017-12-02,0.0005200000000000001,0.000659,0.000479,0.000579,"18,759","5,981,920",EAC,0.113461538461539
147307,2017-12-01,0.00044400000000000006,0.0005200000000000001,0.000302,0.0005200000000000001,"15,054","5,116,930",EAC,0.171171171171171
147308,2017-11-30,0.00047599999999999997,0.00061,0.00040599999999999995,0.00044699999999999997,"38,434","5,482,200",EAC,-0.0609243697478992
147309,2017-11-29,0.000554,0.000683,0.00044400000000000006,0.000469,"43,951","6,374,120",EAC,-0.153429602888087
147310,2017-11-28,0.000541,0.000585,0.000471,0.000554,"64,323","6,222,100",EAC,0.0240295748613678
147311,2017-11-27,0.000463,0.0005780000000000001,0.00042,0.000539,"27,876","5,325,040",EAC,0.16414686825054
147312,2017-11-26,0.000586,0.000586,0.00040300000000000004,0.000463,"20,326","6,746,930",EAC,-0.209897610921502
147313,2017-11-25,0.000481,0.000586,0.000399,0.000586,"104,042","5,533,630",EAC,0.218295218295218
147314,2017-11-24,0.00047999999999999996,0.000558,0.000391,0.000482,"62,710","5,520,720",EAC,0.0041666666666666605
147315,2017-11-23,0.000411,0.0005780000000000001,0.00040599999999999995,0.00047999999999999996,"103,233","4,727,560",EAC,0.167883211678832
147316,2017-11-22,0.0004,0.000496,0.00031800000000000003,0.000411,"34,739","4,599,050",EAC,0.0275
147317,2017-11-21,0.00037999999999999997,0.000417,0.000305,0.000399,"4,333","4,377,890",EAC,0.0499999999999999
147318,2017-11-20,0.000401,0.000405,0.000317,0.00037999999999999997,"1,522","4,617,850",EAC,-0.0523690773067331
147319,2017-11-19,0.00031,0.000405,0.000306,0.00040199999999999996,"35,305","3,561,730",EAC,0.29677419354838697
147320,2017-11-18,0.00038199999999999996,0.00038700000000000003,0.000294,0.00031,"10,282","4,395,530",EAC,-0.18848167539267
147321,2017-11-17,0.000388,0.000397,0.000299,0.000384,"8,830","4,460,870",EAC,-0.0103092783505154
