Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
320575,2018-01-10,0.001125,0.001674,0.000897,0.001279,"24,191","2,391,600",BIGUP,0.136888888888889
320576,2018-01-09,0.000918,0.001127,0.000611,0.001127,"19,132","1,951,280",BIGUP,0.22766884531590398
320577,2018-01-08,0.00062,0.000978,0.0005200000000000001,0.000919,"18,161","1,316,920",BIGUP,0.48225806451612896
320578,2018-01-07,0.000571,0.000672,0.00031,0.000573,"16,057","1,212,910",BIGUP,0.00350262697022776
320579,2018-01-06,0.000758,0.001003,0.0005110000000000001,0.000604,"39,527","1,610,580",BIGUP,-0.20316622691292896
320580,2018-01-05,0.000666,0.000776,0.000584,0.000612,"7,909","1,414,500",BIGUP,-0.0810810810810811
320581,2018-01-04,0.00047400000000000003,0.000768,0.000462,0.000665,"5,014","1,006,240",BIGUP,0.40295358649789
320582,2018-01-03,0.00074,0.000749,0.00041799999999999997,0.00047300000000000006,"2,702","1,571,810",BIGUP,-0.360810810810811
320583,2018-01-02,0.000531,0.000742,0.000481,0.000742,"4,795","1,128,160",BIGUP,0.397363465160075
320584,2018-01-01,0.000478,0.0006,0.0004,0.000531,"3,322","1,015,770",BIGUP,0.110878661087866
320585,2017-12-31,0.000502,0.000556,0.000324,0.000478,"10,053","1,066,330",BIGUP,-0.0478087649402389
320586,2017-12-30,0.000424,0.00056,0.000301,0.000504,"4,319","900,366",BIGUP,0.188679245283019
320587,2017-12-29,0.000493,0.000596,0.00035099999999999997,0.000426,"9,668","1,046,420",BIGUP,-0.135902636916836
320588,2017-12-28,0.000175,0.002277,0.000144,0.000489,"21,445","370,749",BIGUP,1.7942857142857098
320589,2017-12-27,0.000195,0.000288,0.000172,0.000175,312,"414,053",BIGUP,-0.102564102564103
320590,2017-12-26,0.000267,0.000305,0.000193,0.000195,965,"566,776",BIGUP,-0.269662921348315
320591,2017-12-25,0.000268,0.000342,0.000205,0.000266,"1,062","569,816",BIGUP,-0.007462686567164159
320592,2017-12-24,0.000261,0.00031299999999999996,0.00013700000000000002,0.000304,"4,278","553,691",BIGUP,0.16475095785440602
320593,2017-12-23,0.000234,0.000373,0.000131,0.000259,"2,435","495,649",BIGUP,0.10683760683760699
320594,2017-12-22,0.00025299999999999997,0.000261,0.00016299999999999998,0.000233,493,"537,126",BIGUP,-0.0790513833992096
320595,2017-12-21,0.00020299999999999997,0.000375,0.000152,0.000252,"1,055","430,647",BIGUP,0.24137931034482799
320596,2017-12-20,0.000341,0.000375,0.000185,0.000204,"4,893","724,309",BIGUP,-0.401759530791789
320597,2017-12-19,0.000383,0.000604,0.000321,0.000339,"1,693","813,012",BIGUP,-0.114882506527415
320598,2017-12-18,0.000401,0.000659,0.000296,0.000381,"3,794","851,506",BIGUP,-0.0498753117206982
320599,2017-12-17,0.00037400000000000004,0.003822,0.00024700000000000004,0.00040199999999999996,"8,375","792,355",BIGUP,0.0748663101604279
320600,2017-12-16,0.00021,0.000404,0.000161,0.00036,"1,257","444,607",BIGUP,0.7142857142857142
320601,2017-12-15,0.00020899999999999998,0.000293,9.7e-05,0.00021099999999999998,469,"442,799",BIGUP,0.00956937799043059
320602,2017-12-14,0.000164,0.00020899999999999998,0.00011899999999999999,0.000207,494,"347,888",BIGUP,0.26219512195121897
320603,2017-12-13,0.00017900000000000001,0.00021899999999999998,0.000138,0.000165,930,"379,936",BIGUP,-0.0782122905027932
320604,2017-12-12,0.000161,0.00023999999999999998,2.8000000000000003e-05,0.00017900000000000001,577,"341,448",BIGUP,0.111801242236025
320605,2017-12-11,0.000152,0.000172,5.9999999999999995e-05,0.00016,7,"321,340",BIGUP,0.0526315789473684
320606,2017-12-10,0.000154,0.000157,0.00011599999999999999,0.000153,245,"326,533",BIGUP,-0.0064935064935064705
320607,2017-12-09,0.00016299999999999998,0.000166,0.00014199999999999998,0.000154,17,"345,653",BIGUP,-0.0552147239263804
320608,2017-12-08,0.000173,0.000175,0.000126,0.00016299999999999998,29,"365,994",BIGUP,-0.0578034682080925
320609,2017-12-07,0.000113,0.000172,0.00011100000000000001,0.000172,2,"238,849",BIGUP,0.52212389380531
