Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
489791,2018-01-10,0.007594,0.011699,0.0073409999999999994,0.011699,"1,891","76,660",BRAIN,0.540558335528048
489792,2018-01-09,0.010994,0.011262999999999999,0.007478,0.0075840000000000005,129,"110,975",BRAIN,-0.310169183190831
489793,2018-01-08,0.00798,0.012287000000000001,0.00771,0.011023999999999999,272,"80,550",BRAIN,0.38145363408521293
489794,2018-01-07,0.01273,0.01281,0.007991,0.007991,"1,747","128,501",BRAIN,-0.372270227808327
489795,2018-01-06,0.012398000000000001,0.012773,0.009818,0.012739,914,"125,154",BRAIN,0.0275044361993871
489796,2018-01-05,0.0048579999999999995,0.012493,0.004811,0.012388,"2,147","49,038",BRAIN,1.5500205846027197
489797,2018-01-04,0.006389,0.006755,0.004758,0.004857,867,"64,489",BRAIN,-0.239787134136798
489798,2018-01-03,0.00727,0.007576,0.005441,0.006354,"1,470","73,382",BRAIN,-0.125997248968363
489799,2018-01-02,0.003375,0.007448000000000001,0.002941,0.007295,"3,342","34,072",BRAIN,1.16148148148148
489800,2018-01-01,0.003076,0.005037,0.002431,0.0033759999999999997,785,"31,049",BRAIN,0.0975292587776333
489801,2017-12-31,0.002543,0.004679,0.002518,0.003064,196,"25,669",BRAIN,0.204876130554463
489802,2017-12-30,0.0043490000000000004,0.005328,0.002517,0.002571,"2,684","43,898",BRAIN,-0.40882961600367895
489803,2017-12-29,0.0027489999999999997,0.004457,0.002684,0.00436,631,"27,748",BRAIN,0.5860312841033101
489804,2017-12-28,0.0031030000000000003,0.003113,0.00235,0.002721,38,"31,325",BRAIN,-0.12310667096358399
489805,2017-12-27,0.0028510000000000002,0.003204,0.0012439999999999999,0.0031100000000000004,73,"28,776",BRAIN,0.0908453174324799
489806,2017-12-26,0.002507,0.0030280000000000003,0.002497,0.002849,9,"25,310",BRAIN,0.136418029517351
489807,2017-12-25,0.0030989999999999998,0.003189,0.00246,0.00251,4,"31,284",BRAIN,-0.19006131010003197
489808,2017-12-24,0.0030670000000000003,0.0030670000000000003,0.002639,0.0030670000000000003,8,"30,963",BRAIN,0.0
489809,2017-12-23,0.002482,0.003445,0.002447,0.003034,147,"25,056",BRAIN,0.222401289282836
489810,2017-12-22,0.0029850000000000002,0.003015,0.00206,0.002459,1,"30,137",BRAIN,-0.176214405360134
489811,2017-12-21,0.002637,0.00313,0.002604,0.002975,8,"26,622",BRAIN,0.12817595752749303
489812,2017-12-20,0.002995,0.002995,0.002522,0.00263,63,"30,235",BRAIN,-0.12186978297161899
489813,2017-12-19,0.003061,0.0032409999999999995,0.002841,0.0029980000000000002,27,"30,903",BRAIN,-0.0205815093106828
489814,2017-12-18,0.003061,0.003087,0.002855,0.003059,142,"30,900",BRAIN,-0.000653381247958129
489815,2017-12-17,0.003311,0.003311,0.003019,0.003052,2,"33,423",BRAIN,-0.0782241014799155
489816,2017-12-16,0.0028239999999999997,0.0033369999999999997,0.002815,0.003311,137,"28,502",BRAIN,0.17245042492917803
489817,2017-12-15,0.002654,0.002892,0.002654,0.00282,11,"26,791",BRAIN,0.0625470987189148
489818,2017-12-14,0.002948,0.00299,0.0016460000000000001,0.00265,47,"29,754",BRAIN,-0.10108548168249701
489819,2017-12-13,0.0015550000000000002,0.003326,0.0015550000000000002,0.002957,40,"15,695",BRAIN,0.9016077170418009
489820,2017-12-12,0.00101,0.003415,0.000999,0.0015539999999999998,32,"10,197",BRAIN,0.538613861386139
489821,2017-12-11,0.004422,0.004906000000000001,0.0009960000000000001,0.001007,668,"44,634",BRAIN,-0.772274988692899
489822,2017-12-10,0.005714,0.006261,0.003868,0.004454,283,"57,682",BRAIN,-0.22051102555127802
489823,2017-12-09,0.007481,0.007592,0.00403,0.005691,"3,340","75,520",BRAIN,-0.239272824488705
489824,2017-12-08,0.008331,0.008454999999999999,0.006478,0.007489,7,"84,092",BRAIN,-0.101068299123755
489825,2017-12-07,0.006044,0.008497,0.006044,0.008311,83,"61,009",BRAIN,0.37508272667107895
489826,2017-12-06,0.005148,0.006063000000000001,0.005148,0.0060539999999999995,88,"51,970",BRAIN,0.17599067599067603
489827,2017-12-05,0.0060609999999999995,0.006082,0.0047539999999999995,0.0051600000000000005,233,"61,185",BRAIN,-0.14865533740306902
489828,2017-12-04,0.0058460000000000005,0.0060490000000000006,0.0056619999999999995,0.0060490000000000006,30,"59,009",BRAIN,0.0347245980157373
489829,2017-12-03,0.005138,0.006155,0.005104,0.005826,27,"51,864",BRAIN,0.133904242896068
489830,2017-12-02,0.005769,0.007165,0.00512,0.0051329999999999995,573,"58,232",BRAIN,-0.110244409776391
489831,2017-12-01,0.006296,0.006365,0.005014,0.0057740000000000005,16,"63,551",BRAIN,-0.0829097839898349
489832,2017-11-30,0.005209,0.006386,0.004769,0.006327,36,"52,584",BRAIN,0.214628527548474
489833,2017-11-29,0.006056000000000001,0.006978,0.005023,0.00513,466,"61,132",BRAIN,-0.152906208718626
489834,2017-11-28,0.005365,0.0060799999999999995,0.0053,0.006062,17,"54,161",BRAIN,0.129916123019571
489835,2017-11-27,0.0052179999999999995,0.005643,0.0052179999999999995,0.005352,8,"52,672",BRAIN,0.0256803372939823
489836,2017-11-26,0.004985,0.0053289999999999995,0.00498,0.005217,28,"50,325",BRAIN,0.0465396188565698
489837,2017-11-25,0.004504,0.004987,0.00449,0.004987,43,"45,469",BRAIN,0.107238010657194
489838,2017-11-24,0.004501,0.004529999999999999,0.004415,0.004511,3,"45,432",BRAIN,0.00222172850477682
489839,2017-11-23,0.004442,0.0046240000000000005,0.004416,0.004507,3,"44,835",BRAIN,0.0146330481764971
489840,2017-11-22,0.004382,0.004477,0.004294,0.004443,42,"44,230",BRAIN,0.0139205842081242
489841,2017-11-21,0.0038729999999999997,0.004657,0.003664,0.004371,62,"39,101",BRAIN,0.12858249419055
489842,2017-11-20,0.0037,0.003894,0.003664,0.0038729999999999997,44,"37,349",BRAIN,0.0467567567567568
489843,2017-11-19,0.003971,0.004676,0.003471,0.0037020000000000004,56,"40,088",BRAIN,-0.0677411231427851
489844,2017-11-18,0.003997,0.004058,0.003875,0.003979,44,"40,348",BRAIN,-0.00450337753314981
489845,2017-11-17,0.004079,0.004175,0.003935,0.004012,60,"41,178",BRAIN,-0.016425594508458
489846,2017-11-16,0.004236,0.004236,0.003742,0.004086,58,"42,758",BRAIN,-0.0354107648725212
489847,2017-11-15,0.0035700000000000003,0.004456,0.0035700000000000003,0.004214,56,"36,010",BRAIN,0.18039215686274498
489848,2017-11-14,0.0043100000000000005,0.0050409999999999995,0.0034460000000000003,0.003568,46,"43,441",BRAIN,-0.17215777262180998
489849,2017-11-13,0.00411,0.004640999999999999,0.004078,0.004301,41,"41,390",BRAIN,0.0464720194647202
489850,2017-11-12,0.004234,0.0045049999999999995,0.003963,0.004104,13,"42,627",BRAIN,-0.0307038261691072
489851,2017-11-11,0.004602,0.004767,0.004457,0.004475,1,"46,312",BRAIN,-0.0275966970882226
489852,2017-11-10,0.004919,0.0050609999999999995,0.004516,0.004619,4,"49,496",BRAIN,-0.0609880056922139
489853,2017-11-09,0.006422,0.006422,0.0048649999999999995,0.0049039999999999995,27,"64,571",BRAIN,-0.23637496107131697
489854,2017-11-08,0.005622,0.008784,0.005588,0.006429000000000001,152,"56,483",BRAIN,0.143543223052294
489855,2017-11-07,0.0050100000000000006,0.009104000000000001,0.0048920000000000005,0.005639,624,"50,295",BRAIN,0.12554890219560902
