Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
617051,2018-01-10,0.0010220000000000001,0.001288,0.0008410000000000001,0.0012,"1,396",-,GBRC,0.174168297455969
617052,2018-01-09,0.0010539999999999998,0.0010789999999999999,0.000863,0.001021,"1,625",-,GBRC,-0.0313092979127135
617053,2018-01-08,0.000977,0.00107,0.000712,0.001057,676,-,GBRC,0.0818833162743091
617054,2018-01-07,0.000516,0.001166,0.000513,0.000978,"101,532",-,GBRC,0.895348837209302
617055,2018-01-06,0.0005009999999999999,0.000518,0.000491,0.000516,2,-,GBRC,0.0299401197604789
617056,2018-01-05,0.000455,0.0005110000000000001,0.00044800000000000005,0.000508,253,-,GBRC,0.11648351648351599
617057,2018-01-04,0.000608,0.000618,0.00043099999999999996,0.000455,274,-,GBRC,-0.25164473684210503
617058,2018-01-03,0.00044500000000000003,0.000618,0.000294,0.000605,958,-,GBRC,0.35955056179775297
617059,2018-01-02,0.000405,0.000449,0.000267,0.00044699999999999997,418,-,GBRC,0.103703703703704
617060,2018-01-01,0.00028,0.000412,0.000258,0.000405,19,-,GBRC,0.44642857142857106
617061,2017-12-31,0.000381,0.00057,0.000279,0.000279,898,-,GBRC,-0.26771653543307106
617062,2017-12-30,0.00029,0.000399,0.000266,0.000386,584,-,GBRC,0.331034482758621
617063,2017-12-29,0.000299,0.000303,0.000283,0.000291,116,-,GBRC,-0.0267558528428093
617064,2017-12-28,0.00031,0.000312,0.000276,0.000285,256,-,GBRC,-0.0806451612903226
617065,2017-12-27,0.00032,0.000331,0.000294,0.00031099999999999997,289,-,GBRC,-0.028125
617066,2017-12-26,0.000279,0.000323,0.000277,0.000321,19,-,GBRC,0.150537634408602
617067,2017-12-25,0.00028199999999999997,0.00029,0.000265,0.000279,31,-,GBRC,-0.0106382978723405
617068,2017-12-24,0.000292,0.000292,0.000251,0.000279,373,-,GBRC,-0.0445205479452054
617069,2017-12-23,0.000276,0.00031299999999999996,0.000272,0.00028900000000000003,386,-,GBRC,0.0471014492753623
617070,2017-12-22,0.000314,0.000317,0.000229,0.000273,365,-,GBRC,-0.130573248407643
