Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
161732,2018-01-10,0.023481000000000002,0.037132,0.017735,0.037131,"1,779,800","19,701,100",ADC,0.581321068097611
161733,2018-01-09,0.012676999999999999,0.029271,0.010751,0.021633000000000003,"1,050,840","10,635,400",ADC,0.7064762956535459
161734,2018-01-08,0.013083000000000001,0.013826,0.010612,0.012709999999999999,"50,846","10,974,800",ADC,-0.0285102805167009
161735,2018-01-07,0.011111,0.013656,0.009778,0.013283000000000001,"54,169","9,320,240",ADC,0.19548195481954803
161736,2018-01-06,0.00926,0.012001000000000001,0.007809,0.01112,"77,297","7,767,100",ADC,0.200863930885529
161737,2018-01-05,0.011723,0.012107999999999999,0.008221,0.009205,"89,578","9,832,890",ADC,-0.214791435639342
161738,2018-01-04,0.01036,0.025313,0.009168,0.01126,"213,600","8,688,450",ADC,0.0868725868725869
161739,2018-01-03,0.005985,0.010386,0.005476,0.009552,"113,529","5,019,330",ADC,0.595989974937343
161740,2018-01-02,0.004588,0.0060030000000000005,0.004319,0.0060030000000000005,"27,694","3,846,950",ADC,0.308413251961639
161741,2018-01-01,0.0042450000000000005,0.004803,0.004185,0.004588,"7,243","3,558,950",ADC,0.0808009422850413
161742,2017-12-31,0.004079999999999999,0.0047350000000000005,0.004079999999999999,0.004231,"10,405","3,420,200",ADC,0.0370098039215686
161743,2017-12-30,0.004861,0.004907,0.003953,0.004267,"12,572","4,074,400",ADC,-0.12219707879037199
161744,2017-12-29,0.004435000000000001,0.005057,0.004147,0.004873,"5,580","3,716,660",ADC,0.0987598647125141
161745,2017-12-28,0.004685,0.004936,0.003971,0.00439,"15,998","3,925,950",ADC,-0.0629669156883672
161746,2017-12-27,0.004983,0.005162,0.0045,0.004693999999999999,"5,923","4,175,620",ADC,-0.0579971904475214
161747,2017-12-26,0.004156,0.004997,0.0040420000000000005,0.004979,"14,292","3,482,230",ADC,0.198026948989413
161748,2017-12-25,0.004117,0.004479,0.003776,0.0041600000000000005,"7,728","3,449,470",ADC,0.0104444984211804
161749,2017-12-24,0.0037600000000000003,0.004195,0.003365,0.004051,"15,165","3,150,560",ADC,0.0773936170212766
161750,2017-12-23,0.003718,0.004429,0.003481,0.0037189999999999996,"17,099","3,115,050",ADC,0.00026896180742338197
161751,2017-12-22,0.00385,0.004144,0.002846,0.0036810000000000002,"11,750","3,224,670",ADC,-0.043896103896103995
161752,2017-12-21,0.003198,0.004625,0.0031550000000000003,0.0038369999999999997,"35,228","2,678,510",ADC,0.19981238273921198
161753,2017-12-20,0.003387,0.003742,0.003127,0.0031899999999999997,"9,561","2,836,800",ADC,-0.0581635665780926
161754,2017-12-19,0.003992,0.004053,0.00339,0.00339,"7,708","3,343,260",ADC,-0.150801603206413
161755,2017-12-18,0.004055,0.004197,0.003715,0.003991,"6,780","3,395,440",ADC,-0.0157829839704069
