Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
109822,2018-01-10,0.071626,0.074568,0.05957899999999999,0.067885,"579,215","75,207,300",AIR,-0.052229637282551
109823,2018-01-09,0.08293099999999999,0.091153,0.065377,0.072167,"1,056,340","87,077,900",AIR,-0.129794648563264
109824,2018-01-08,0.066499,0.088911,0.065204,0.08334,"1,720,020","69,823,600",AIR,0.25325192860043
109825,2018-01-07,0.04897,0.07625499999999999,0.045862,0.064144,"2,260,640","51,418,900",AIR,0.30986318153971804
109826,2018-01-06,0.038215,0.050006999999999996,0.036571,0.049035,"756,483","40,125,600",AIR,0.283134894674866
109827,2018-01-05,0.034315,0.041035,0.032536,0.038037,"446,846","36,030,600",AIR,0.10846568556025099
109828,2018-01-04,0.035006,0.037468,0.031025,0.035019999999999996,"570,256","36,756,600",AIR,0.000399931440324519
109829,2018-01-03,0.030549,0.036798000000000004,0.029782,0.034894,"496,699","32,076,000",AIR,0.14223051491047198
109830,2018-01-02,0.028007999999999998,0.035186,0.02705,0.030175,"649,960","29,409,000",AIR,0.0773707512139388
109831,2018-01-01,0.035324,0.035324,0.027752999999999996,0.028168000000000002,"234,112","37,089,700",AIR,-0.20258181406409195
109832,2017-12-31,0.030437,0.035233999999999994,0.030407,0.035233999999999994,"372,915","31,959,300",AIR,0.15760423169169102
109833,2017-12-30,0.036011,0.037278,0.026404,0.030808999999999996,"499,143","37,811,000",AIR,-0.144455860709228
109834,2017-12-29,0.027024,0.037318000000000004,0.027024,0.036052,"1,109,490","28,374,900",AIR,0.334073416222617
109835,2017-12-28,0.025152,0.026857,0.021565,0.026857,"359,072","26,409,400",AIR,0.0677878498727735
109836,2017-12-27,0.018514,0.025942000000000003,0.018304,0.02553,"442,361","19,439,600",AIR,0.378956465377552
109837,2017-12-26,0.018109,0.020284,0.017929,0.018389,"183,360","19,014,600",AIR,0.0154619250096636
109838,2017-12-25,0.017247,0.019755,0.016862000000000002,0.018111000000000002,"205,055","18,109,600",AIR,0.0500956688119673
109839,2017-12-24,0.015929,0.017527,0.014747999999999999,0.017135,"143,335","16,725,500",AIR,0.0757109674179171
109840,2017-12-23,0.01465,0.02037,0.01465,0.016855000000000002,"204,697","15,382,500",AIR,0.150511945392491
109841,2017-12-22,0.018368000000000002,0.018474,0.011425,0.014528999999999999,"219,965","19,286,600",AIR,-0.20900479094076604
