Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
442994,2018-01-10,0.119494,0.129529,0.094023,0.105047,"2,558","597,471",BAS,-0.120901467856127
442995,2018-01-09,0.11658900000000001,0.130482,0.096013,0.11944300000000001,"4,047","582,944",BAS,0.0244791532648877
442996,2018-01-08,0.124575,0.139545,0.082061,0.116921,"5,454","622,875",BAS,-0.0614408990567932
442997,2018-01-07,0.11370699999999999,0.127564,0.102048,0.123454,"6,989","568,534",BAS,0.08572031625141799
442998,2018-01-06,0.108484,0.129492,0.097885,0.11375199999999999,"7,857","542,419",BAS,0.0485601563364184
442999,2018-01-05,0.070871,0.13109300000000002,0.058934,0.10795999999999999,"8,090","354,355",BAS,0.523331122744141
443000,2018-01-04,0.050012,0.08835,0.047163,0.07021799999999999,"11,019","250,058",BAS,0.404023034471727
443001,2018-01-03,0.044763,0.056451999999999995,0.039523,0.049932,"2,323","223,816",BAS,0.11547483412639901
443002,2018-01-02,0.042797,0.093323,0.039080000000000004,0.044556,936,"213,984",BAS,0.0411010117531602
443003,2018-01-01,0.044461,0.044999000000000004,0.033389,0.042697000000000006,464,"222,305",BAS,-0.0396752209801849
443004,2017-12-31,0.035904000000000005,0.044579,0.033192,0.044518,"1,005","179,522",BAS,0.239917557932264
443005,2017-12-30,0.035811,0.037968,0.02988,0.03622,522,"179,055",BAS,0.0114210717377342
443006,2017-12-29,0.142294,0.16509100000000002,0.029758,0.035687,799,"711,471",BAS,-0.749202355686115
443007,2017-12-28,0.029616000000000003,0.150784,0.027339,0.148064,"2,216","148,082",BAS,3.9994597514856802
443008,2017-12-27,0.102841,0.135009,0.026387,0.029666,"1,049","514,206",BAS,-0.7115352826207451
443009,2017-12-26,0.0275,0.19953900000000002,0.026082,0.105026,"2,291","137,500",BAS,2.81912727272727
443010,2017-12-25,0.019272,0.028997000000000002,0.01883,0.027489999999999997,226,"96,357",BAS,0.42642175176421704
443011,2017-12-24,0.026873,0.026873,0.018154,0.019184,"1,405","134,367",BAS,-0.286123618501842
443012,2017-12-23,0.020468,0.028374,0.018668999999999998,0.02586,448,"102,340",BAS,0.26343560680086
443013,2017-12-22,0.033247000000000006,0.0334,0.019284,0.020301,43,"166,233",BAS,-0.38938851625710597
443014,2017-12-21,0.031974,0.033636,0.021133000000000002,0.033121,658,"159,868",BAS,0.0358728967285918
443015,2017-12-20,0.044824,0.044832,0.024055,0.031938999999999995,537,"224,118",BAS,-0.287457611993575
443016,2017-12-19,0.035689,0.047783,0.034178,0.044872,744,"178,447",BAS,0.25730617277032203
443017,2017-12-18,0.040435000000000006,0.04055,0.028186000000000003,0.035774,309,"202,175",BAS,-0.11527142327191801
443018,2017-12-17,0.02305,0.040487999999999996,0.021616,0.040487999999999996,986,"115,248",BAS,0.7565292841648591
443019,2017-12-16,0.025330000000000002,0.026483,0.017725,0.022985,786,"126,652",BAS,-0.0925779707856297
443020,2017-12-15,0.020132,0.025528,0.018415,0.025283,258,"100,660",BAS,0.255861315318895
443021,2017-12-14,0.02339,0.027186000000000002,0.019146,0.020113,243,"116,949",BAS,-0.14010260795211602
443022,2017-12-13,0.02411,0.02465,0.019212,0.023402000000000003,827,"120,552",BAS,-0.0293654085441726
443023,2017-12-12,0.024395,0.03106,0.020621,0.024094,470,"121,977",BAS,-0.012338593974175
443024,2017-12-11,0.023802,0.026864999999999997,0.020394,0.024553,88,"119,010",BAS,0.0315519704226535
443025,2017-12-10,0.027874,0.028408,0.020654,0.020729,84,"139,371",BAS,-0.25633206572433104
443026,2017-12-09,0.021965000000000002,0.028972,0.020512,0.027785,505,"109,824",BAS,0.264966992943319
443027,2017-12-08,0.015212,0.023280000000000002,0.013188,0.021965000000000002,"2,400","76,059",BAS,0.443925848014725
443028,2017-12-07,0.017361,0.021331,0.014659,0.01519,113,"86,807",BAS,-0.12505040032256198
443029,2017-12-06,0.020919,0.022613,0.014906,0.017422,320,"104,597",BAS,-0.167168602705674
443030,2017-12-05,0.020961,0.023839,0.020531,0.020956,68,"104,807",BAS,-0.000238538237679573
443031,2017-12-04,0.020827000000000002,0.025768,0.020562,0.020950999999999997,760,"104,132",BAS,0.00595380995822743
443032,2017-12-03,0.021057,0.023011,0.01548,0.020788,"1,835","105,283",BAS,-0.012774849218786999
443033,2017-12-02,0.023683000000000003,0.024597,0.017378,0.021049000000000002,543,"118,416",BAS,-0.11121901786091301
443034,2017-12-01,0.01693,0.027339999999999996,0.01381,0.023684,228,"84,650",BAS,0.39893679858239794
443035,2017-11-30,0.015390000000000001,0.049277999999999995,0.015281,0.016972,257,"76,948",BAS,0.102794022092268
443036,2017-11-29,0.015853,0.033666,0.015040000000000001,0.015194999999999998,295,"79,263",BAS,-0.041506339494102006
443037,2017-11-28,0.014251,0.016525,0.012708,0.01584,433,"71,255",BAS,0.11150094730194399
443038,2017-11-27,0.015058000000000002,0.015655000000000002,0.013884,0.014271,56,"75,290",BAS,-0.052264576969053
443039,2017-11-26,0.014416,0.015062,0.012641,0.015062,35,"72,080",BAS,0.044811320754717
443040,2017-11-25,0.01551,0.015872999999999998,0.012801,0.014415,66,"77,548",BAS,-0.0705996131528046
443041,2017-11-24,0.011031000000000001,0.015756,0.010808,0.015512,37,"55,154",BAS,0.406218837820687
443042,2017-11-23,0.011095,0.014431999999999999,0.010962999999999999,0.011086,321,"55,478",BAS,-0.0008111762054980009
443043,2017-11-22,0.011544,0.012842,0.009941,0.01107,96,"57,719",BAS,-0.0410602910602911
443044,2017-11-21,0.014336000000000002,0.018913,0.00773,0.011346,"1,697","71,681",BAS,-0.208565848214286
443045,2017-11-20,0.019165,0.020635,0.013991,0.013991,528,"95,827",BAS,-0.269971301852335
443046,2017-11-19,0.017078,0.020428,0.016762,0.019186,106,"85,388",BAS,0.123433657336925
443047,2017-11-18,0.016941,0.018619,0.014941999999999999,0.017122,5,"84,703",BAS,0.0106841390708929
443048,2017-11-17,0.017166,0.017276,0.014812,0.016966,179,"85,830",BAS,-0.0116509379005011
443049,2017-11-16,0.018207,0.018254,0.015484999999999999,0.017178,111,"91,035",BAS,-0.0565167243367937
443050,2017-11-15,0.015075,0.019029,0.014713999999999998,0.018221,467,"75,376",BAS,0.20868988391376503
443051,2017-11-14,0.017356,0.019531,0.014655000000000001,0.015066999999999999,143,"86,782",BAS,-0.131885227010832
443052,2017-11-13,0.015297999999999999,0.018725,0.014407,0.017357,143,"76,492",BAS,0.134592757223166
443053,2017-11-12,0.012296,0.019,0.011805,0.015274000000000001,426,"61,481",BAS,0.24219258295380602
