Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
581010,2018-01-10,0.043813,0.043813,0.018771,0.032996,"170,043",-,CYDER,-0.24689019240864601
581011,2018-01-09,0.006476000000000001,0.066303,0.005871,0.043756,"876,452",-,CYDER,5.75663990117356
581012,2018-01-08,0.001466,0.00635,0.001437,0.006342,"65,310",-,CYDER,3.32605729877217
581013,2018-01-07,0.00172,0.0017760000000000002,0.001,0.001468,"2,821",-,CYDER,-0.146511627906977
581014,2018-01-06,0.001019,0.001725,0.000982,0.0017219999999999998,"2,209",-,CYDER,0.689892051030422
581015,2018-01-05,0.0009109999999999999,0.001192,0.000597,0.001018,"1,183",-,CYDER,0.117453347969265
581016,2018-01-04,0.0009130000000000001,0.000927,0.000718,0.0009109999999999999,674,-,CYDER,-0.00219058050383345
581017,2018-01-03,0.0008900000000000001,0.000923,0.000734,0.0007559999999999999,"1,859",-,CYDER,-0.15056179775280898
581018,2018-01-02,0.000675,0.0009119999999999999,0.0006519999999999999,0.000893,"1,119",-,CYDER,0.322962962962963
581019,2018-01-01,0.000559,0.000687,0.000516,0.000675,805,-,CYDER,0.20751341681574198
581020,2017-12-31,0.000509,0.00057,0.00025299999999999997,0.000557,"1,006",-,CYDER,0.0943025540275049
581021,2017-12-30,0.00058,0.00058,0.00024900000000000004,0.0005139999999999999,368,-,CYDER,-0.11379310344827599
581022,2017-12-29,0.000579,0.000592,0.000285,0.0005809999999999999,233,-,CYDER,0.00345423143350613
581023,2017-12-28,0.000621,0.0006230000000000001,0.000273,0.000573,120,-,CYDER,-0.0772946859903381
581024,2017-12-27,0.000317,0.00064,0.000309,0.0006219999999999999,41,-,CYDER,0.962145110410095
581025,2017-12-26,0.000279,0.000646,0.000277,0.000317,163,-,CYDER,0.136200716845878
581026,2017-12-25,0.000563,0.0005690000000000001,0.000273,0.000279,265,-,CYDER,-0.5044404973357021
581027,2017-12-24,0.00073,0.00073,0.000508,0.000558,67,-,CYDER,-0.235616438356164
581028,2017-12-23,0.000552,0.000776,0.000544,0.000722,205,-,CYDER,0.307971014492754
581029,2017-12-22,0.000471,0.000593,0.000229,0.000546,215,-,CYDER,0.159235668789809
581030,2017-12-21,0.00033,0.0005059999999999999,0.000322,0.00047000000000000004,62,-,CYDER,0.424242424242424
581031,2017-12-20,0.000352,0.000357,0.000315,0.00032900000000000003,20,-,CYDER,-0.0653409090909091
581032,2017-12-19,0.0005740000000000001,0.000576,0.000341,0.00035299999999999996,106,-,CYDER,-0.38501742160278707
581033,2017-12-18,0.000383,0.000579,0.000365,0.0005740000000000001,65,-,CYDER,0.49869451697127903
