Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
13470,2018-01-10,29.96,30.09,26.4,29.19,"96,825,200","3,500,540,000",LSK,-0.0257009345794392
13471,2018-01-09,31.2,33.32,29.69,29.91,"87,492,500","3,643,650,000",LSK,-0.0413461538461538
13472,2018-01-08,33.59,34.36,27.7,31.3,"142,590,000","3,922,180,000",LSK,-0.068175052098839
13473,2018-01-07,31.13,39.31,31.13,34.11,"209,374,000","3,633,930,000",LSK,0.0957275939608095
13474,2018-01-06,24.68,32.14,24.5,31.24,"200,650,000","2,879,820,000",LSK,0.26580226904376
13475,2018-01-05,21.4,29.53,20.97,24.16,"187,694,000","2,496,760,000",LSK,0.128971962616823
13476,2018-01-04,21.15,24.03,20.18,21.46,"109,219,000","2,466,640,000",LSK,0.0146572104018914
13477,2018-01-03,21.94,22.03,20.4,21.0,"79,068,900","2,558,310,000",LSK,-0.0428441203281678
13478,2018-01-02,21.16,22.53,20.7,21.95,"72,049,200","2,465,830,000",LSK,0.0373345935727788
13479,2018-01-01,20.68,21.57,19.66,21.13,"46,809,500","2,409,860,000",LSK,0.0217601547388781
13480,2017-12-31,19.0,21.82,18.51,20.41,"64,758,700","2,213,620,000",LSK,0.0742105263157895
13481,2017-12-30,22.57,22.57,18.17,19.43,"73,691,700","2,628,920,000",LSK,-0.139122729286664
13482,2017-12-29,23.24,23.55,21.81,22.75,"79,199,000","2,705,870,000",LSK,-0.0210843373493975
13483,2017-12-28,23.94,23.98,21.54,23.05,"68,268,900","2,786,020,000",LSK,-0.0371762740183793
13484,2017-12-27,24.83,25.26,23.17,24.02,"77,179,500","2,889,020,000",LSK,-0.0326218284333467
13485,2017-12-26,23.89,27.38,22.85,25.26,"145,958,000","2,778,810,000",LSK,0.057346169945584
13486,2017-12-25,20.29,24.09,19.13,23.86,"106,194,000","2,359,540,000",LSK,0.17594874322326298
13487,2017-12-24,21.01,21.01,17.22,20.02,"65,224,400","2,442,470,000",LSK,-0.0471204188481676
