Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
344597,2018-01-10,0.047026,0.051699,0.030137999999999998,0.038546,"19,097","2,807,300",HBN,-0.180325777229618
344598,2018-01-09,0.040662000000000004,0.069128,0.038579,0.046819,"46,741","2,427,350",HBN,0.151419015296837
344599,2018-01-08,0.036153,0.040773000000000004,0.029403,0.040773000000000004,"24,804","2,158,180",HBN,0.12779022487760303
344600,2018-01-07,0.027524,0.036982999999999995,0.025475,0.036203,"17,347","1,643,090",HBN,0.315324807440779
344601,2018-01-06,0.024966,0.028648000000000003,0.021224,0.027544,"10,981","1,490,410",HBN,0.103260434190499
344602,2018-01-05,0.020495,0.025158,0.018992,0.024947,"2,973","1,223,450",HBN,0.217223713100756
344603,2018-01-04,0.018861000000000003,0.021074000000000002,0.018103,0.02049,"3,333","1,125,950",HBN,0.0863686973119136
344604,2018-01-03,0.017209000000000002,0.019291,0.017199000000000002,0.018759,"2,434","1,027,340",HBN,0.0900691498634437
344605,2018-01-02,0.016337,0.017632,0.014119999999999999,0.017271,"5,139","975,242",HBN,0.0571708391993635
344606,2018-01-01,0.01468,0.016617,0.0133,0.016338,"3,935","876,365",HBN,0.11294277929155301
344607,2017-12-31,0.014240000000000001,0.015889,0.013229,0.014624000000000002,674,"850,089",HBN,0.0269662921348315
344608,2017-12-30,0.015221,0.015226,0.012782,0.014396,"1,007","908,613",HBN,-0.054201432231785
344609,2017-12-29,0.014322999999999999,0.015269999999999999,0.014266,0.015259,"1,126","855,022",HBN,0.0653494379669063
344610,2017-12-28,0.015206,0.015581999999999999,0.01349,0.014176,203,"907,719",HBN,-0.06773641983427599
344611,2017-12-27,0.015679,0.016559,0.014427,0.015238,101,"935,957",HBN,-0.028126793800625
344612,2017-12-26,0.013651,0.015978,0.012624,0.015667,456,"814,918",HBN,0.147681488535638
344613,2017-12-25,0.013663999999999999,0.013787,0.012076,0.013665,108,"815,709",HBN,7.31850117095481e-05
344614,2017-12-24,0.013730000000000001,0.013730000000000001,0.011314,0.013524000000000001,758,"819,633",HBN,-0.0150036416605972
344615,2017-12-23,0.012411,0.014875,0.012236,0.013580000000000002,106,"740,873",HBN,0.0941906373378455
344616,2017-12-22,0.015241999999999999,0.015392,0.010301000000000001,0.012295,217,"909,870",HBN,-0.19334732974675198
344617,2017-12-21,0.014505,0.016865,0.014500999999999998,0.015189,68,"865,911",HBN,0.0471561530506721
344618,2017-12-20,0.016738,0.016738,0.014116,0.014466999999999999,659,"999,186",HBN,-0.135679292627554
344619,2017-12-19,0.018177000000000002,0.018241999999999998,0.015588,0.016753999999999998,287,"1,085,090",HBN,-0.0782857457226163
344620,2017-12-18,0.017601,0.018330000000000003,0.016812,0.018162,586,"1,050,740",HBN,0.0318731890233511
344621,2017-12-17,0.017334,0.018113,0.016988999999999997,0.017547999999999998,182,"1,034,790",HBN,0.0123456790123458
344622,2017-12-16,0.016588,0.017469,0.016169,0.017332,392,"990,246",HBN,0.0448517000241139
344623,2017-12-15,0.015425999999999999,0.016788,0.014986000000000001,0.016565,"1,874","920,906",HBN,0.0738363801374303
344624,2017-12-14,0.014083000000000002,0.015469,0.013234000000000001,0.015403,"3,674","840,698",HBN,0.0937300291131151
344625,2017-12-13,0.015894,0.016105,0.013863999999999998,0.014128,"2,426","948,809",HBN,-0.111111111111111
