Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
50147,2018-01-10,1.11,1.11,0.9531129999999999,1.0,"26,788,600","380,067,000",CVC,-0.0990990990990992
50148,2018-01-09,1.09,1.18,1.03,1.12,"26,552,100","373,317,000",CVC,0.0275229357798165
50149,2018-01-08,1.17,1.17,0.9289270000000001,1.09,"26,106,300","399,500,000",CVC,-0.0683760683760683
50150,2018-01-07,1.21,1.25,1.15,1.17,"36,934,200","414,068,000",CVC,-0.0330578512396695
50151,2018-01-06,1.1,1.29,1.02,1.21,"40,530,500","375,608,000",CVC,0.0999999999999999
50152,2018-01-05,1.19,1.24,1.0,1.1,"45,443,400","408,358,000",CVC,-0.0756302521008402
50153,2018-01-04,1.35,1.38,1.19,1.19,"55,528,600","463,520,000",CVC,-0.118518518518519
50154,2018-01-03,1.08,1.41,1.03,1.35,"80,342,300","369,319,000",CVC,0.25
50155,2018-01-02,0.903977,1.09,0.840865,1.08,"47,442,300","309,793,000",CVC,0.19472066214074002
50156,2018-01-01,0.865682,0.934969,0.8246709999999999,0.9066489999999999,"19,144,800","296,669,000",CVC,0.0473233820271186
50157,2017-12-31,0.788619,0.895732,0.7723720000000001,0.8647549999999999,"17,690,000","270,260,000",CVC,0.0965434512736823
50158,2017-12-30,0.9395450000000001,0.9395450000000001,0.74284,0.793762,"18,738,300","321,982,000",CVC,-0.15516340356236302
50159,2017-12-29,0.89866,1.02,0.871508,0.948419,"37,251,600","307,971,000",CVC,0.0553702178799546
50160,2017-12-28,0.9656520000000001,0.9825280000000001,0.789157,0.8970790000000001,"24,238,700","330,929,000",CVC,-0.0710121244506303
50161,2017-12-27,0.9991540000000001,1.0,0.8963139999999999,0.9690219999999999,"27,191,100","342,410,000",CVC,-0.0301575132562147
50162,2017-12-26,0.961482,1.02,0.8187,1.01,"49,257,800","329,500,000",CVC,0.0504616831100323
50163,2017-12-25,0.819694,1.66,0.817009,0.9616680000000001,"165,316,000","280,909,000",CVC,0.17320365892638
50164,2017-12-24,0.675335,0.810945,0.579244,0.788419,"16,964,500","231,437,000",CVC,0.16744874765856899
50165,2017-12-23,0.548722,0.775641,0.547374,0.6662279999999999,"16,799,800","188,047,000",CVC,0.21414486752854803
50166,2017-12-22,0.706919,0.71367,0.373138,0.537883,"14,321,700","242,261,000",CVC,-0.239116504153941
50167,2017-12-21,0.63821,0.785696,0.632031,0.7050890000000001,"22,480,900","218,715,000",CVC,0.10479152630012101
50168,2017-12-20,0.587326,0.642976,0.5074770000000001,0.6379239999999999,"14,772,900","201,277,000",CVC,0.0861497703149529
50169,2017-12-19,0.573156,0.672315,0.5493859999999999,0.587545,"21,439,800","196,421,000",CVC,0.025104858014223
50170,2017-12-18,0.45862600000000003,0.587916,0.438721,0.5787760000000001,"16,799,500","157,171,000",CVC,0.261978169576082
50171,2017-12-17,0.417595,0.49618599999999996,0.413397,0.45738999999999996,"11,491,700","143,110,000",CVC,0.0952956812222369
50172,2017-12-16,0.42416899999999996,0.44697600000000004,0.406698,0.420824,"10,484,400","145,363,000",CVC,-0.007886007699761279
50173,2017-12-15,0.468846,0.480494,0.393673,0.41998,"16,070,000","160,674,000",CVC,-0.10422612115705401
50174,2017-12-14,0.357083,0.48489899999999997,0.355559,0.46333500000000005,"19,093,400","122,372,000",CVC,0.297555470296822
