Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
316702,2018-01-10,0.033736,0.036981,0.026724,0.030147000000000004,"33,494","3,429,540",FC2,-0.106384870761205
316703,2018-01-09,0.042318,0.047654,0.027931,0.033692,"27,468","4,301,920",FC2,-0.20383761047308502
316704,2018-01-08,0.042178,0.049864,0.006855,0.042434,"69,541","4,287,650",FC2,0.0060695149129878
316705,2018-01-07,0.049027,0.050775,0.040992,0.042237000000000004,"42,747","4,983,880",FC2,-0.138495114936668
316706,2018-01-06,0.032609,0.077861,0.02185,0.046481,"128,323","3,314,880",FC2,0.425404029562391
316707,2018-01-05,0.022619999999999998,0.032414,0.016578,0.032414,"44,943","2,299,400",FC2,0.432979664014147
316708,2018-01-04,0.018405,0.023348,0.018351,0.022615,"45,589","1,870,930",FC2,0.22874218962238502
316709,2018-01-03,0.014538999999999998,0.018752,0.010870999999999999,0.018305000000000002,"14,050","1,477,930",FC2,0.25902744342802103
316710,2018-01-02,0.010395999999999999,0.015109000000000001,0.009082,0.014591,"12,713","1,056,780",FC2,0.40352058484032305
316711,2018-01-01,0.010067,0.011158,0.008777,0.010397,"5,237","1,023,270",FC2,0.0327803715108772
316712,2017-12-31,0.008137,0.011763,0.007743000000000001,0.010028,"6,452","827,156",FC2,0.23239523165785897
316713,2017-12-30,0.008263,0.009533,0.006599,0.008226,"6,041","839,891",FC2,-0.004477792569284621
316714,2017-12-29,0.008536,0.01054,0.007345999999999999,0.008283,"9,941","867,662",FC2,-0.0296391752577319
316715,2017-12-28,0.010395999999999999,0.010851000000000001,0.0066370000000000005,0.008448,"3,708","1,056,700",FC2,-0.18737976144671
316716,2017-12-27,0.007443000000000001,0.012584999999999999,0.006246,0.010417000000000001,"14,420","756,604",FC2,0.399570065833669
316717,2017-12-26,0.007661,0.013103,0.006723000000000001,0.007437999999999999,"4,830","778,750",FC2,-0.0291084714789192
316718,2017-12-25,0.009016,0.009501,0.007295,0.007669,"1,811","916,406",FC2,-0.149401064773736
316719,2017-12-24,0.008764,0.009066,0.006644,0.008923,"2,487","890,806",FC2,0.0181424007302603
316720,2017-12-23,0.008825,0.013172999999999999,0.006928,0.008668,"3,565","897,055",FC2,-0.0177903682719546
316721,2017-12-22,0.010528000000000001,0.010631,0.006843999999999999,0.008743,"1,089","1,070,080",FC2,-0.16954787234042498
316722,2017-12-21,0.011868,0.014282,0.007363,0.010491,"7,010","1,206,300",FC2,-0.116026289180991
316723,2017-12-20,0.008633,0.011875,0.004647,0.011837,"6,596","877,500",FC2,0.37113402061855705
316724,2017-12-19,0.009567,0.009601,0.006079,0.008642,"1,527","972,386",FC2,-0.0966865266018606
316725,2017-12-18,0.008418,0.010851000000000001,0.00804,0.009559,"2,112","855,621",FC2,0.135542884295557
316726,2017-12-17,0.010907,0.014188999999999998,0.0071519999999999995,0.008393000000000001,"6,772","1,108,590",FC2,-0.230494178050793
316727,2017-12-16,0.010059,0.010992,0.0071790000000000005,0.010906,"3,488","1,022,370",FC2,0.0842032011134308
316728,2017-12-15,0.004645000000000001,0.010681999999999999,0.004645000000000001,0.010045,"7,954","472,067",FC2,1.16254036598493
