Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
123026,2018-01-10,1.13,1.15,1.04,1.12,"94,028","60,145,000",FAIR,-0.00884955752212371
123027,2018-01-09,1.18,1.25,1.1,1.12,"181,735","62,805,100",FAIR,-0.0508474576271185
123028,2018-01-08,1.2,1.3,1.08,1.19,"341,470","63,675,700",FAIR,-0.00833333333333334
123029,2018-01-07,1.37,1.37,1.18,1.18,"188,584","73,102,300",FAIR,-0.138686131386861
123030,2018-01-06,1.17,1.38,1.09,1.35,"237,520","62,025,700",FAIR,0.153846153846154
123031,2018-01-05,1.17,1.23,1.11,1.15,"206,715","62,189,100",FAIR,-0.0170940170940171
123032,2018-01-04,1.14,1.23,1.02,1.2,"333,313","60,613,300",FAIR,0.0526315789473685
123033,2018-01-03,1.16,1.2,1.04,1.13,"171,313","61,444,800",FAIR,-0.0258620689655173
123034,2018-01-02,1.08,1.22,1.04,1.15,"413,600","57,455,300",FAIR,0.0648148148148147
123035,2018-01-01,1.05,1.14,1.0,1.08,"199,392","55,779,000",FAIR,0.0285714285714286
123036,2017-12-31,1.01,1.13,0.9907219999999999,1.07,"88,710","53,670,300",FAIR,0.0594059405940595
123037,2017-12-30,1.06,1.09,0.961267,1.02,"183,747","56,192,800",FAIR,-0.0377358490566038
123038,2017-12-29,1.04,1.11,0.9919469999999999,1.06,"113,638","55,410,000",FAIR,0.0192307692307692
123039,2017-12-28,1.12,1.13,0.9758889999999999,1.03,"68,662","59,776,000",FAIR,-0.0803571428571429
123040,2017-12-27,1.11,1.2,1.04,1.13,"78,566","58,976,100",FAIR,0.0180180180180178
123041,2017-12-26,1.08,1.16,1.04,1.11,"168,331","57,660,900",FAIR,0.0277777777777778
123042,2017-12-25,1.08,1.16,1.03,1.1,"189,752","57,624,300",FAIR,0.0185185185185185
123043,2017-12-24,1.12,1.13,0.9564290000000001,1.07,"121,984","59,436,100",FAIR,-0.0446428571428572
123044,2017-12-23,1.02,1.21,0.9897100000000001,1.11,"268,988","54,121,300",FAIR,0.0882352941176471
123045,2017-12-22,1.02,1.11,0.676852,1.01,"400,207","54,328,600",FAIR,-0.00980392156862746
123046,2017-12-21,0.969051,1.39,0.925707,1.0,"1,188,120","51,547,500",FAIR,0.0319374315696491
123047,2017-12-20,1.07,1.09,0.919676,0.96652,"128,484","56,953,500",FAIR,-0.0967102803738318
123048,2017-12-19,1.17,1.19,1.04,1.07,"182,804","62,084,800",FAIR,-0.0854700854700854
123049,2017-12-18,1.07,1.17,0.9543510000000001,1.16,"272,848","56,958,400",FAIR,0.0841121495327101
123050,2017-12-17,1.13,1.17,1.03,1.08,"228,618","60,365,700",FAIR,-0.0442477876106193
123051,2017-12-16,1.25,1.32,1.12,1.13,"462,634","66,462,700",FAIR,-0.0960000000000001
123052,2017-12-15,1.05,1.91,0.9847809999999999,1.27,"2,878,780","55,982,800",FAIR,0.20952380952381
123053,2017-12-14,0.990553,1.08,0.948631,1.05,"61,542","52,691,300",FAIR,0.0600139518026799
123054,2017-12-13,1.03,1.13,0.938284,0.993742,"187,756","54,680,700",FAIR,-0.0352019417475728
123055,2017-12-12,1.15,1.15,1.01,1.06,"139,461","60,954,700",FAIR,-0.0782608695652173
123056,2017-12-11,1.14,1.24,1.06,1.14,"55,152","60,795,500",FAIR,0.0
123057,2017-12-10,1.15,1.28,1.0,1.15,"120,025","60,968,600",FAIR,0.0
123058,2017-12-09,1.22,1.35,1.04,1.14,"90,943","64,885,200",FAIR,-0.0655737704918033
123059,2017-12-08,1.3,1.32,1.06,1.22,"155,113","69,061,700",FAIR,-0.0615384615384616
123060,2017-12-07,1.26,1.3,0.9467409999999999,1.3,"173,761","66,963,000",FAIR,0.0317460317460318
