Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
427460,2018-01-10,0.42152799999999996,0.502339,0.38613200000000003,0.482958,"225,295","632,292",ETHD,0.145731718889374
427461,2018-01-09,0.43856300000000004,0.44467700000000004,0.33699,0.413459,"203,403","657,844",ETHD,-0.0572414909602496
427462,2018-01-08,0.41648100000000005,0.45300100000000004,0.375159,0.43198800000000004,"144,648","624,721",ETHD,0.0372333911991183
427463,2018-01-07,0.319982,0.450337,0.309058,0.408763,"163,200","479,973",ETHD,0.27745623191304497
427464,2018-01-06,0.378782,0.395068,0.301558,0.32024400000000003,"137,131","568,174",ETHD,-0.154542718502991
427465,2018-01-05,0.407698,0.456218,0.36665,0.377083,"121,305","611,547",ETHD,-0.0750923477672199
427466,2018-01-04,0.476911,0.502644,0.358211,0.406415,"191,277","715,366",ETHD,-0.147817936680009
427467,2018-01-03,0.403575,0.493895,0.403575,0.475826,"143,492","605,362",ETHD,0.17902744223502398
427468,2018-01-02,0.448562,0.478415,0.402798,0.404904,"166,810","672,843",ETHD,-0.0973287973568872
427469,2018-01-01,0.383278,0.44842600000000005,0.353398,0.44842600000000005,"115,786","574,917",ETHD,0.169975839990816
427470,2017-12-31,0.316289,0.392642,0.29480100000000004,0.38201,"84,043","474,433",ETHD,0.207787814309066
427471,2017-12-30,0.451669,0.46847,0.31955500000000003,0.31955500000000003,"82,270","677,504",ETHD,-0.29250180995374897
427472,2017-12-29,0.49999899999999997,0.552292,0.365056,0.45261599999999996,"376,482","749,999",ETHD,-0.0947661895323791
427473,2017-12-28,0.393752,1.12,0.393752,0.49321000000000004,"601,776","590,628",ETHD,0.25259046303256893
427474,2017-12-27,0.269448,0.39513000000000004,0.253384,0.39513000000000004,"269,222","404,171",ETHD,0.46644250467622705
427475,2017-12-26,0.157566,0.400936,0.157407,0.269208,"190,503","236,348",ETHD,0.7085411827424699
427476,2017-12-25,0.157444,0.17441600000000002,0.142528,0.157644,"26,996","236,166",ETHD,0.00127029292954959
427477,2017-12-24,0.160393,0.161912,0.136903,0.15595599999999998,"26,680","240,590",ETHD,-0.027663302014427002
427478,2017-12-23,0.15707000000000002,0.181646,0.143531,0.158582,"47,003","235,605",ETHD,0.00962628127586435
427479,2017-12-22,0.191066,0.19268,0.123929,0.155659,"32,044","286,599",ETHD,-0.18531292851684802
427480,2017-12-21,0.18342,0.21992199999999998,0.171221,0.19049100000000002,"38,903","275,131",ETHD,0.0385508668629375
427481,2017-12-20,0.23130599999999998,0.233035,0.182616,0.18299100000000001,"73,073","346,959",ETHD,-0.208879147103837
427482,2017-12-19,0.261529,0.263763,0.20678600000000003,0.23151599999999997,"51,636","392,294",ETHD,-0.11475973983764699
427483,2017-12-18,0.25359699999999996,0.30494299999999996,0.163125,0.26168600000000003,"134,346","380,396",ETHD,0.0318970650283716
427484,2017-12-17,0.22675,0.236804,0.175263,0.194859,"62,700","340,124",ETHD,-0.14064388092613
427485,2017-12-16,0.23132399999999997,0.25403600000000004,0.21395799999999998,0.22653600000000002,"47,815","346,986",ETHD,-0.0206982414276081
427486,2017-12-15,0.239909,0.254563,0.215375,0.231596,"42,862","359,863",ETHD,-0.0346506383670476
427487,2017-12-14,0.221523,0.228688,0.201462,0.22185500000000002,"37,447","332,284",ETHD,0.0014987157089783
427488,2017-12-13,0.21213400000000002,0.22746599999999997,0.189528,0.22203699999999998,"40,323","318,201",ETHD,0.0466827571252134
427489,2017-12-12,0.21743600000000002,0.22357,0.18477000000000002,0.212042,"35,383","326,154",ETHD,-0.0248072996191982
427490,2017-12-11,0.19731600000000002,0.23566700000000002,0.191315,0.216854,"40,890","295,975",ETHD,0.0990188327353078
427491,2017-12-10,0.208906,0.22095599999999999,0.174784,0.198707,"27,955","313,359",ETHD,-0.0488210008329106
427492,2017-12-09,0.21763400000000002,0.26054499999999997,0.17540799999999998,0.20809899999999998,"42,542","326,451",ETHD,-0.0438120881847505
427493,2017-12-08,0.27050100000000005,0.28089899999999995,0.199408,0.21811399999999997,"31,942","405,751",ETHD,-0.193666566851879
427494,2017-12-07,0.23965999999999998,0.298652,0.228642,0.269622,"67,468","359,489",ETHD,0.125018776600183
427495,2017-12-06,0.265862,0.277461,0.23115100000000002,0.23997399999999997,"56,216","398,794",ETHD,-0.0973738255185021
427496,2017-12-05,0.21605300000000002,0.274881,0.2067,0.264196,"64,499","324,080",ETHD,0.22282958348183102
427497,2017-12-04,0.20119700000000001,0.27436900000000003,0.198988,0.207869,"66,124","301,795",ETHD,0.0331615282534034
427498,2017-12-03,0.17943499999999998,0.217716,0.175973,0.198469,"52,152","269,152",ETHD,0.106077409646947
427499,2017-12-02,0.168567,0.194747,0.16456800000000002,0.17927,"40,003","252,851",ETHD,0.0634940409451436
427500,2017-12-01,0.174372,0.191401,0.141192,0.168631,"94,724","261,558",ETHD,-0.0329238639231069
427501,2017-11-30,0.145617,0.2222,0.145617,0.174845,"68,776","218,425",ETHD,0.20071832272330803
427502,2017-11-29,0.143718,0.166441,0.131227,0.144713,"48,220","215,577",ETHD,0.00692328031283483
427503,2017-11-28,0.197231,0.197231,0.138819,0.143793,"64,306","295,846",ETHD,-0.270941180646044
427504,2017-11-27,0.202965,0.21988200000000002,0.164838,0.196845,"81,561","304,447",ETHD,-0.0301529820412387
427505,2017-11-26,0.234533,0.234533,0.167573,0.202907,"38,844","351,800",ETHD,-0.134846695347776
427506,2017-11-25,0.176478,0.252927,0.165528,0.23665100000000003,"97,028","264,717",ETHD,0.340966012760797
427507,2017-11-24,0.219412,0.24224400000000001,0.159883,0.176803,"59,535","329,119",ETHD,-0.19419630649189698
427508,2017-11-23,0.254326,0.26474200000000003,0.21989899999999998,0.21989899999999998,"95,295","381,489",ETHD,-0.135365633085095
427509,2017-11-22,0.262813,0.269251,0.230131,0.254191,"82,700","394,219",ETHD,-0.0328065963251438
427510,2017-11-21,0.230573,0.279746,0.22753,0.25047600000000003,"112,990","345,860",ETHD,0.0863197338803762
427511,2017-11-20,0.239523,0.26015,0.223214,0.23057199999999997,"89,060","359,285",ETHD,-0.0373701064198428
427512,2017-11-19,0.227496,0.26664499999999997,0.202741,0.25388499999999997,"82,858","341,244",ETHD,0.115997643914618
427513,2017-11-18,0.217239,0.233427,0.20415,0.21185700000000002,"42,155","325,858",ETHD,-0.0247745570546725
427514,2017-11-17,0.24573299999999998,0.254091,0.218313,0.218313,"66,756","368,600",ETHD,-0.11158452466701699
427515,2017-11-16,0.25398200000000004,0.27992399999999995,0.231539,0.24589499999999997,"126,630","380,973",ETHD,-0.0318408391145829
427516,2017-11-15,0.213506,0.253364,0.17976,0.25295700000000004,"102,170","320,259",ETHD,0.18477700860865698
427517,2017-11-14,0.214459,0.23418200000000003,0.17288699999999999,0.21336799999999997,"88,653","321,688",ETHD,-0.00508721946852316
427518,2017-11-13,0.171379,0.219599,0.171379,0.214071,"91,817","257,069",ETHD,0.24910870059925697
427519,2017-11-12,0.218412,0.225235,0.16048900000000002,0.171022,"64,942","327,619",ETHD,-0.21697525776972
427520,2017-11-11,0.20110899999999998,0.2812,0.20089100000000001,0.218831,"167,511","301,664",ETHD,0.0881213670198747
427521,2017-11-10,0.248204,0.25671700000000003,0.19278299999999998,0.201807,"94,714","372,307",ETHD,-0.18693091166943301
427522,2017-11-09,0.231337,0.24764299999999997,0.212772,0.24764299999999997,"48,079","347,006",ETHD,0.0704859144883871
427523,2017-11-08,0.221621,0.28444,0.203758,0.241058,"133,133","332,432",ETHD,0.0877037825837803
427524,2017-11-07,0.282117,0.321477,0.21516999999999997,0.22219,"137,004","423,176",ETHD,-0.21241896092755802
427525,2017-11-06,0.235855,0.46036499999999997,0.233956,0.28254,"425,008","353,782",ETHD,0.19793941192681896
427526,2017-11-05,0.25063,0.263918,0.21642600000000004,0.236265,"52,391","375,945",ETHD,-0.0573155647767626
427527,2017-11-04,0.247721,0.286134,0.20035799999999998,0.25108600000000003,"49,626","371,581",ETHD,0.0135838301960673
427528,2017-11-03,0.292634,0.305582,0.212085,0.248218,"75,909","438,951",ETHD,-0.15178003922989097
427529,2017-11-02,0.313243,0.34471599999999997,0.271636,0.292891,"55,392","469,865",ETHD,-0.0649719227564542
427530,2017-11-01,0.35136300000000004,0.474951,0.305375,0.31296,"118,206","527,044",ETHD,-0.109297222530545
427531,2017-10-31,0.263522,0.355892,0.262474,0.348733,"106,900","395,284",ETHD,0.32335440684269295
427532,2017-10-30,0.359478,0.360005,0.261488,0.264314,"92,178","539,216",ETHD,-0.264728300480141
427533,2017-10-29,0.38443499999999997,0.410138,0.332721,0.367699,"99,236","576,652",ETHD,-0.0435340174541861
427534,2017-10-28,0.403917,0.44329300000000005,0.38188099999999997,0.385348,"87,474","605,876",ETHD,-0.0459723160946432
