Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
188586,2018-01-10,0.21789899999999998,0.221034,0.20225,0.21581,"18,517","20,948,000",LEO,-0.0095870104956884
188587,2018-01-09,0.212342,0.24688800000000002,0.207927,0.21184499999999998,"14,418","20,402,700",LEO,-0.0023405638074427
188588,2018-01-08,0.235062,0.24283400000000002,0.205078,0.211835,"21,654","22,573,300",LEO,-0.0988122282631816
188589,2018-01-07,0.238798,0.247619,0.22154400000000002,0.234902,"12,545","22,919,400",LEO,-0.0163150445146107
188590,2018-01-06,0.240344,0.247131,0.21911399999999998,0.231742,"45,140","23,054,700",LEO,-0.035790367140432
188591,2018-01-05,0.24065300000000003,0.252394,0.230206,0.240292,"23,959","23,072,000",LEO,-0.0015000851848927699
188592,2018-01-04,0.239179,0.241533,0.21626900000000002,0.240839,"18,444","22,918,100",LEO,0.00694040864791639
188593,2018-01-03,0.246612,0.250216,0.23459499999999997,0.238144,"17,938","23,617,300",LEO,-0.03433733962662
188594,2018-01-02,0.229927,0.252044,0.216642,0.248583,"39,883","22,007,400",LEO,0.0811387962266285
188595,2018-01-01,0.231215,0.232456,0.21450100000000002,0.22824899999999998,"17,310","22,118,600",LEO,-0.0128278874640486
188596,2017-12-31,0.206494,0.23595300000000002,0.204735,0.230552,"17,978","19,743,000",LEO,0.11650701715304101
188597,2017-12-30,0.227521,0.229244,0.19743,0.207632,"34,388","21,741,300",LEO,-0.0874161066451008
188598,2017-12-29,0.22546999999999998,0.240382,0.21863200000000002,0.227765,"19,988","21,533,600",LEO,0.0101787377478156
188599,2017-12-28,0.22842800000000002,0.23462,0.20413299999999998,0.22340100000000002,"23,165","21,804,100",LEO,-0.0220069343513055
188600,2017-12-27,0.237894,0.24967199999999998,0.21596700000000002,0.225937,"19,743","22,696,200",LEO,-0.0502618813421103
188601,2017-12-26,0.218873,0.24584,0.215087,0.236967,"19,272","20,869,900",LEO,0.0826689450046374
188602,2017-12-25,0.217835,0.230395,0.210531,0.218904,"12,422","20,759,400",LEO,0.00490738402919635
188603,2017-12-24,0.210806,0.22440900000000003,0.200699,0.215879,"22,679","20,078,500",LEO,0.0240647799398499
188604,2017-12-23,0.208416,0.23815799999999998,0.208195,0.20891500000000002,"21,406","19,840,000",LEO,0.00239424996161523
188605,2017-12-22,0.221325,0.22345399999999999,0.17157,0.20513499999999998,"38,157","21,057,200",LEO,-0.0731503445159832
188606,2017-12-21,0.22972199999999998,0.241454,0.20980500000000002,0.21943600000000002,"43,080","21,844,100",LEO,-0.0447758595171556
188607,2017-12-20,0.23305700000000001,0.24465100000000004,0.21166300000000002,0.22853099999999998,"40,749","22,149,000",LEO,-0.0194201418537095
188608,2017-12-19,0.243182,0.262508,0.22861199999999998,0.232654,"52,868","23,098,400",LEO,-0.0432926779120166
188609,2017-12-18,0.25361100000000003,0.25361100000000003,0.23544099999999998,0.24330700000000002,"16,539","24,075,900",LEO,-0.0406291525209868
188610,2017-12-17,0.26049,0.268379,0.24715,0.252757,"44,305","24,715,200",LEO,-0.0296863603209336
188611,2017-12-16,0.24855100000000002,0.342744,0.236684,0.261471,"55,354","23,569,300",LEO,0.0519812835192778
188612,2017-12-15,0.25942600000000005,0.274987,0.24081599999999997,0.248212,"26,960","24,587,000",LEO,-0.0432261993786282
188613,2017-12-14,0.223811,0.259371,0.223811,0.25216700000000003,"40,541","21,200,000",LEO,0.126696185620903
188614,2017-12-13,0.24771500000000002,0.26167199999999996,0.217139,0.224187,"62,562","23,451,300",LEO,-0.0949801182810891
188615,2017-12-12,0.24039699999999997,0.25760900000000003,0.233911,0.239952,"35,363","22,746,000",LEO,-0.0018511046310894102
188616,2017-12-11,0.247238,0.274556,0.22110500000000002,0.240089,"36,201","23,380,500",LEO,-0.0289154579797605
188617,2017-12-10,0.254816,0.273083,0.22817199999999999,0.24134499999999998,"39,180","24,083,800",LEO,-0.0528655971367574
188618,2017-12-09,0.298344,0.302715,0.225514,0.248231,"25,390","28,182,300",LEO,-0.16797053066259102
188619,2017-12-08,0.31752600000000003,0.322288,0.258116,0.298516,"1,591,880","29,977,800",LEO,-0.0598691130805036
188620,2017-12-07,0.311936,0.323062,0.266911,0.316585,"1,710,160","29,434,000",LEO,0.0149036981945015
188621,2017-12-06,0.286584,0.315496,0.28657,0.312762,"1,547,490","27,026,700",LEO,0.0913449459844233
188622,2017-12-05,0.289094,0.307579,0.274293,0.286826,"1,315,070","27,248,400",LEO,-0.00784519913938024
