Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
446564,2018-01-10,0.012871,0.013926,0.009834,0.013926,"13,905","520,993",GPU,0.081967213114754
446565,2018-01-09,0.008739,0.013738,0.006620999999999999,0.013262000000000001,"45,255","353,729",GPU,0.5175649387801811
446566,2018-01-08,0.009595999999999999,0.011451000000000001,0.007234,0.008465,"23,410","388,426",GPU,-0.117861609003752
446567,2018-01-07,0.009426,0.009994,0.006189,0.009609999999999999,"13,044","381,540",GPU,0.0195204752811373
446568,2018-01-06,0.011398,0.012501,0.006476999999999999,0.009433,"4,954","461,340",GPU,-0.17239866643270702
446569,2018-01-05,0.006808,0.013326,0.005821,0.011464,"8,925","275,562",GPU,0.683901292596945
446570,2018-01-04,0.006052,0.007456,0.005903,0.006809,"1,538","244,950",GPU,0.12508261731658998
446571,2018-01-03,0.006129,0.00657,0.00506,0.005425999999999999,881,"248,091",GPU,-0.114700603687388
446572,2018-01-02,0.0038729999999999997,0.006402,0.0038729999999999997,0.006149,"1,389","156,775",GPU,0.587658146139943
446573,2018-01-01,0.004081,0.005816,0.0038740000000000003,0.0038740000000000003,"1,344","165,194",GPU,-0.0507228620436169
446574,2017-12-31,0.003674,0.004764,0.003629,0.004065999999999999,604,"148,729",GPU,0.106695699510071
446575,2017-12-30,0.00415,0.004254,0.0035189999999999996,0.003706,737,"167,995",GPU,-0.106987951807229
446576,2017-12-29,0.003998,0.004703,0.002896,0.004161,"1,037","161,821",GPU,0.0407703851925963
446577,2017-12-28,0.004229,0.00465,0.003635,0.00396,368,"171,187",GPU,-0.0636084180657366
446578,2017-12-27,0.005155,0.005292,0.004007,0.0042380000000000004,212,"208,651",GPU,-0.17788554801163897
446579,2017-12-26,0.005065999999999999,0.005289,0.0044210000000000005,0.00515,377,"205,058",GPU,0.0165811290959336
446580,2017-12-25,0.003959000000000001,0.005215,0.00335,0.005053,853,"160,257",GPU,0.276332407173529
446581,2017-12-24,0.00371,0.004268999999999999,0.003225,0.003921,973,"150,183",GPU,0.0568733153638813
446582,2017-12-23,0.0036009999999999996,0.005864,0.0035789999999999997,0.003669,970,"145,766",GPU,0.0188836434323799
446583,2017-12-22,0.004136,0.004502,0.0029980000000000002,0.003568,335,"167,412",GPU,-0.137330754352031
446584,2017-12-21,0.004804,0.0060799999999999995,0.0034840000000000006,0.004125,623,"194,459",GPU,-0.141340549542048
446585,2017-12-20,0.0035590000000000005,0.004796,0.0032909999999999997,0.004787,924,"144,045",GPU,0.34504074178139893
446586,2017-12-19,0.0050100000000000006,0.008461,0.003597,0.003597,"1,861","202,789",GPU,-0.28203592814371303
446587,2017-12-18,0.003878,0.005808,0.003379,0.00502,496,"156,983",GPU,0.294481691593605
446588,2017-12-17,0.005167000000000001,0.00659,0.00385,0.003868,661,"209,159",GPU,-0.25140313528159497
446589,2017-12-16,0.003512,0.0052060000000000006,0.0034700000000000004,0.005065999999999999,143,"142,171",GPU,0.44248291571754
446590,2017-12-15,0.003508,0.004776,0.003472,0.0035090000000000004,"1,160","142,010",GPU,0.000285062713797073
446591,2017-12-14,0.004647999999999999,0.004814,0.0034950000000000003,0.0035020000000000003,925,"188,134",GPU,-0.246557659208262
446592,2017-12-13,0.007873999999999999,0.00817,0.004067,0.0046630000000000005,"2,714","318,728",GPU,-0.40779781559563105
446593,2017-12-12,0.003512,0.009588,0.002508,0.007867,"8,401","142,171",GPU,1.2400341685649199
446594,2017-12-11,0.002739,0.00359,0.002245,0.0035009999999999998,270,"110,883",GPU,0.278203723986857
446595,2017-12-10,0.002956,0.002956,0.0025399999999999997,0.0027600000000000003,26,"119,670",GPU,-0.0663058186738836
446596,2017-12-09,0.0033420000000000004,0.003454,0.0028309999999999997,0.0029460000000000003,847,"135,290",GPU,-0.118491921005386
446597,2017-12-08,0.004151,0.004151,0.002912,0.0033740000000000003,"1,097","168,014",GPU,-0.18718381112984803
446598,2017-12-07,0.003557,0.004141,0.002825,0.004141,888,"143,964",GPU,0.16418330053415803
446599,2017-12-06,0.003148,0.0035590000000000005,0.003148,0.003544,161,"127,419",GPU,0.12579415501906
446600,2017-12-05,0.0028899999999999998,0.003169,0.0027670000000000004,0.0031550000000000003,123,"116,983",GPU,0.0916955017301037
446601,2017-12-04,0.002497,0.002884,0.002478,0.002884,68,"101,067",GPU,0.15498598317981602
446602,2017-12-03,0.002299,0.002779,0.002284,0.002489,52,"93,069",GPU,0.0826446280991736
446603,2017-12-02,0.002294,0.00244,0.0021739999999999997,0.002297,82,"92,860",GPU,0.00130775937227549
446604,2017-12-01,0.002514,0.00313,0.001995,0.0022960000000000003,"1,314","101,760",GPU,-0.0867143993635642
446605,2017-11-30,0.0024460000000000003,0.002882,0.002073,0.002527,394,"98,996",GPU,0.0331152902698284
446606,2017-11-29,0.002585,0.0031,0.0023469999999999997,0.002409,132,"104,642",GPU,-0.0680851063829787
446607,2017-11-28,0.0025039999999999997,0.002941,0.00231,0.002584,240,"101,340",GPU,0.0319488817891373
446608,2017-11-27,0.002311,0.002501,0.002278,0.002497,240,"93,534",GPU,0.0804846386845521
446609,2017-11-26,0.0022199999999999998,0.0023940000000000003,0.00214,0.00231,112,"89,852",GPU,0.0405405405405404
446610,2017-11-25,0.001629,0.002323,0.001628,0.002221,439,"65,949",GPU,0.36341313689379995
446611,2017-11-24,0.001843,0.001855,0.001622,0.0016300000000000002,43,"74,601",GPU,-0.115572436245252
446612,2017-11-23,0.0018899999999999998,0.0019690000000000003,0.00168,0.001847,598,"76,483",GPU,-0.0227513227513228
446613,2017-11-22,0.0017850000000000001,0.0019850000000000002,0.0016359999999999999,0.0018920000000000002,606,"72,253",GPU,0.0599439775910365
446614,2017-11-21,0.001734,0.0017879999999999999,0.001564,0.0017809999999999998,55,"70,168",GPU,0.0271049596309112
446615,2017-11-20,0.001911,0.001912,0.001638,0.0017329999999999997,73,"77,352",GPU,-0.0931449502878074
446616,2017-11-19,0.0015609999999999999,0.001913,0.001538,0.001913,72,"63,191",GPU,0.225496476617553
446617,2017-11-18,0.001663,0.001663,0.001463,0.0015630000000000002,22,"67,322",GPU,-0.0601322910402887
446618,2017-11-17,0.001674,0.0016989999999999998,0.001568,0.0016699999999999998,27,"67,740",GPU,-0.0023894862604539303
446619,2017-11-16,0.001632,0.00179,0.001523,0.0016760000000000002,149,"66,070",GPU,0.0269607843137255
446620,2017-11-15,0.001493,0.0016309999999999999,0.0013800000000000002,0.001623,63,"60,421",GPU,0.0870730073677161
446621,2017-11-14,0.00141,0.001497,0.001364,0.001491,312,"57,064",GPU,0.0574468085106382
446622,2017-11-13,0.001418,0.001477,0.001341,0.001407,203,"57,403",GPU,-0.007757404795486559
446623,2017-11-12,0.0011480000000000001,0.001485,0.001029,0.0014119999999999998,171,"46,483",GPU,0.229965156794425
446624,2017-11-11,0.001297,0.001463,0.001146,0.001149,92,"52,492",GPU,-0.11410948342328399
446625,2017-11-10,0.001964,0.002124,0.001302,0.001302,179,"79,483",GPU,-0.337067209775967
446626,2017-11-09,0.0013210000000000001,0.001974,0.001196,0.001963,133,"53,459",GPU,0.485995457986374
446627,2017-11-08,0.001695,0.001964,0.001283,0.001323,400,"68,617",GPU,-0.21946902654867298
446628,2017-11-07,0.001704,0.001887,0.00144,0.0017010000000000003,218,"68,964",GPU,-0.00176056338028167
446629,2017-11-06,0.001857,0.013229,0.001702,0.0017059999999999998,260,"75,152",GPU,-0.0813139472267097
446630,2017-11-05,0.0016600000000000002,0.017532,0.0016460000000000001,0.001854,135,"67,195",GPU,0.116867469879518
446631,2017-11-04,0.0014470000000000002,0.00823,0.001413,0.0016579999999999998,93,"58,583",GPU,0.14581893572909502
446632,2017-11-03,0.001675,0.001761,0.001436,0.001451,62,"67,782",GPU,-0.133731343283582
446633,2017-11-02,0.0016350000000000002,0.001823,0.001622,0.0016769999999999999,230,"66,188",GPU,0.0256880733944955
