Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
576232,2018-01-10,0.028912,0.031665,0.026511,0.028938,"772,924",-,INF,0.000899280575539508
576233,2018-01-09,0.029948000000000002,0.031907,0.027579000000000003,0.028669,"951,979",-,INF,-0.0427073594229998
576234,2018-01-08,0.036177,0.040365,0.02449,0.029546,"1,975,020",-,INF,-0.18329325261906698
576235,2018-01-07,0.033548,0.039772,0.032144,0.036064,"2,543,540",-,INF,0.0749970191963753
576236,2018-01-06,0.024138,0.034619,0.022905000000000002,0.033652,"2,839,490",-,INF,0.394150302427707
576237,2018-01-05,0.025101,0.026106,0.022466999999999997,0.024138999999999997,"1,047,530",-,INF,-0.0383251663280346
576238,2018-01-04,0.026469,0.026983,0.023740999999999998,0.025118,"1,176,760",-,INF,-0.0510408402281914
576239,2018-01-03,0.025075999999999998,0.026987999999999998,0.023211000000000002,0.026612,"829,391",-,INF,0.0612537884830116
576240,2018-01-02,0.022264,0.026663,0.021275,0.025113999999999997,"1,064,720",-,INF,0.12800934243622
576241,2018-01-01,0.022792,0.024659999999999998,0.021231,0.022288,"446,990",-,INF,-0.0221130221130222
576242,2017-12-31,0.022096,0.022952,0.018781,0.022583000000000002,"456,131",-,INF,0.0220401882693699
576243,2017-12-30,0.021574,0.023169,0.017466,0.022069,"761,234",-,INF,0.0229442847872439
576244,2017-12-29,0.023017,0.025509999999999998,0.020327,0.021276,"487,103",-,INF,-0.0756397445366468
576245,2017-12-28,0.024524,0.025432,0.01971,0.022992,"1,089,050",-,INF,-0.0624694177132606
576246,2017-12-27,0.025901999999999998,0.026894,0.024057,0.024546000000000002,"491,163",-,INF,-0.0523511697938384
576247,2017-12-26,0.026382999999999997,0.028118,0.024907,0.025874,"782,908",-,INF,-0.0192927263768335
576248,2017-12-25,0.027035000000000003,0.028952,0.025078,0.026598,"819,466",-,INF,-0.0161642315516922
576249,2017-12-24,0.025195,0.027719,0.02245,0.026674,"924,225",-,INF,0.05870212343719
576250,2017-12-23,0.023761,0.031383,0.023761,0.025213,"918,887",-,INF,0.0611085392028954
576251,2017-12-22,0.026697000000000002,0.03519,0.019448,0.023831,"1,784,870",-,INF,-0.10735288609207
576252,2017-12-21,0.027999999999999997,0.031386000000000004,0.024529,0.026447000000000002,"1,649,440",-,INF,-0.0554642857142858
576253,2017-12-20,0.028051,0.034843,0.02225,0.027668,"1,490,580",-,INF,-0.0136537021853053
576254,2017-12-19,0.029342,0.033793000000000004,0.025894,0.028100999999999998,"1,989,810",-,INF,-0.0422943221320973
576255,2017-12-18,0.024475999999999998,0.032263,0.022650999999999998,0.029211,"2,212,140",-,INF,0.19345481287792102
576256,2017-12-17,0.019675,0.025037,0.019675,0.02418,"1,303,870",-,INF,0.228970775095299
576257,2017-12-16,0.017662999999999998,0.024694,0.017541,0.019675,"855,864",-,INF,0.113910434241069
576258,2017-12-15,0.015962999999999998,0.020132,0.014362999999999999,0.017748,"1,090,140",-,INF,0.11182108626198099
576259,2017-12-14,0.012695999999999999,0.01609,0.0122,0.015997,"585,542",-,INF,0.260003150598614
576260,2017-12-13,0.013468,0.014215,0.01206,0.012681999999999999,"342,148",-,INF,-0.0583605583605584
576261,2017-12-12,0.013133,0.013744999999999999,0.012231,0.01339,"327,526",-,INF,0.0195690245945329
576262,2017-12-11,0.012045,0.014178,0.011992000000000001,0.013594,"97,576",-,INF,0.128601079286011
576263,2017-12-10,0.012029999999999999,0.013144,0.010258,0.012133,"106,628",-,INF,0.00856192851205311
576264,2017-12-09,0.012847999999999998,0.013758000000000001,0.010694,0.011982,"98,723",-,INF,-0.0674034869240349
576265,2017-12-08,0.011975,0.014359,0.011771,0.012861000000000001,"156,302",-,INF,0.0739874739039666
576266,2017-12-07,0.015109000000000001,0.015639,0.011947,0.011947,"271,165",-,INF,-0.20927923754053898
576267,2017-12-06,0.016381,0.016797,0.013607,0.015135,"348,560",-,INF,-0.076063732372871
576268,2017-12-05,0.014687,0.016694999999999998,0.011463,0.016418000000000002,"741,862",-,INF,0.11785933138149401
576269,2017-12-04,0.010118,0.014823,0.010118,0.014658000000000001,"861,361",-,INF,0.44870527772286994
576270,2017-12-03,0.008745000000000001,0.010698000000000001,0.00847,0.010084000000000001,"164,969",-,INF,0.153116066323613
576271,2017-12-02,0.009034,0.009543000000000001,0.00826,0.008737,"65,240",-,INF,-0.032875802523799
576272,2017-12-01,0.007795000000000001,0.0092,0.007498,0.009042,"83,490",-,INF,0.15997434252726098
576273,2017-11-30,0.008256,0.008865999999999999,0.007019,0.007833,"93,446",-,INF,-0.051235465116279
576274,2017-11-29,0.00824,0.00983,0.007638,0.008131000000000001,"144,186",-,INF,-0.013228155339806001
576275,2017-11-28,0.008975,0.009054000000000001,0.007986,0.008248,"126,268",-,INF,-0.0810027855153203
576276,2017-11-27,0.008479,0.009175,0.008284999999999999,0.008952,"111,589",-,INF,0.0557848802924873
576277,2017-11-26,0.008659,0.009134999999999999,0.00806,0.008477,"79,844",-,INF,-0.021018593371058995
576278,2017-11-25,0.009031,0.009281999999999999,0.008442,0.008662000000000001,"79,104",-,INF,-0.0408592625401397
576279,2017-11-24,0.008278,0.009158,0.007365000000000001,0.009049,"234,065",-,INF,0.0931384392365305
576280,2017-11-23,0.009623,0.010042,0.007977,0.008611,"221,210",-,INF,-0.10516470955003598
576281,2017-11-22,0.007398999999999999,0.010454000000000001,0.007174,0.009297,"608,587",-,INF,0.25652115150696
576282,2017-11-02,0.007268999999999999,0.007268999999999999,0.007268999999999999,0.007268999999999999,"14,068",-,INF,0.0
576283,2017-11-01,0.007234999999999999,0.007268000000000001,0.007234999999999999,0.007268000000000001,"14,065",-,INF,0.00456116102280581
576284,2017-10-31,0.006922,0.007373,0.006620999999999999,0.007237,"426,065",-,INF,0.0455070788789367
576285,2017-10-30,0.007201999999999999,0.007802,0.006769,0.006919,"818,742",-,INF,-0.0392946403776729
576286,2017-10-29,0.007519,0.007519,0.007067,0.007217,"262,614",-,INF,-0.0401649155472801
576287,2017-10-28,0.0072180000000000005,0.007519,0.0072180000000000005,0.007369,"176,734",-,INF,0.0209199224161818
