Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
139638,2018-01-10,13.77,14.29,10.8,13.69,"251,794","51,076,800",HDG,-0.00580973129992738
139639,2018-01-09,9.84,14.36,9.59,13.68,"441,276","36,517,700",HDG,0.390243902439024
139640,2018-01-08,8.38,10.34,7.73,10.33,"257,379","31,103,500",HDG,0.23269689737470198
139641,2018-01-07,5.78,9.51,5.78,8.31,"360,354","21,424,700",HDG,0.43771626297577904
139642,2018-01-06,5.26,6.3,5.04,5.79,"143,563","19,528,000",HDG,0.100760456273764
139643,2018-01-05,5.46,5.87,4.71,5.24,"118,557","20,262,000",HDG,-0.0402930402930402
139644,2018-01-04,4.59,6.09,4.33,5.65,"248,420","17,019,300",HDG,0.230936819172113
139645,2018-01-03,5.66,5.99,4.58,4.58,"120,183","20,993,600",HDG,-0.190812720848057
139646,2018-01-02,4.76,5.89,4.55,5.63,"159,506","17,653,300",HDG,0.182773109243697
139647,2018-01-01,5.49,5.69,3.89,4.75,"135,657","20,371,200",HDG,-0.13479052823315102
139648,2017-12-31,4.19,6.39,3.28,5.52,"470,544","15,528,100",HDG,0.31742243436754203
139649,2017-12-30,4.04,4.25,3.39,4.21,"228,312","14,979,300",HDG,0.0420792079207921
139650,2017-12-29,2.73,4.23,2.72,4.04,"398,340","10,143,100",HDG,0.47985347985348004
139651,2017-12-28,2.79,2.8,2.17,2.72,"108,952","10,338,400",HDG,-0.025089605734767
139652,2017-12-27,2.2,2.79,2.19,2.79,"173,553","8,156,250",HDG,0.26818181818181797
139653,2017-12-26,2.22,2.49,1.87,2.19,"74,175","8,247,890",HDG,-0.0135135135135136
139654,2017-12-25,1.71,2.38,1.57,2.21,"135,366","6,344,050",HDG,0.292397660818713
139655,2017-12-24,1.49,1.9,1.33,1.7,"66,274","5,535,300",HDG,0.140939597315436
139656,2017-12-23,1.13,2.02,1.09,1.47,"93,646","4,180,580",HDG,0.30088495575221197
139657,2017-12-22,1.29,1.39,0.7988609999999999,1.17,"54,466","4,776,040",HDG,-0.0930232558139536
139658,2017-12-21,1.13,1.42,1.1,1.28,"25,340","4,188,580",HDG,0.132743362831859
139659,2017-12-20,0.899753,1.27,0.797086,1.13,"53,001","3,337,790",HDG,0.255900230396564
139660,2017-12-19,0.9254319999999999,1.01,0.70358,0.9007200000000001,"42,305","3,433,050",HDG,-0.0267032045574392
139661,2017-12-18,0.990231,1.02,0.87941,0.9261219999999999,"16,976","3,673,430",HDG,-0.0647414593160586
139662,2017-12-17,0.8844280000000001,1.08,0.8844280000000001,0.991534,"11,380","3,280,940",HDG,0.121102000388952
139663,2017-12-16,0.810092,1.19,0.810092,0.881653,"30,099","3,005,180",HDG,0.0883368802555759
139664,2017-12-15,0.8126869999999999,0.8570030000000001,0.69824,0.8419969999999999,"15,856","3,014,810",HDG,0.0360655455298288
139665,2017-12-14,0.514799,0.935423,0.5100060000000001,0.8119270000000001,"15,953","1,909,740",HDG,0.577172838331077
139666,2017-12-13,1.02,1.04,0.509497,0.515074,"46,042","3,771,080",HDG,-0.495025490196078
139667,2017-12-12,0.9729770000000001,1.08,0.680722,0.808902,"31,287","3,609,430",HDG,-0.168631940940022
139668,2017-12-11,0.825367,0.9792569999999999,0.804025,0.9792569999999999,"21,272","3,061,840",HDG,0.186450391159327
139669,2017-12-10,0.839282,0.910032,0.76673,0.8244370000000001,"12,648","3,113,460",HDG,-0.0176877378521164
139670,2017-12-09,0.8790709999999999,0.9805530000000001,0.781034,0.8365969999999999,"41,256","3,261,070",HDG,-0.0483169163810432
139671,2017-12-08,0.9196770000000001,0.987192,0.833625,0.879093,"25,020","3,411,700",HDG,-0.0441285364318124
139672,2017-12-07,0.8868370000000001,0.911992,0.771155,0.9023040000000001,"15,288","3,289,880",HDG,0.017440634524721
139673,2017-12-06,0.8773110000000001,0.9477639999999999,0.685668,0.8912469999999999,"38,763","3,254,540",HDG,0.0158849028451713
139674,2017-12-05,0.992352,0.9950120000000001,0.876856,0.8788540000000001,"23,494","3,681,300",HDG,-0.114372722582309
139675,2017-12-04,0.9639909999999999,1.02,0.8786450000000001,0.991842,"9,547","3,576,090",HDG,0.0288913485706816
139676,2017-12-03,0.9851530000000001,1.07,0.910327,0.952306,"51,074","3,654,600",HDG,-0.0333420291061388
139677,2017-12-02,1.04,1.07,0.964065,0.98482,"21,163","3,848,200",HDG,-0.0530576923076923
139678,2017-12-01,0.9930100000000001,1.05,0.927277,1.04,"24,487","3,683,750",HDG,0.0473207721976617
139679,2017-11-30,0.819126,1.02,0.818779,0.9954860000000001,"45,150","3,038,690",HDG,0.215302651850875
139680,2017-11-29,1.05,1.15,0.797845,0.80876,"54,632","3,883,170",HDG,-0.229752380952381
139681,2017-11-28,1.09,1.14,0.99049,1.05,"74,168","4,049,830",HDG,-0.036697247706422007
139682,2017-11-27,1.04,1.3,0.9379049999999999,1.09,"56,902","3,860,080",HDG,0.0480769230769231
139683,2017-11-26,1.12,1.12,0.8763850000000001,1.03,"49,486","4,146,100",HDG,-0.0803571428571429
139684,2017-11-25,1.2,1.22,0.9784139999999999,1.03,"23,957","4,446,860",HDG,-0.141666666666667
139685,2017-11-24,1.09,1.22,0.997835,1.2,"34,926","4,049,750",HDG,0.10091743119266
139686,2017-11-23,0.9554219999999999,1.16,0.9158430000000001,1.1,"92,142","3,544,300",HDG,0.15132370826713198
139687,2017-11-22,0.8805559999999999,1.07,0.8145560000000001,0.9532299999999999,"29,804","3,266,580",HDG,0.0825319457252009
139688,2017-11-21,0.8781690000000001,0.963512,0.74152,0.879432,"33,513","3,257,720",HDG,0.00143821975041252
139689,2017-11-20,0.8590540000000001,0.9942549999999999,0.842942,0.8793989999999999,"46,580","3,186,810",HDG,0.0236830280750687
139690,2017-11-19,0.9072209999999999,0.996582,0.8334729999999999,0.9692959999999999,"45,640","3,365,490",HDG,0.0684232397618662
139691,2017-11-18,0.9059290000000001,0.973249,0.865151,0.9095700000000001,"19,462","3,360,700",HDG,0.00401907875782761
139692,2017-11-17,0.922417,0.9740110000000001,0.833549,0.9072959999999999,"60,678","3,421,860",HDG,-0.0163928028212837
139693,2017-11-16,1.06,1.14,0.899759,0.9228790000000001,"27,621","3,949,570",HDG,-0.12935943396226401
139694,2017-11-15,1.14,1.17,0.891077,1.09,"65,856","4,225,050",HDG,-0.0438596491228069
139695,2017-11-14,1.07,1.15,1.02,1.06,"27,214","3,976,230",HDG,-0.00934579439252337
139696,2017-11-13,1.1,1.23,1.02,1.07,"61,373","4,063,570",HDG,-0.0272727272727273
139697,2017-11-12,0.9823209999999999,1.21,0.86035,1.09,"92,076","3,644,090",HDG,0.109616917484203
139698,2017-11-11,1.17,1.26,0.8360620000000001,1.01,"141,288","4,331,800",HDG,-0.136752136752137
139699,2017-11-10,1.46,1.46,1.03,1.17,"148,737","5,397,730",HDG,-0.19863013698630103
139700,2017-11-09,1.12,1.61,1.11,1.45,"249,227","4,138,790",HDG,0.294642857142857
139701,2017-11-08,0.634829,1.36,0.6127020000000001,1.15,"400,698","2,355,010",HDG,0.8115114463895
139702,2017-11-07,0.761905,0.8337479999999999,0.5418149999999999,0.627576,"78,515","2,826,420",HDG,-0.176306757404138
139703,2017-11-06,0.868875,0.8764379999999999,0.735472,0.735472,"64,935","3,223,240",HDG,-0.15353531865918602
139704,2017-11-05,0.9259620000000001,0.960598,0.8625520000000001,0.8652700000000001,"19,547","3,435,020",HDG,-0.0655448063743436
139705,2017-11-04,1.02,1.1,0.86818,0.9249879999999999,"53,589","3,777,050",HDG,-0.0931490196078431
139706,2017-11-03,1.01,1.09,0.81643,0.9675290000000001,"59,672","3,752,370",HDG,-0.042050495049505
139707,2017-11-02,0.9801110000000001,1.1,0.804976,1.01,"35,542","3,635,890",HDG,0.0304955255068049
139708,2017-11-01,1.17,1.24,0.92825,0.999999,"76,906","4,329,280",HDG,-0.1453
139709,2017-10-31,1.3,1.38,1.17,1.17,"92,523","4,810,490",HDG,-0.1
139710,2017-10-30,1.22,1.54,1.16,1.3,"138,746","4,541,600",HDG,0.0655737704918033
139711,2017-10-29,1.19,1.42,1.14,1.23,"86,979","4,426,600",HDG,0.0336134453781513
139712,2017-10-28,1.48,1.62,0.9164059999999999,1.24,"164,596","5,482,840",HDG,-0.162162162162162
139713,2017-10-27,1.26,2.04,1.26,1.48,"128,426","4,658,040",HDG,0.174603174603175
139714,2017-10-26,2.34,2.56,1.69,1.81,"335,436","8,682,440",HDG,-0.226495726495726
139715,2017-10-25,0.852966,2.34,0.8258850000000001,2.34,"278,442","3,164,230",HDG,1.7433684343807399
139716,2017-10-24,0.665818,1.71,0.613051,0.8522129999999999,"120,784",-,HDG,0.27994887491777004
139717,2017-10-23,0.712097,0.871916,0.628793,0.666267,"29,891",-,HDG,-0.0643592094897183
139718,2017-10-22,0.734169,0.741873,0.712512,0.712512,"35,573",-,HDG,-0.0294986576660141
