Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
46725,2018-01-10,1.34,1.55,1.22,1.34,"805,367","462,125,000",COB,0.0
46726,2018-01-09,1.26,2.84,1.07,1.39,"1,146,120","434,176,000",COB,0.103174603174603
46727,2018-01-08,0.6900029999999999,1.4,0.6879,1.26,"954,057","237,428,000",COB,0.8260790170477521
46728,2018-01-07,0.524914,0.68597,0.46370600000000006,0.68586,"580,160","180,621,000",COB,0.306614035823011
46729,2018-01-06,0.342258,0.83139,0.314765,0.525586,"313,089","117,770,000",COB,0.5356427022889171
46730,2018-01-05,0.273278,0.34057800000000005,0.253591,0.34057800000000005,"85,903","94,034,100",COB,0.246269366725459
46731,2018-01-04,0.224622,0.34523200000000004,0.217502,0.276256,"183,369","77,241,800",COB,0.229870627097969
46732,2018-01-03,0.205171,0.23233600000000001,0.188899,0.224264,"124,939","70,413,200",COB,0.0930589605743502
46733,2018-01-02,0.192467,0.223386,0.185893,0.20706100000000002,"146,640","66,053,200",COB,0.0758259857534019
46734,2018-01-01,0.15933599999999998,0.205168,0.15896300000000002,0.19231099999999998,"65,849","54,555,500",COB,0.20695260330371
46735,2017-12-31,0.167317,0.18132,0.154934,0.161625,"149,230","57,288,100",COB,-0.0340192568597333
46736,2017-12-30,0.187779,0.190638,0.160886,0.168732,"68,057","64,294,300",COB,-0.10143306759541802
46737,2017-12-29,0.186306,0.21163400000000002,0.17898699999999998,0.19053299999999998,"132,015","63,789,900",COB,0.0226884802421823
46738,2017-12-28,0.194632,0.19556199999999999,0.166355,0.184972,"81,312","63,163,800",COB,-0.0496321262690616
46739,2017-12-27,0.208986,0.208986,0.181738,0.194923,"161,995","67,821,700",COB,-0.0672915889102619
46740,2017-12-26,0.23722600000000002,0.24609099999999998,0.195829,0.213556,"116,562","65,125,300",COB,-0.0997782705099778
46741,2017-12-25,0.20759499999999997,0.234733,0.198251,0.23208600000000001,"198,431","56,990,800",COB,0.11797490305643199
