Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
473900,2018-01-10,0.12655,0.149783,0.117974,0.14184000000000002,"2,584","215,752",LUNA,0.120821809561438
473901,2018-01-09,0.13706,0.148754,0.114998,0.126385,"2,647","233,654",LUNA,-0.0778855975485188
473902,2018-01-08,0.13008,0.14490799999999998,0.0996,0.137435,"1,967","221,731",LUNA,0.0565421279212792
473903,2018-01-07,0.137355,0.16438,0.130262,0.130262,"1,328","234,111",LUNA,-0.0516399111790617
473904,2018-01-06,0.163028,0.181152,0.128313,0.137456,"5,450","277,824",LUNA,-0.156856490909537
473905,2018-01-05,0.12806700000000001,0.163826,0.12113,0.16289800000000002,"3,069","218,178",LUNA,0.271974825677185
473906,2018-01-04,0.102822,0.150117,0.10241900000000001,0.12804200000000002,"4,314","175,102",LUNA,0.245278247845792
473907,2018-01-03,0.116927,0.155709,0.1021,0.102262,"4,154","199,020",LUNA,-0.125420133929717
473908,2018-01-02,0.077316,0.175281,0.072893,0.117185,"1,902","131,581",LUNA,0.515662993429562
473909,2018-01-01,0.071102,0.25660700000000003,0.060952,0.07374,"4,302","121,000",LUNA,0.0371016286461703
473910,2017-12-31,0.068698,0.075927,0.0677,0.070828,611,"116,892",LUNA,0.0310052694401585
473911,2017-12-30,0.061581,0.078421,0.047663,0.069448,738,"104,618",LUNA,0.127750442506617
473912,2017-12-29,0.064598,0.115853,0.055563,0.061736,"7,371","109,658",LUNA,-0.0443047772376854
473913,2017-12-28,0.058121000000000006,0.063936,0.050544,0.063936,791,"98,652",LUNA,0.10004989590681501
473914,2017-12-27,0.056245,0.076146,0.052427,0.058242999999999996,"2,179","95,462",LUNA,0.0355231576140101
473915,2017-12-26,0.06380599999999999,0.070608,0.049044,0.056204,542,"108,282",LUNA,-0.119142400401216
473916,2017-12-25,0.048801,0.06423999999999999,0.046558999999999996,0.063871,714,"82,815",LUNA,0.308805147435503
473917,2017-12-24,0.08490700000000001,0.08490700000000001,0.036057,0.0483,674,"144,069",LUNA,-0.431142308643575
473918,2017-12-23,0.058053,0.090781,0.04643,0.08398,"2,029","98,463",LUNA,0.44660913303360705
473919,2017-12-22,0.0629,0.063528,0.043687000000000004,0.057510000000000006,366,"106,653",LUNA,-0.08569157392686799
473920,2017-12-21,0.071252,0.07672999999999999,0.054249,0.062898,"3,454","120,564",LUNA,-0.11724583169595199
473921,2017-12-20,0.064552,0.070764,0.045047000000000004,0.070673,"6,707","108,794",LUNA,0.0948227785351345
473922,2017-12-19,0.072438,0.072697,0.020738999999999997,0.064581,"7,942","121,849",LUNA,-0.108465170214528
473923,2017-12-18,0.03084,0.072376,0.029461,0.072376,"1,926","51,833",LUNA,1.34682230869001
473924,2017-12-17,0.036156,0.037992000000000005,0.030525999999999998,0.030747000000000003,270,"60,686",LUNA,-0.14960172585463
473925,2017-12-16,0.029229,0.036437,0.026818,0.036152,402,"48,967",LUNA,0.23685380957268398
473926,2017-12-15,0.025441,0.032757999999999995,0.025383000000000003,0.029037999999999998,345,"42,538",LUNA,0.14138595181007002
473927,2017-12-14,0.026144999999999998,0.032168,0.025176,0.025403,461,"43,679",LUNA,-0.0283801874163321
473928,2017-12-13,0.028686,0.028975,0.025612,0.026211,117,"47,736",LUNA,-0.0862790211252875
473929,2017-12-12,0.034824,0.046028,0.025789999999999997,0.028616000000000003,"2,266","57,792",LUNA,-0.178267861245118
473930,2017-12-11,0.023466,0.039693,0.023363,0.034713,338,"38,876",LUNA,0.47928918435182793
473931,2017-12-10,0.028130000000000002,0.037191,0.022383,0.023636,367,"46,464",LUNA,-0.159758265197298
473932,2017-12-09,0.025003,0.042262,0.020209,0.028016000000000003,"1,395","41,155",LUNA,0.12050553933528001
473933,2017-12-08,0.027574,0.027944999999999998,0.021903,0.025029,469,"45,180",LUNA,-0.0922970914629724
473934,2017-12-07,0.021297999999999997,0.027906,0.021164,0.027509,641,"34,785",LUNA,0.29162362663160807
473935,2017-12-06,0.018333000000000002,0.021335,0.017632,0.021335,233,"29,828",LUNA,0.163748431789669
473936,2017-12-05,0.019057,0.022466999999999997,0.01757,0.018366999999999998,342,"30,821",LUNA,-0.0362071679697749
473937,2017-12-04,0.017987,0.021814,0.017535,0.01902,220,"29,060",LUNA,0.0574303663757158
473938,2017-12-03,0.017183,0.019334,0.017069,0.017927000000000002,"1,298","27,756",LUNA,0.0432986090903799
473939,2017-12-02,0.019495,0.021253,0.017166999999999998,0.017166999999999998,54,"31,487",LUNA,-0.11941523467555802
473940,2017-12-01,0.020449000000000002,0.022569,0.017865,0.019512,87,"33,024",LUNA,-0.0458213115555771
473941,2017-11-30,0.017903,0.031318,0.016171,0.020551,399,"28,876",LUNA,0.14790817181478
473942,2017-11-29,0.017385,0.03331,0.016502,0.017634,290,"28,027",LUNA,0.0143226919758412
473943,2017-11-28,0.017751,0.022371000000000002,0.017305,0.017403000000000002,151,"28,592",LUNA,-0.0196045293222918
473944,2017-11-27,0.016928,0.026731,0.015815,0.017705000000000002,145,"27,248",LUNA,0.0459002835538752
473945,2017-11-26,0.014062999999999999,0.0181,0.014047,0.016924,31,"22,636",LUNA,0.203441655407808
473946,2017-11-25,0.012052,0.01633,0.01198,0.014068,722,"19,392",LUNA,0.167275141055427
473947,2017-11-24,0.013434,0.013503,0.011519,0.012076,300,"21,610",LUNA,-0.101086794700015
473948,2017-11-23,0.013938999999999998,0.014006999999999999,0.013328,0.013452,9,"22,415",LUNA,-0.0349379438984145
473949,2017-11-22,0.013875,0.014171000000000001,0.011563,0.013944,145,"22,290",LUNA,0.00497297297297295
473950,2017-11-21,0.013996000000000001,0.015429,0.012065000000000001,0.013841,317,"22,450",LUNA,-0.0110745927407831
473951,2017-11-20,0.012963999999999998,0.015548,0.012834,0.013994,21,"20,783",LUNA,0.0794507867941993
473952,2017-11-19,0.010356,0.013614,0.010267,0.012969999999999999,96,"16,599",LUNA,0.252414059482426
473953,2017-11-18,0.012833,0.015675,0.009734,0.010375,30,"20,564",LUNA,-0.19153744253097502
473954,2017-11-17,0.00575,0.012925999999999998,0.00575,0.012882,126,"9,214",LUNA,1.24034782608696
473955,2017-11-16,0.012221,0.014425,0.004121,0.005759,159,"19,570",LUNA,-0.528761967105801
473956,2017-11-15,0.010919,0.013471,0.010919,0.012157,48,"17,472",LUNA,0.11338034618554801
473957,2017-11-14,0.010835,0.011205,0.01083,0.010912,6,"17,327",LUNA,0.0071065989847716405
473958,2017-11-13,0.010334000000000001,0.011345000000000001,0.009588,0.010812,17,"16,519",LUNA,0.046255080317399
473959,2017-11-12,0.011186,0.012139,0.009481,0.010318,43,"17,870",LUNA,-0.0775969962453065
473960,2017-11-11,0.011598,0.013356,0.010181,0.011193999999999999,202,"18,505",LUNA,-0.0348335919986204
473961,2017-11-10,0.012320000000000001,0.01566,0.010957999999999999,0.011640000000000001,38,"19,647",LUNA,-0.0551948051948052
473962,2017-11-09,0.012716,0.015719999999999998,0.012197,0.012284,270,"20,264",LUNA,-0.0339729474677572
473963,2017-11-08,0.011878,0.013491999999999999,0.008461,0.012729,495,"18,918",LUNA,0.0716450580905877
473964,2017-11-07,0.009314,0.011942,0.006213000000000001,0.011915,244,"14,830",LUNA,0.279257032424308
473965,2017-11-06,0.012567,0.012606000000000001,0.009297,0.009328,274,"19,998",LUNA,-0.257738521524628
473966,2017-11-05,0.01149,0.014118,0.011281,0.012539,35,"18,277",LUNA,0.0912967798085291
473967,2017-11-04,0.010511,0.013345,0.010284999999999999,0.011511,22,"16,697",LUNA,0.0951384264104273
473968,2017-11-03,0.010205,0.012919,0.010140999999999999,0.010537999999999999,443,"16,207",LUNA,0.0326310632043116
473969,2017-11-02,0.008815,0.011304999999999999,0.008815,0.010218000000000001,27,"13,987",LUNA,0.15916052183777601
473970,2017-11-01,0.012799,0.018603,0.008698000000000001,0.008806,72,"20,287",LUNA,-0.31197749824205
473971,2017-10-31,0.011831,0.012809000000000001,0.011005,0.012809000000000001,47,"18,741",LUNA,0.0826641873045389
473972,2017-10-30,0.013397999999999998,0.015571999999999999,0.010944,0.011871,97,"21,221",LUNA,-0.11397223466189
473973,2017-10-29,0.015434,0.016824000000000002,0.007912,0.013477000000000001,230,"24,442",LUNA,-0.12679797848905
473974,2017-10-28,0.015016999999999999,0.015491,0.013791,0.015455000000000002,28,"23,776",LUNA,0.029166944129985998
473975,2017-10-27,0.016037,0.016335,0.014209999999999999,0.014961000000000002,75,"25,389",LUNA,-0.0670948431751574
473976,2017-10-26,0.014609,0.016085,0.014337,0.016033000000000002,9,"23,128",LUNA,0.0974741597645286
473977,2017-10-25,0.015013999999999998,0.015045,0.013565,0.014611,138,"23,750",LUNA,-0.0268416144931397
473978,2017-10-24,0.016021,0.017383000000000003,0.014924000000000002,0.015007,26,"25,305",LUNA,-0.0632919293427377
473979,2017-10-23,0.018761,0.018897,0.015611000000000002,0.016057,16,"29,627",LUNA,-0.1441287777837
473980,2017-10-22,0.017609,0.019005,0.016451,0.018792,175,"27,804",LUNA,0.0671815548867057
473981,2017-10-21,0.018331,0.018585,0.016893000000000002,0.017603999999999998,232,"28,905",LUNA,-0.039659593039114004
473982,2017-10-20,0.016674,0.022506,0.016438,0.018369,102,"26,278",LUNA,0.10165527168046001
473983,2017-10-19,0.017058,0.018892,0.016396,0.016669,108,"26,851",LUNA,-0.0228045491851331
473984,2017-10-18,0.020581,0.020766999999999997,0.01544,0.017049,57,"32,347",LUNA,-0.171614595986589
473985,2017-10-17,0.015507,0.020727000000000002,0.015057,0.020579,108,"24,291",LUNA,0.327078093764107
473986,2017-10-16,0.018330000000000003,0.01873,0.015028,0.015505000000000001,341,"28,591",LUNA,-0.15411893071467497
473987,2017-10-15,0.019313,0.019388,0.017228,0.018328,102,"30,072",LUNA,-0.051001915808005
473988,2017-10-14,0.019733,0.022226,0.018965,0.019278999999999998,124,"30,661",LUNA,-0.0230071453909694
473989,2017-10-13,0.025178,0.029519,0.019271,0.019728,64,"39,114",LUNA,-0.21645881324966199
473990,2017-10-12,0.017488999999999998,0.025235,0.017379,0.025101,55,"27,164",LUNA,0.435245011149865
473991,2017-10-11,0.016462,0.018424,0.016331000000000002,0.017475,8,"25,566",LUNA,0.0615356578787511
473992,2017-10-10,0.017494,0.017766,0.016364,0.016464,128,"26,979",LUNA,-0.0588773293700697
473993,2017-10-09,0.017844,0.018025,0.015729,0.017496,75,"27,518",LUNA,-0.0195023537323469
473994,2017-10-08,0.01712,0.018050999999999998,0.017074000000000002,0.017838999999999997,133,"26,403",LUNA,0.0419976635514019
473995,2017-10-07,0.014100999999999999,0.017207,0.01396,0.017166,78,"21,746",LUNA,0.21736047088858898
473996,2017-10-06,0.015177000000000001,0.015341,0.013786000000000001,0.014096000000000001,91,"23,406",LUNA,-0.0712261975357449
473997,2017-10-05,0.02335,0.023569999999999997,0.014555000000000002,0.015177000000000001,490,"36,010",LUNA,-0.350021413276231
473998,2017-10-04,0.013637,0.036345,0.013066,0.023329,399,"21,030",LUNA,0.710713500036665
473999,2017-10-03,0.013244999999999998,0.014197999999999999,0.012859,0.013605,33,"20,426",LUNA,0.0271800679501699
474000,2017-10-02,0.013809,0.013902000000000001,0.012675,0.013244999999999998,37,"20,491",LUNA,-0.0408429285248751
474001,2017-10-01,0.016733,0.017524,0.012367,0.013815000000000001,351,"24,830",LUNA,-0.17438594394310697
474002,2017-09-30,0.015585,0.017279,0.015201,0.016724,83,"23,125",LUNA,0.0730830927173564
474003,2017-09-29,0.015330000000000002,0.016277,0.015081,0.015583000000000001,267,"22,746",LUNA,0.0165035877364644
474004,2017-09-28,0.014713999999999998,0.016783000000000003,0.014615000000000001,0.015341,457,"21,833",LUNA,0.0426124779121925
474005,2017-09-27,0.014516,0.014774,0.013397,0.014713999999999998,67,"21,539",LUNA,0.0136401212455222
474006,2017-09-26,0.013806,0.015588999999999999,0.013344,0.014544999999999999,38,"20,486",LUNA,0.0535274518325366
474007,2017-09-25,0.01234,0.014872999999999999,0.01234,0.013991,22,"18,311",LUNA,0.133792544570502
474008,2017-09-24,0.012950999999999999,0.014032,0.012291,0.012328,27,"19,112",LUNA,-0.0481043934831287
474009,2017-09-23,0.013253000000000001,0.013285,0.011609999999999999,0.012963999999999998,90,"19,558",LUNA,-0.0218063834603485
474010,2017-09-22,0.013805000000000001,0.014337,0.011064000000000001,0.013290999999999999,31,"20,372",LUNA,-0.037232886635277004
474011,2017-09-21,0.012391,0.014130000000000002,0.011436,0.013819999999999999,63,"18,285",LUNA,0.115325639577113
474012,2017-09-20,0.013409,0.013852000000000001,0.010858,0.012452,119,"19,788",LUNA,-0.0713699753896637
474013,2017-09-19,0.014371,0.014447,0.011463,0.013427000000000001,30,"21,208",LUNA,-0.0656878435738641
474014,2017-09-18,0.012980000000000002,0.014459999999999999,0.0127,0.014336000000000002,38,"19,156",LUNA,0.104468412942989
474015,2017-09-17,0.012062999999999999,0.01321,0.012062999999999999,0.013006,12,"17,801",LUNA,0.0781729254745917
474016,2017-09-16,0.010407,0.013703,0.010395,0.012071,36,"15,358",LUNA,0.15989238012876
474017,2017-09-15,0.010584,0.011539,0.008773999999999999,0.010434,59,"15,599",LUNA,-0.0141723356009069
