Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
60255,2018-01-10,0.251191,0.27007,0.20676399999999998,0.22331399999999998,"11,546,700","253,431,000",BAY,-0.110979294640333
60256,2018-01-09,0.23347600000000002,0.281844,0.23075500000000002,0.247373,"14,745,200","235,555,000",BAY,0.0595221778683891
60257,2018-01-08,0.25763,0.26862800000000003,0.187841,0.23591700000000002,"10,825,800","259,917,000",BAY,-0.0842797810813959
60258,2018-01-07,0.251888,0.27563499999999996,0.24893,0.26565300000000003,"9,503,500","254,118,000",BAY,0.0546473035634884
60259,2018-01-06,0.257695,0.287606,0.21669499999999997,0.253101,"18,376,000","259,969,000",BAY,-0.0178272764314402
60260,2018-01-05,0.305307,0.351601,0.23458600000000002,0.257372,"26,445,100","307,994,000",BAY,-0.157005898980371
60261,2018-01-04,0.373865,0.455317,0.302795,0.317316,"62,602,000","377,146,000",BAY,-0.151255132200126
60262,2018-01-03,0.201079,0.377213,0.19233699999999998,0.377213,"53,904,100","202,838,000",BAY,0.87594428060613
60263,2018-01-02,0.185866,0.2266,0.17282899999999998,0.20238599999999998,"17,123,400","187,487,000",BAY,0.0888812370202189
60264,2018-01-01,0.17513,0.18921300000000002,0.160657,0.176006,"7,526,720","176,654,000",BAY,0.0050019985153885
60265,2017-12-31,0.160165,0.182175,0.155199,0.177074,"4,558,360","161,554,000",BAY,0.105572378484688
60266,2017-12-30,0.189154,0.189154,0.142,0.162295,"6,420,590","190,790,000",BAY,-0.14199541114647302
60267,2017-12-29,0.194673,0.205857,0.182325,0.18934700000000002,"6,478,780","196,351,000",BAY,-0.0273586989464385
60268,2017-12-28,0.204502,0.21733200000000003,0.16431300000000001,0.191986,"11,567,000","206,260,000",BAY,-0.0612023354294823
60269,2017-12-27,0.215421,0.22662600000000002,0.186606,0.20463499999999998,"13,936,600","217,267,000",BAY,-0.0500693989908133
60270,2017-12-26,0.21997199999999997,0.229194,0.19314,0.21350500000000003,"16,932,900","221,851,000",BAY,-0.0293991962613424
60271,2017-12-25,0.222871,0.26573,0.213797,0.230346,"34,683,500","224,770,000",BAY,0.0335395811927078
60272,2017-12-24,0.22643000000000002,0.25355,0.177651,0.23018200000000003,"31,606,000","228,353,000",BAY,0.0165702424590381
60273,2017-12-23,0.182199,0.294586,0.175343,0.22626,"45,752,800","183,742,000",BAY,0.24182898918215803
60274,2017-12-22,0.259154,0.262022,0.12854000000000002,0.17805,"18,889,300","261,342,000",BAY,-0.312956774736257
60275,2017-12-21,0.262221,0.293119,0.230596,0.257791,"20,286,100","264,427,000",BAY,-0.0168941465405135
60276,2017-12-20,0.25995100000000004,0.28076599999999996,0.212705,0.272943,"20,646,200","262,132,000",BAY,0.0499786498224666
60277,2017-12-19,0.27669699999999997,0.33808499999999997,0.223786,0.264587,"50,906,500","279,011,000",BAY,-0.0437662858650437
60278,2017-12-18,0.12974000000000002,0.26357800000000003,0.124115,0.24623,"34,713,700","130,821,000",BAY,0.897872668413751
