Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
368946,2018-01-10,0.069868,0.083518,0.06436599999999999,0.08154600000000001,"5,388","1,227,920",DSH,0.167143756798534
368947,2018-01-09,0.07603700000000001,0.076789,0.066078,0.069776,"3,176","1,336,350",DSH,-0.0823414916422267
368948,2018-01-08,0.08777599999999999,0.094045,0.061235000000000005,0.073089,"8,540","1,542,660",DSH,-0.16732364199781302
368949,2018-01-07,0.088886,0.157445,0.049745,0.08317000000000001,"48,990","1,562,160",DSH,-0.0643070899804245
368950,2018-01-06,0.06797,0.098026,0.062887,0.088383,"4,658","1,194,570",DSH,0.30032367220832695
368951,2018-01-05,0.057871000000000006,0.090901,0.054797000000000005,0.06791599999999999,"5,702","1,017,070",DSH,0.173575711496259
368952,2018-01-04,0.066243,0.07079500000000001,0.051278,0.057859,"2,852","1,164,220",DSH,-0.126564316229639
368953,2018-01-03,0.059239,0.076757,0.058878999999999994,0.06580599999999999,"8,978","1,041,130",DSH,0.110856023903172
368954,2018-01-02,0.043569,0.059803999999999996,0.039119,0.05945,"3,681","765,725",DSH,0.36450228373384796
368955,2018-01-01,0.041888,0.045525,0.038114999999999996,0.043572,"2,693","736,181",DSH,0.0402024446142093
368956,2017-12-31,0.036389,0.042069999999999996,0.036026999999999997,0.041727,"1,317","639,532",DSH,0.14669268185440698
368957,2017-12-30,0.042531,0.042531,0.035314,0.036786,"2,773","747,474",DSH,-0.135077943147351
368958,2017-12-29,0.040508999999999996,0.044703,0.038513,0.041606,"13,249","711,946",DSH,0.0270804018860005
368959,2017-12-28,0.051047,0.051191,0.038613,0.041955,660,"897,155",DSH,-0.178110368875742
368960,2017-12-27,0.051244000000000005,0.054383,0.043475,0.051154000000000005,"2,216","900,611",DSH,-0.0017563031769573
368961,2017-12-26,0.049992,0.066612,0.046414,0.050743,"4,474","878,614",DSH,0.0150224035845736
368962,2017-12-25,0.06700199999999999,0.068122,0.049609,0.050043000000000004,"2,334","1,177,560",DSH,-0.25311184740754
368963,2017-12-24,0.046071,0.066313,0.043107,0.066313,"3,619","809,691",DSH,0.43936532742940204
368964,2017-12-23,0.048126,0.053957000000000005,0.045291000000000005,0.045566,"11,041","845,819",DSH,-0.0531936998711715
368965,2017-12-22,0.071862,0.07256900000000001,0.040673,0.047758999999999996,"4,210","1,262,970",DSH,-0.335406751829896
368966,2017-12-21,0.05650499999999999,0.07172100000000001,0.050709,0.07172100000000001,"2,340","993,070",DSH,0.269285903902309
368967,2017-12-20,0.07875599999999999,0.07991799999999999,0.053114,0.056376,"5,820","1,384,130",DSH,-0.28416882523236303
368968,2017-12-19,0.069574,0.081236,0.057721,0.07901,"2,502","1,222,750",DSH,0.135625377296116
368969,2017-12-18,0.059278,0.069515,0.055942,0.069515,"2,211","1,041,800",DSH,0.172694760282061
368970,2017-12-17,0.068913,0.06909900000000001,0.050817,0.059099,"4,047","1,211,150",DSH,-0.14241144631636998
368971,2017-12-16,0.055989,0.070184,0.050956,0.06890399999999999,"1,414","984,006",DSH,0.23067031023951198
368972,2017-12-15,0.060691999999999996,0.068865,0.050983,0.05591,968,"1,066,650",DSH,-0.0787912739735056
368973,2017-12-14,0.045712,0.062373000000000005,0.042231,0.061151,"1,338","803,392",DSH,0.337745012250612
368974,2017-12-13,0.051333000000000004,0.05255599999999999,0.043118000000000004,0.045859,"3,177","902,171",DSH,-0.10663705608478001
368975,2017-12-12,0.05934299999999999,0.05934299999999999,0.04888,0.051289999999999995,"3,055","1,042,960",DSH,-0.135702610248892
368976,2017-12-11,0.042227999999999995,0.060690999999999995,0.042044,0.059153,851,"742,162",DSH,0.40080041678507106
368977,2017-12-10,0.046912999999999996,0.048705,0.037788,0.042535,717,"824,486",DSH,-0.0933216805576279
368978,2017-12-09,0.045689,0.049274,0.041754,0.046723,632,"802,988",DSH,0.0226312679200683
368979,2017-12-08,0.04696,0.057978999999999996,0.040429,0.045578,900,"825,321",DSH,-0.0294293015332198
368980,2017-12-07,0.045029,0.057165,0.042258,0.057165,"1,958","791,387",DSH,0.269515201314708
368981,2017-12-06,0.039532,0.051596,0.038033,0.045105,"2,264","694,775",DSH,0.14097440048568302
368982,2017-12-05,0.041536000000000003,0.043501,0.037196,0.039589,920,"730,004",DSH,-0.0468749999999999
368983,2017-12-04,0.041542,0.048856000000000004,0.039286,0.041011,945,"730,105",DSH,-0.0127822444754707
368984,2017-12-03,0.033947000000000005,0.047323000000000004,0.033496,0.041841,896,"596,626",DSH,0.23253895778713896
368985,2017-12-02,0.041587,0.041777999999999996,0.03465,0.034898,"1,008","730,888",DSH,-0.16084353283478
368986,2017-12-01,0.030351,0.041757999999999997,0.02899,0.041757999999999997,620,"533,420",DSH,0.37583605153042704
368987,2017-11-30,0.032827999999999996,0.035821,0.028206000000000002,0.030501999999999998,709,"576,948",DSH,-0.0708541488972829
368988,2017-11-29,0.029744999999999997,0.042704,0.028223,0.032331,640,"522,771",DSH,0.0869389813414018
368989,2017-11-28,0.033776,0.033777,0.028194999999999998,0.029775,"2,532","593,611",DSH,-0.118456892468025
368990,2017-11-27,0.032142000000000004,0.039719,0.032142000000000004,0.033689,739,"564,904",DSH,0.0481301723601518
368991,2017-11-26,0.031004000000000004,0.033608,0.028595,0.032136,868,"544,898",DSH,0.0365114178815636
368992,2017-11-25,0.029102999999999997,0.031507,0.026169,0.031014999999999997,396,"511,479",DSH,0.0656976943957668
368993,2017-11-24,0.035269999999999996,0.036962,0.027519,0.029162,585,"619,863",DSH,-0.17317833853133
368994,2017-11-23,0.027089999999999996,0.037002999999999994,0.023857,0.035318,"1,535","476,112",DSH,0.303728313030639
368995,2017-11-22,0.025717,0.028331,0.023784,0.027099,"4,848","451,980",DSH,0.0537387720185092
368996,2017-11-21,0.024748,0.028781,0.022959,0.025213,"8,475","434,953",DSH,0.0187893971229998
368997,2017-11-20,0.025435,0.025931,0.021894999999999998,0.024744,"4,888","447,026",DSH,-0.0271672891684687
368998,2017-11-19,0.030569,0.034619,0.022948,0.025447,"2,810","537,256",DSH,-0.16755536654780998
368999,2017-11-18,0.028192000000000002,0.032382,0.026164999999999997,0.030626,560,"495,473",DSH,0.0863365493757095
369000,2017-11-17,0.037541000000000005,0.038062,0.026737,0.0283,481,"659,791",DSH,-0.24615753442902397
369001,2017-11-16,0.023528999999999998,0.041813,0.022569,0.037603,"1,237","413,525",DSH,0.5981554677206851
369002,2017-11-15,0.024202,0.026463,0.020914,0.023386,"17,210","425,357",DSH,-0.0337162217998513
369003,2017-11-14,0.020769,0.024818,0.017141,0.02342,"44,767","365,021",DSH,0.127642158986952
369004,2017-11-13,0.018849,0.021398,0.016554,0.020725999999999998,"11,704","331,274",DSH,0.0995808796222611
369005,2017-11-12,0.021494,0.024534,0.015356999999999999,0.018241999999999998,"51,288","377,763",DSH,-0.15129803666139402
369006,2017-11-11,0.020518,0.028814,0.017027,0.021509999999999998,"41,976","360,598",DSH,0.0483477921824739
369007,2017-11-10,0.024061000000000003,0.028356,0.013874000000000001,0.020590999999999998,"6,660","422,879",DSH,-0.144216782344873
369008,2017-11-09,0.02317,0.030275999999999997,0.022718000000000002,0.02399,"15,350","407,215",DSH,0.03539059128183
369009,2017-11-08,0.025594,0.027968,0.022683000000000002,0.023194,"3,742","449,818",DSH,-0.0937719778072986
369010,2017-11-07,0.029386000000000002,0.031086000000000003,0.023778999999999998,0.025675,"1,609","516,456",DSH,-0.126284625331791
369011,2017-11-06,0.039133,0.041119,0.023927,0.028025,"5,368","687,763",DSH,-0.283852503002581
369012,2017-11-05,0.023305000000000003,0.043371,0.023185,0.037127999999999994,"5,597","409,582",DSH,0.593134520489165
369013,2017-11-04,0.027748000000000002,0.033316000000000005,0.022996,0.023607,639,"487,666",DSH,-0.14923598097160198
369014,2017-11-03,0.032757999999999995,0.036180000000000004,0.025169,0.027819999999999998,276,"575,724",DSH,-0.150741803528909
369015,2017-11-02,0.030073000000000003,0.036729000000000005,0.021725,0.032801,"2,028","528,531",DSH,0.09071259934160199
369016,2017-11-01,0.027863,0.032166,0.027455,0.030039,"1,726","489,689",DSH,0.0780964002440513
369017,2017-10-31,0.026633999999999998,0.030938,0.026621,0.027882999999999998,325,"468,089",DSH,0.0468949463092288
369018,2017-10-30,0.022155,0.026725,0.020030000000000003,0.026725,895,"389,365",DSH,0.206273978785827
369019,2017-10-29,0.026562,0.026575,0.02134,0.022284,809,"466,825",DSH,-0.16105714931104598
