Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
260279,2018-01-10,0.551528,0.561631,0.465747,0.531992,"664,690","8,993,960",EFL,-0.0354215923760897
260280,2018-01-09,0.40360300000000005,0.648335,0.403048,0.55082,"3,658,260","6,581,220",EFL,0.364756951757048
260281,2018-01-08,0.434199,0.438054,0.381187,0.407488,"200,964","7,079,590",EFL,-0.0615178754442087
260282,2018-01-07,0.457153,0.460359,0.41898599999999997,0.434806,"155,333","7,453,370",EFL,-0.0488829779089275
260283,2018-01-06,0.425742,0.466293,0.406292,0.45748999999999995,"111,627","6,855,660",EFL,0.0745709843050486
260284,2018-01-05,0.399962,0.43763100000000005,0.387169,0.41927200000000003,"152,186","6,440,050",EFL,0.0482795865607233
260285,2018-01-04,0.379655,0.407344,0.35426399999999997,0.399879,"195,700","6,112,640",EFL,0.0532694156536855
260286,2018-01-03,0.38216500000000003,0.396669,0.35883699999999996,0.369257,"227,925","6,137,480",EFL,-0.0337759868119791
260287,2018-01-02,0.370003,0.404225,0.361554,0.384366,"220,459","5,919,550",EFL,0.0388186041734796
260288,2018-01-01,0.35375500000000004,0.407414,0.336569,0.365167,"536,738","5,659,210",EFL,0.0322596147050926
260289,2017-12-31,0.312539,0.36635500000000004,0.309747,0.35239299999999996,"78,983","4,999,490",EFL,0.12751688589264099
260290,2017-12-30,0.364369,0.36448800000000003,0.299322,0.31214200000000003,"139,469","5,828,170",EFL,-0.14333546487214902
260291,2017-12-29,0.35995900000000003,0.398372,0.341239,0.365287,"320,862","5,757,220",EFL,0.0148016857475435
260292,2017-12-28,0.344276,0.367334,0.304066,0.35473499999999997,"317,518","5,505,980",EFL,0.030379695360698997
260293,2017-12-27,0.375512,0.395721,0.321691,0.344999,"262,523","6,005,160",EFL,-0.0812570570314664
260294,2017-12-26,0.318389,0.401037,0.28320100000000004,0.348617,"654,731","5,091,260",EFL,0.094940465908056
260295,2017-12-25,0.280593,0.342511,0.266732,0.318837,"221,150","4,486,560",EFL,0.136297056590863
260296,2017-12-24,0.284479,0.284479,0.246975,0.278134,"121,926","4,548,360",EFL,-0.0223039310458768
260297,2017-12-23,0.246421,0.337571,0.242075,0.279244,"285,920","3,939,580",EFL,0.13319887509587197
260298,2017-12-22,0.275171,0.277208,0.194458,0.241094,"85,760","4,398,920",EFL,-0.12383935807189
260299,2017-12-21,0.264687,0.302754,0.262416,0.27423400000000003,"147,508","4,230,830",EFL,0.0360690173676832
260300,2017-12-20,0.281423,0.303172,0.252742,0.263997,"193,861","4,497,970",EFL,-0.0619210228019742
260301,2017-12-19,0.30998400000000004,0.315925,0.272627,0.281709,"114,903","4,954,110",EFL,-0.091214385258594
260302,2017-12-18,0.282769,0.326912,0.266263,0.309721,"371,488","4,518,790",EFL,0.0953145500390779
260303,2017-12-17,0.287697,0.306895,0.270822,0.28568699999999997,"208,843","4,597,250",EFL,-0.00698651706482847
260304,2017-12-16,0.317745,0.351594,0.271542,0.278351,"1,529,690","5,077,010",EFL,-0.123979921005838
260305,2017-12-15,0.25809899999999997,0.313996,0.23574499999999998,0.313996,"305,148","4,123,690",EFL,0.21657193557510898
260306,2017-12-14,0.245527,0.26214499999999996,0.23614000000000002,0.257712,"557,024","3,922,530",EFL,0.0496279431590008
260307,2017-12-13,0.24409699999999998,0.253156,0.228555,0.24631,"34,393","3,899,400",EFL,0.00906606799755832
260308,2017-12-12,0.23271,0.269226,0.23021399999999997,0.244233,"76,623","3,717,260",EFL,0.0495165656826093
260309,2017-12-11,0.224146,0.25192800000000004,0.212734,0.230382,"72,896","3,580,230",EFL,0.0278211522846716
260310,2017-12-10,0.23401799999999998,0.241862,0.20608600000000002,0.225779,"23,379","3,737,620",EFL,-0.0352066935022092
260311,2017-12-09,0.245391,0.256161,0.223237,0.233075,"25,589","3,918,970",EFL,-0.0501892897457527
260312,2017-12-08,0.253012,0.26314,0.216164,0.24561,"41,287","4,040,420",EFL,-0.0292555293820057
260313,2017-12-07,0.23307399999999998,0.262888,0.22354699999999997,0.248023,"106,059","3,721,740",EFL,0.0641384281387027
260314,2017-12-06,0.22751799999999997,0.241033,0.21435300000000002,0.23621,"175,522","3,632,710",EFL,0.0382035707064936
260315,2017-12-05,0.208508,0.23579699999999998,0.206841,0.228023,"119,587","3,323,320",EFL,0.0935935311834558
260316,2017-12-04,0.19659000000000001,0.217666,0.196374,0.20809899999999998,"58,378","1,068,940",EFL,0.0585431608932297
260317,2017-12-03,0.190669,0.209548,0.18493800000000002,0.195941,"25,449","1,036,520",EFL,0.0276500112760858
260318,2017-12-02,0.195867,0.20660100000000003,0.18328599999999998,0.190487,"32,050","1,064,560",EFL,-0.0274676183328484
260319,2017-12-01,0.170312,0.199979,0.161926,0.19603399999999999,"40,566","925,478",EFL,0.15102870026774404
260320,2017-11-30,0.162154,0.18070899999999998,0.15046600000000002,0.17116099999999998,"22,571","2,521,090",EFL,0.0555459624801116
260321,2017-11-29,0.17315,0.199468,0.153144,0.159701,"26,173","2,691,860",EFL,-0.0776725382616228
260322,2017-11-28,0.16773,0.179241,0.164577,0.175488,"34,293","2,607,420",EFL,0.0462529064568057
260323,2017-11-27,0.169418,0.172318,0.15820599999999999,0.167297,"40,684","2,633,470",EFL,-0.0125193308857383
260324,2017-11-26,0.16625399999999999,0.172512,0.159805,0.16938599999999998,"42,185","2,584,100",EFL,0.0188386444837417
260325,2017-11-25,0.163253,0.167019,0.157519,0.166311,"31,026","2,537,280",EFL,0.0187316618990155
260326,2017-11-24,0.154275,0.165019,0.150585,0.16358599999999998,"62,636","2,397,570",EFL,0.0603532652730515
