Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
425926,2018-01-10,0.020738,0.020784,0.014769,0.019497999999999998,"8,554","891,270",NRO,-0.0597936155849165
425927,2018-01-09,0.017921,0.022362,0.013737000000000001,0.021003,"26,906","768,463",NRO,0.171977010211484
425928,2018-01-08,0.012214000000000001,0.018680000000000002,0.007559000000000001,0.016762,"20,123","523,574",NRO,0.37235958735876895
425929,2018-01-07,0.010322,0.012253,0.009720999999999999,0.012231,"8,779","441,494",NRO,0.18494477814377103
425930,2018-01-06,0.0064540000000000005,0.010357,0.005594,0.010329000000000001,"5,762","275,350",NRO,0.60040285094515
425931,2018-01-05,0.005313,0.006732999999999999,0.004593,0.006449,"3,796","226,014",NRO,0.213815170336909
425932,2018-01-04,0.003954999999999999,0.005312,0.003735,0.005312,"1,925","167,622",NRO,0.34310998735777504
425933,2018-01-03,0.0037090000000000005,0.005222,0.002794,0.003933,"4,956","156,640",NRO,0.0603936370989485
425934,2018-01-02,0.00243,0.00456,0.00243,0.003722,"3,276","102,139",NRO,0.531687242798354
425935,2018-01-01,0.0023769999999999998,0.003218,0.002291,0.00243,755,"99,590",NRO,0.022297013041649
425936,2017-12-31,0.002416,0.002991,0.002368,0.002368,972,"100,860",NRO,-0.0198675496688743
425937,2017-12-30,0.0028989999999999997,0.003014,0.0021579999999999998,0.002442,945,"120,635",NRO,-0.157640565712315
425938,2017-12-29,0.0027489999999999997,0.003125,0.002543,0.0029059999999999997,544,"113,972",NRO,0.0571116769734449
425939,2017-12-28,0.0031030000000000003,0.0033799999999999998,0.0024530000000000003,0.002721,225,"128,223",NRO,-0.12310667096358399
425940,2017-12-27,0.003167,0.003974,0.002944,0.0031100000000000004,746,"130,232",NRO,-0.0179981054625829
425941,2017-12-26,0.003622,0.004062,0.0025210000000000002,0.003165,"1,546","148,429",NRO,-0.126173384870237
425942,2017-12-25,0.003522,0.003824,0.002554,0.003625,"2,236","143,720",NRO,0.029244747302669
425943,2017-12-24,0.002045,0.003834,0.001759,0.003486,"4,960","83,098",NRO,0.7046454767726159
425944,2017-12-23,0.002068,0.0028179999999999998,0.00193,0.002023,965,"83,777",NRO,-0.0217601547388781
425945,2017-12-22,0.0029850000000000002,0.003015,0.0017170000000000002,0.002049,394,"120,447",NRO,-0.31356783919597997
425946,2017-12-21,0.001978,0.003129,0.001967,0.002975,993,"79,312",NRO,0.504044489383215
