Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
86355,2018-01-10,0.7215159999999999,0.743676,0.617139,0.693412,"14,569,900","113,900,000",GTO,-0.0389513191668653
86356,2018-01-09,0.709224,0.778887,0.64315,0.721476,"16,973,300","111,959,000",GTO,0.0172752191127204
86357,2018-01-08,0.8042229999999999,0.858007,0.587762,0.713217,"19,577,100","126,956,000",GTO,-0.113160155827426
86358,2018-01-07,0.694218,0.799818,0.672639,0.799818,"19,914,800","109,590,000",GTO,0.15211360120307998
86359,2018-01-06,0.571602,0.735725,0.562824,0.684934,"23,743,400","90,233,900",GTO,0.198270824804672
86360,2018-01-05,0.679322,0.695292,0.496266,0.573562,"30,808,200","107,239,000",GTO,-0.15568463850721698
86361,2018-01-04,0.6418520000000001,0.76737,0.5524560000000001,0.6848479999999999,"39,334,300","101,324,000",GTO,0.0669874051962135
86362,2018-01-03,0.36180999999999996,0.7005779999999999,0.335914,0.638763,"58,779,500","57,115,700",GTO,0.7654652994665709
86363,2018-01-02,0.284993,0.39703499999999997,0.28377800000000003,0.357245,"19,102,700",-,GTO,0.25352201633022603
86364,2018-01-01,0.28280900000000003,0.31469400000000003,0.262137,0.28248,"7,423,080",-,GTO,-0.00116332931413063
86365,2017-12-31,0.265534,0.305296,0.253423,0.280911,"6,103,480",-,GTO,0.0579097215422508
86366,2017-12-30,0.315204,0.35576599999999997,0.23918499999999998,0.2698,"7,170,800",-,GTO,-0.14404639535031302
86367,2017-12-29,0.276023,0.32264,0.268002,0.316728,"8,345,360",-,GTO,0.147469594925061
86368,2017-12-28,0.281327,0.313211,0.261367,0.275981,"10,862,000",-,GTO,-0.0190027974563409
86369,2017-12-27,0.256535,0.293562,0.247703,0.281353,"4,125,690",-,GTO,0.0967431344650828
86370,2017-12-26,0.26721,0.280482,0.241727,0.254127,"3,896,180",-,GTO,-0.0489614909621646
86371,2017-12-25,0.254564,0.28588800000000003,0.247283,0.271982,"3,793,080",-,GTO,0.0684228720478936
86372,2017-12-24,0.27832399999999996,0.27832399999999996,0.22510700000000003,0.254078,"3,832,190",-,GTO,-0.0871142984435406
86373,2017-12-23,0.232359,0.321777,0.231485,0.275787,"6,130,450",-,GTO,0.18690044284921198
86374,2017-12-22,0.283883,0.28520700000000004,0.181755,0.23063499999999998,"4,376,590",-,GTO,-0.18757023139814605
86375,2017-12-21,0.28881999999999997,0.336415,0.26972399999999996,0.281558,"9,312,200",-,GTO,-0.0251436881102418
86376,2017-12-20,0.316198,0.316198,0.24893600000000002,0.28891100000000003,"8,880,000",-,GTO,-0.0862971935306359
86377,2017-12-19,0.349167,0.427754,0.301696,0.316544,"18,616,900",-,GTO,-0.0934309370587713
86378,2017-12-18,0.28545,0.348851,0.285227,0.348851,"44,959,800",-,GTO,0.22210895077947101
